edge1,edge2,x1,x2,angle,y
0,1,2.3042418366795103,1.2198870672627722,0.48689730988615865,-5.9244190129926295
0,1,0.7242792015765342,0.7087923509957805,0.7745918308642301,-4.015270899423912
0,1,0.34229597495477354,0.9086134098478329,1.2105155468525683,-4.22276554249707
0,1,0.6022765030969026,0.836688713608787,0.9468829862099504,-3.744584492989868
0,1,0.08586026205211106,0.14573594128179285,1.0383933133201186,-4.354528832836296
0,1,0.6584583394891034,0.8959123226319727,0.9369915095859519,-4.376819898863017
0,1,0.5622112605859689,0.7058788795989196,0.8982116116168882,-6.886019792061386
0,1,0.39574216067035084,0.07331970626628283,0.18319417738792368,-5.279587263790939
0,1,0.31749944451968554,2.8011705623434193,1.4579327333707566,-7.463974668272894
0,1,0.015621993773572658,2.766737118571478,1.5651500268067353,-6.145615749868625
0,1,1.0298755466356755,0.5105502477832966,0.4602336058111413,-5.446545696182608
0,1,0.5382638421653143,0.3362181114638951,0.558336367932635,-6.648198293260856
0,1,1.9713737172068542,1.4873362664794578,0.6463538164897962,-4.9232190957584185
0,1,1.5891348902866675,1.360575113561285,0.7080671740371386,-4.258856390395902
0,1,0.23418199703477263,0.5318035377416442,1.15599262253736,-4.197311029085419
0,1,0.7682736248327076,0.9525696151305452,0.8920878337360161,-5.165286805325448
0,1,0.1886337832056107,0.2501910285036193,0.9247662550820042,-5.413998712050238
0,1,0.7791681517149973,0.2974078117534026,0.3646309128580535,-4.79083386171145
0,1,0.0042972667943806135,0.7470202719027891,1.565043846500081,-4.208955779450742
0,1,1.1115968257048066,0.42103077016358903,0.3620648807453755,-6.05502057174552
0,1,0.5142215432405088,1.2791273402056744,1.1885586882578505,-5.333741641837875
0,1,0.8078677333659008,1.1091108112206907,0.9412681935623944,-3.3512816801864984
0,1,0.03877825030579686,1.613083239276942,1.546761124027636,-4.209023596852357
0,1,1.4363008244875557,0.20651798019445805,0.14280587209246273,-5.795945445774539
0,1,1.9319573866715787,0.9512971780035928,0.45754971195872646,-4.865280807082884
0,1,1.1307726427643996,0.43112925661274376,0.364255962380672,-2.9950917496749536
0,1,0.4121964944372172,0.2027585709728563,0.45714490910078076,-6.385196367635509
0,1,0.06343020178320759,0.799582096584917,1.4916329185050272,-5.888631192949215
0,1,0.520226564831308,0.05787919654738212,0.11080199246525488,-4.5413253889844345
0,1,1.7417050139906598,1.5615588044679038,0.7309163105598411,-4.39982058650493
0,1,0.3527876374426096,0.2021049059987655,0.5202394223461284,-4.863924021884137
0,1,1.4569198205351932,0.3554963877729985,0.23932883210154074,-4.258505450833646
0,1,1.2347430259035477,1.4514669399857163,0.8659039708870766,-5.231698797489559
0,1,0.47443708574199345,0.2588753395308915,0.4994953057717301,-4.716164437852494
0,1,0.5884164683173567,1.9851070982942705,1.2826313208091298,-4.7168007851382745
0,1,0.055021474755208175,0.5906841708850316,1.4779156197036236,-4.249658752494835
0,1,0.2751184527243071,1.3359374677024825,1.3676990453747042,-5.247200874311608
0,1,0.266199919515249,0.6811866869835299,1.198256038522836,-6.783171489955466
0,1,0.10782078864510988,0.8840905903922472,1.449438906280297,-5.9863318148459586
0,1,0.7159922844010973,1.351153997725159,1.0835067016007722,-5.137821058857198
0,1,0.5989975926878858,3.0111607200204937,1.374433852618117,-4.417128292216181
0,1,1.0615836734017488,2.037973866638416,1.0905676663457715,-4.792080046199236
0,1,1.4122369123992298,1.5434068482636325,0.829748542997047,-4.8555206508651025
0,1,0.5810783438212346,0.4961954292121982,0.706766433623238,-4.079954718417653
0,1,0.5718562883957613,1.0483236655413626,1.071417713867386,-5.19800351675572
0,1,1.671548698038725,0.8858756002555055,0.4873374639612061,-6.028873389531462
0,1,1.4238796963415274,1.4423051841967662,0.7918266510242481,-3.373898632222109
0,1,0.2433134919219655,1.6019801089692027,1.420065357355859,-5.132441488114865
0,1,0.033062869275743666,0.9373687732678881,1.5355389455806274,-3.8915293174872794
0,1,0.9656265760977554,0.48801562905212703,0.46794833736047353,-5.610257661140131
0,1,3.4768758559535082,0.38250871546386256,0.10957440941847352,-4.789743960937656
0,1,0.5172886694519282,0.5622116762154482,0.8269887952486928,-4.686276646557404
0,1,0.7835533829901972,0.3972386484666668,0.4692086479375717,-5.759875452960934
0,1,0.018404744430090846,0.8350405597495205,1.5487593552589995,-3.913312593361255
0,1,0.3934474933743358,1.268613396643786,1.2700631271292575,-2.788789637219877
0,1,0.4537877045710936,0.7740988858843324,1.0405751708953805,-3.897994697024836
0,1,0.9101029768802233,0.37430433553674175,0.390189887868636,-6.7850668331126816
0,1,0.6673645334657912,1.6143300436856207,1.1787916026737513,-4.421848496334502
0,1,2.318336316588885,0.4504028207361841,0.191888079573704,-4.300553374524922
0,1,1.3726355305434013,0.1332226321276503,0.09675304460282974,-6.343959148993688
0,1,0.4498085513776637,0.026117465636400404,0.05799839558983902,-6.285856148047303
