edge1,edge2,x1,x2,angle,y
0,1,0.7469605403603391,0.08721662698984206,0.1162357059249754,-3.7314574301968157
0,1,0.37526645316100826,1.4651655212607035,1.3200607191239893,-6.509065196642149
0,1,1.2078471023564257,0.7074612151908607,0.5298539469668517,-5.858042304835591
0,1,0.5236687776071007,1.1418454302629586,1.1408003370977364,-6.652971470120585
0,1,0.24168014832037454,1.3111114227263534,1.3885102681830161,-3.769714014026958
0,1,0.29821624714188144,0.9784835001482454,1.2749655687240986,-7.144049224992075
0,1,0.9748378245469344,0.7275674287026032,0.6411591805954486,-4.428250718394456
0,1,0.09889569937221418,0.6601509355048354,1.422094443953355,-4.76939595304266
0,1,3.987747031311785,0.13550764250405528,0.033967932336005306,-5.938666388119474
0,1,0.432965958612976,0.5030244897197276,0.8601084724213137,-6.786839671947207
0,1,0.23845579769399683,0.06403251122900129,0.26234111554150574,-3.9549331871579323
0,1,1.6258095696223431,0.8006766984320405,0.4576125422577345,-5.778487317986641
0,1,0.7094205354089788,0.7538828527085628,0.8157737109971519,-4.350034639768242
0,1,0.154967661664465,0.9626493143366806,1.4111852929908482,-4.8270437910597925
0,1,0.4034007325817632,0.6866012841576499,1.0395943700222985,-4.17810176243006
0,1,0.04418680899101577,0.935935731900279,1.5236199857330766,-2.871138408345081
0,1,0.19534638119726372,0.7602804923807187,1.3192967492096002,-4.555907159291226
0,1,0.6596582035755376,1.601427309868296,1.1800574349532864,-5.852802155926251
0,1,0.7833245459073778,1.025004262818783,0.9182589555382725,-6.311389303171297
0,1,0.9088287031300498,0.005015188097540296,0.005518242518455718,-5.336813238594534
0,1,0.75676314147026,0.6709176918176737,0.7253411727177506,-6.130626721409183
0,1,0.7720004546821067,0.6751031663483169,0.7185384997292268,-5.845984656751629
0,1,0.16811090849844681,0.08521824110730566,0.469165713099437,-5.675177506557952
0,1,0.6254750434186216,1.240679080594281,1.1038427891688052,-5.0719170593369425
0,1,1.9478766610054445,0.09018545078250965,0.046266323683086995,-4.4253353626296645
0,1,0.7946469940596871,0.35096674842139286,0.4158998876267943,-4.780571305940418
0,1,0.5789197966967734,0.07014563769450166,0.12057862624026341,-5.808352876673601
0,1,0.4693070448121926,0.7827904020577106,1.0307218144617176,-5.706888072797094
0,1,2.35556586934897,1.2551715196540854,0.48958367972087513,-5.432418646231713
0,1,1.077651662820457,1.95523437191927,1.0670611187334476,-4.763403216447001
0,1,0.08058885924426096,1.166495217852873,1.5018196098451693,-5.1948126684937925
0,1,0.5230720839097306,0.7099579339207032,0.9358196332121629,-4.973231241083737
