edge1,edge2,x1,x2,angle,y
0,1,0.1573862515572629,0.08767556430997762,0.5082569890725633,-5.064210626077009
0,1,0.8207824265518611,2.7881286543125907,1.284499109085014,-4.430481790355422
0,1,1.6159921670954107,1.0219941675090392,0.5639209744569648,-6.29679977425031
0,1,1.4158571770402575,0.36126258752965595,0.24982421340757432,-6.927694692053257
0,1,1.3083958880061552,0.23880347961046108,0.18052912346645797,-5.144840268855987
0,1,0.5531180930211209,1.0350203743000514,1.0800065098816003,-3.518221009093337
0,1,0.4859141526960051,1.0493948971611962,1.1371495692122107,-4.748137405413476
0,1,0.14010578752780095,0.9035750929616645,1.416964208461079,-5.418043075336105
0,1,1.0633350204513534,0.3483906304464378,0.3166174457315291,-3.944957459666232
0,1,1.0249769272397318,0.672876348234972,0.5809167568312062,-5.222872341406607
0,1,0.3202077029799028,1.4165006279901589,1.3484775084907863,-6.24460953584753
0,1,0.01035942530756518,0.8501134590408764,1.5586109973402802,-5.589970639103249
0,1,1.526320463858454,0.14873262059102307,0.09713852444271687,-4.888581182377064
0,1,1.8113226488359246,0.9849212797510741,0.4980383026990398,-5.759420318951502
0,1,0.8688775833338638,1.0080306602899163,0.8594022898927711,-5.003732757610498
0,1,0.08817251753495652,2.2376532903376773,1.5314126895147557,-5.289478513022707
0,1,0.32589238162244316,0.2753261217917648,0.7014893514783409,-3.696441452486785
0,1,0.41474574454859964,0.5463601401784293,0.9214922430725012,-4.960521296006591
0,1,1.7324179522419154,1.4660486091732958,0.702309571911361,-4.762695838148686
0,1,0.7549252788179227,0.6057520599329662,0.676202657616021,-4.353233990619193
0,1,1.9054621835209609,0.07258784123853819,0.038076199708347434,-3.7518684166263956
0,1,0.5841879773673154,0.3697169659115329,0.5642409820018447,-7.344204319155275
0,1,0.12149139301368071,0.4555351947593185,1.310162494089442,-5.76033064075505
0,1,1.117403711334687,0.6572167923734501,0.5316712026875724,-4.853810107545778
0,1,1.5388861339512947,0.3198397362357389,0.20492106193603354,-5.248335836663449
0,1,1.3526078419419105,0.6564153743901465,0.4518154845940905,-5.997759184217898
0,1,0.5837395405112767,0.7372635293954222,0.9010968672741114,-6.121414678009402
0,1,0.04814285941546441,0.15359475715167226,1.2670546137585463,-4.35247420493654
0,1,1.6421907426834725,0.0007502642147564143,0.00045686785527117204,-6.234099532509791
0,1,0.642307641168494,0.2250619675954558,0.33702747569709746,-4.92546597331418
0,1,0.5554739432276258,1.2519098642560884,1.1531927930056403,-4.831287852520399
0,1,0.288005345847628,0.42597450281045063,0.9762849369501162,-5.835459387232476
0,1,2.0737207719263253,0.9896303946960107,0.44526177759503116,-5.1960923072132035
0,1,1.3656465309562502,1.2231127874494747,0.7303949904921958,-5.275749484744685
0,1,0.7630492507511162,0.3913365760946901,0.4738817058671233,-5.617367836896295
0,1,0.8665399036847268,0.23267796712871583,0.26232614759445577,-6.101397747279242
0,1,1.4592377015362727,0.6921550954735325,0.44289866840717984,-5.404292184238983
0,1,0.04796014823593318,1.0019503087119372,1.5229660413497792,-4.428986966298806
0,4,0.4700861597800403,1.2004196724202256,1.1975509255753842,-5.267326684371885
0,4,0.23194272805090568,0.3135674336231714,0.9339262691950029,-4.724060601964165
0,4,0.44661246715628583,0.22008228774962124,0.4578560184710223,-3.926019412252669
0,4,0.6308237907566121,0.8141516663414394,0.9115965779042104,-4.473856824299148
0,4,1.1344485768757708,0.30455293664469474,0.26227498913767655,-5.997278863786249
0,4,0.1943798376114392,0.5614237189878798,1.2374870386086774,-5.026045430542828
