edge1,edge2,x1,x2,angle,y
0,1,1.3757928657465262,1.7938684488840955,0.9165402842073926,-5.383984641188957
0,1,1.412562635466333,0.8903211725237717,0.5623928342941076,-6.163741238714056
0,1,0.5265962241506366,0.5289200881788928,0.7875997970873992,-3.5039226415444675
0,1,0.29166245072873864,0.479632376139482,1.0244452614943578,-6.646958326852789
0,1,0.05212196085180074,1.514958725007264,1.5364050202330235,-4.855374993912816
0,1,1.6995395281527277,1.0512492190475746,0.5539472550981015,-4.112326938949995
0,1,0.6931259054804614,1.4379473725616079,1.1216322279356756,-4.275000066443231
0,1,1.410469098127826,1.1035485182230207,0.6639156228940062,-7.083628683342731
0,1,0.30038717492577355,0.5745545121578052,1.08906175870037,-4.5838787045474145
0,1,0.004124477983248135,0.7134060372658858,1.565015001972979,-5.6320642375459045
0,1,0.7988875011539922,1.0150334228266105,0.9039984447616958,-4.706173644454135
0,4,0.981734424314076,0.10377020257475371,0.10530985419787027,-4.677161621196985
0,4,0.9780053801911059,0.09974052323063434,0.10163223862905532,-5.404848503375139
0,4,0.2635122198247626,0.6895291216438556,1.205760979187225,-5.993982680299974
0,4,0.824358531269224,0.7317643089197213,0.7259650832880763,-5.39013646805022
0,4,0.23419058798105824,2.043209448376793,1.456675360599136,-4.422305423365351
0,4,0.7019617737920292,0.537368600923574,0.6533626775237582,-3.4849128113365544
0,4,1.1660730961634609,0.6812776595980288,0.5287577637715575,-5.266777743458144
0,4,0.3430864081499177,1.0167660991119571,1.245364177183597,-5.008751776402151
0,4,0.3175386897667782,0.7028782262748428,1.14647215921208,-4.134983719529898
0,4,0.34339544197457467,0.584464526947792,1.0395900480361893,-6.409050312116692
1,6,1.413273479550622,0.5552814319459394,0.374374593011577,-5.757438749675955
1,6,1.4167316932266132,0.8487390750804142,0.5397445483294507,-5.194965347209091
1,6,0.26601154448018693,0.7674105655477521,1.2371222068653278,-4.908908281955312
1,6,2.308679719498299,0.2001757344047306,0.0864894124864091,-4.058577044266633
1,6,0.9852388177024296,0.28697311954527055,0.2834309433451413,-4.176120984264333
1,6,1.1924869560575873,0.07310155115902292,0.06122514558002266,-2.9409994055652784
1,6,0.771617885376046,0.6034779810677731,0.6637270984813546,-5.9900423192412795
3,4,2.009477766915459,0.2527528346510377,0.12512327394944572,-5.83945114686823
3,4,0.2869484964354414,0.06410311453512696,0.21978710315438588,-3.3317323402176053
3,4,0.7781576331478429,1.2988166803437668,1.0310181402706073,-5.460035862823066
3,4,0.33030767953902085,0.120722630662505,0.3504031134818437,-5.674342563648605
3,4,0.2160937289592782,0.7379515232439492,1.2859311934596769,-4.067313323705157
3,4,2.249444156394111,0.9404929258212176,0.39601192230984017,-5.043629276218217
3,4,0.6583891186951376,0.37115738444089663,0.513327580273969,-5.169656382302477
3,4,0.5895840163085567,0.2139918552116174,0.3481681672810215,-5.681202718016068
3,8,0.8585311175589434,1.1467560532493373,0.9281529614102503,-4.977796028927368
3,8,0.04126975579478806,1.5578952735030374,1.5443118083759733,-6.365807363285335
3,8,0.4024740831646667,0.6130446157951505,0.9898535163526215,-4.098895394634913
3,8,0.09693789921888268,1.7569528381592576,1.5156783340571074,-4.762488165702072
3,8,0.8908913247010897,0.9194413203500715,0.8011674360662172,-5.742748087013071
3,8,0.47518715182964255,1.21552909206422,1.1981330259063638,-6.111626314226494
6,8,0.0910984430893811,0.2788222017379028,1.2550041761497184,-5.277192780163776
6,8,1.137208348930694,0.5759495889991904,0.4688015778278114,-3.931079969404757
6,8,0.25407220999728153,1.2894491449992136,1.3762491683452907,-3.7816842576471856
6,8,0.85228056378735,0.12427782724893768,0.14479746120192638,-4.982001532391481
6,8,0.895668152397861,0.978902563314588,0.8297708697857193,-3.6137213519133757
6,8,2.781505380847155,0.7081626685852205,0.24930046294287606,-4.7182044253566335
6,8,1.02227073695478,1.569103689198596,0.9933674889370642,-5.300107562775544
6,8,0.9023930714744227,0.4679789770617113,0.4784148379040335,-6.566836283572691
