edge1,edge2,x1,x2,angle,y
0,1,0.36423694469160894,1.3740589176109645,1.3116748905330762,-5.334709572969761
0,1,1.5518403461238046,0.5761520788235722,0.3554967074421464,-5.5481052803274284
0,1,1.420387510048197,0.8395084714005832,0.5338065913085029,-4.1784039766700865
0,1,0.17439890804498037,0.27613748359028695,1.0074896778376876,-4.854940408062459
0,1,0.635086102863719,1.661089841798057,1.205614039453616,-3.689008383914585
0,1,0.44519985749757734,1.038275487497557,1.165721762005971,-6.163532211173772
0,1,0.5133279944319991,2.143055202642188,1.335694921318071,-7.012389324239926
0,1,0.3062224527951329,0.9646015204921179,1.2633990911173931,-4.634940432088255
0,1,0.5063943934188208,0.1375109951687348,0.2651552127950386,-4.502882170586064
0,1,0.75957997918112,1.6134255030197902,1.1307909132825675,-5.7340397170962
0,1,1.6999868185425202,0.2788493555406896,0.16258247684097207,-4.068305270679408
0,1,0.1653387770093545,0.25043393353344734,0.9872776383090162,-4.289264596471322
0,1,0.3968758633977667,0.5930871190659256,0.9810629323538522,-6.287079854155337
0,1,0.07499114402831983,0.40585371942904735,1.3880832599690858,-5.198547098829192
0,1,0.8365026722177727,2.3129332133592655,1.2237692070089399,-4.107567700051699
0,1,1.5417045516345267,1.6511060501989578,0.8196497137453513,-5.26283719601858
0,1,0.4589791435550004,0.4305183985456949,0.7534126466406561,-3.893535208536723
0,1,0.5311086186389429,0.4889652749206874,0.7441076342604972,-4.601844427613677
0,1,0.6916398358103139,0.4081318501062823,0.5331031195956065,-4.248903607628451
0,1,0.8161906751407851,1.4956535163579256,1.07125398643195,-4.8265769142686406
0,1,0.33211796700150276,0.9928825033096303,1.247997254631917,-3.902986585906852
0,1,0.07650433997679933,0.07835021931081156,0.7973176827447815,-6.920325223395496
0,1,0.01662075633067283,0.4625756115173396,1.5348808811366854,-4.590092878768815
0,1,0.8730029702037165,0.7179644232952569,0.6882556587061051,-4.833590187389377
0,1,1.028929343547322,1.5767009107471306,0.9926069276018482,-5.723824509717208
0,4,0.754551111044505,0.217825611992825,0.2810415912993088,-5.6145148241948535
0,4,0.8534407969839779,1.3420283470004932,1.0043733178118621,-4.622842832574991
0,4,1.0027349706717685,0.47926699458226973,0.44586048662619865,-3.9071385358235267
0,4,0.9606543191952728,1.526850636307222,1.0092013016271077,-6.254994576568991
0,4,1.0614263929421581,0.7794353730066806,0.6333955037466832,-5.081753974951672
0,4,0.20809218957228787,0.8756804593995441,1.3374888857159806,-4.160674500819115
0,4,1.8425636236189482,0.066665721099576,0.03616518486575311,-4.214829173271673
0,4,0.5303229741701799,0.4898676883837119,0.7457642968278777,-4.886686128397026
0,4,2.9222798496640636,0.6354005712919962,0.21410065960878127,-4.271476851949116
0,4,0.8938654427299433,1.5032709111769822,1.034346771825188,-6.518936064624253
0,4,1.2983468446787716,1.455160302143238,0.8422871578525516,-3.765702559278979
