edge1,edge2,x1,x2,angle,y
0,1,0.2881368832916761,1.2971846222090828,1.3522202142235389,-6.693882122996419
0,1,0.08631512080201022,0.8579832377771174,1.4705313343924624,-4.455166130605231
0,1,1.268362299294789,1.875759356916447,0.9762323075451821,-4.671472285316499
0,1,0.1652576786386434,0.8021258850227713,1.3676146338620865,-4.208986317650707
0,1,3.533317615236463,0.5748118493691791,0.16127050560835027,-6.481372612772901
0,1,0.22274805729901612,0.27817987346510525,0.895608039671997,-4.873182489509024
0,4,1.160120133449366,0.07350108630638158,0.0632718758698864,-5.629327277341126
0,4,2.132861650013332,0.07475067732303836,0.03503279005852115,-4.4960008289996
0,4,0.8866761614120582,0.07962014758498186,0.08955600541207104,-4.518285082762852
0,4,0.9041103513933216,1.3333741851222443,0.9749460899095753,-5.01510808212756
0,4,1.1205255741033282,0.12360033876672177,0.10986154518317659,-4.924944371629258
0,4,0.711024088425345,1.197879412234398,1.0351189196373425,-6.7092053894472885
0,4,0.9078993330378831,1.4466601720943946,1.0103417280573506,-5.134650573429993
0,4,0.24064696009113734,1.7877172997639998,1.436989355557196,-4.514306846876357
0,4,0.6852110511091265,0.002441528276262801,0.0035631619479198936,-4.365918464671406
0,4,2.1801974454497826,0.7310485233359248,0.3235311856356144,-4.565534227212049
0,4,0.6012193258372589,0.7326663497267104,0.8836254658238974,-5.876711395251873
0,4,0.4284329399745585,0.9565854541023004,1.1497090155061331,-5.395990329123212
0,4,0.04415797245541436,1.7363316684278496,1.5453700462819941,-4.0344019463743965
0,4,0.43920603224264676,1.4238505871690417,1.2715929914289656,-4.51527580084331
1,6,0.7756058480980674,0.7316576903838864,0.75624884176002,-3.5411478631882543
1,6,0.5904118375711062,0.8273804749227895,0.9510065433389338,-4.854510220252252
1,6,0.7234549100596683,2.1254273601695615,1.242716415410457,-4.274964421196839
1,6,1.3477999243437986,0.010093157414568584,0.00748847701052194,-6.191560474544129
3,4,0.6845902087066615,0.06796347394492863,0.09895190896106748,-5.468062011150579
3,4,0.6241024888902971,1.388013284972052,1.1482440973359538,-5.494936223648624
3,4,0.16376798731384315,0.24728075008647477,0.9858399122193383,-3.6861179887497517
3,4,0.9613552884660926,0.40207402713391177,0.39612812142453163,-5.136099268274006
3,4,0.4102844702642227,0.43350946260240497,0.8129156994157505,-5.8686478409418505
3,4,0.4666824713036229,0.16242402360380406,0.3349273762902465,-4.039239667567458
3,4,1.9016073338930548,0.20110307003952158,0.10536263071243995,-6.1923830452012805
3,4,0.33135561208265685,2.15046092495163,1.4179128470828992,-5.197108798607101
3,4,0.5364954387455012,1.7797817286588815,1.2780199679335142,-5.539335096646386
3,4,1.4437673269726965,0.0050546733628105064,0.0035010161377524228,-4.7451887900123975
3,4,0.460438230556171,1.707792062151512,1.3074478035179815,-6.03544320554502
3,4,0.96052202213829,0.3105480015334312,0.3127041264973529,-4.493748471409426
3,4,1.7286128481428826,0.05930927375602138,0.03429687411647389,-4.803749070375086
3,8,0.4738582778044563,1.9244780714442857,1.3293719531200305,-2.577002821451564
3,8,0.24365351961318665,0.28798073597920015,0.8685849033195401,-4.935787907058685
3,8,0.6541538508077798,0.08315522627176918,0.12644061120840114,-4.044822288696711
3,8,1.106113903879045,1.2694429383365247,0.8540441333872459,-6.051018313895414
3,8,0.5189032778324092,0.17401224925970346,0.3235610510408968,-5.569347392873533
3,8,1.107354760346866,0.2538788252681062,0.22537117877390775,-4.434593151690985
3,8,0.7499634189541292,1.7784947869474175,1.1717374129723652,-6.823680611690338
6,8,0.27719750099033597,0.8761772316042526,1.264388299957075,-4.757202338689907
6,8,0.2301967735177478,0.7991269193463427,1.2903290192701127,-5.889549971948376
6,8,0.2809165698635167,0.28202009838211967,0.7873584675796185,-5.111679418468496
6,8,1.4535037772737838,0.6162797554510961,0.4010199244315541,-3.9647825730471804
6,8,0.7504632044235302,0.5433980967944579,0.6267072571045187,-5.485008334790662
6,8,1.2150394404800562,0.30224321130123594,0.24380351371209122,-3.6592883507068885
