edge1,edge2,x1,x2,angle,y
0,1,0.6440014457858374,0.4357674995048116,0.59488650984194,-3.8453899387400456
0,1,0.9781954785547766,1.0627610598599093,0.8268087644725577,-6.162099528962537
0,1,0.8271733320254651,0.7611219033671065,0.7438357450058688,-5.853025351911825
0,1,0.3645582390793814,0.4771331415057894,0.9183575215817716,-3.9609065507038608
0,1,0.4225505612562478,1.40068234988654,1.2778037319586804,-4.515960455613367
0,1,0.12006397637814958,0.43226141479854435,1.2998680301750904,-4.200072148013347
0,1,1.2002398251554345,1.34773191312419,0.8432197151212352,-3.286076713264222
0,1,0.7334711653613369,0.6868007358242966,0.7525497755397123,-3.00374325945944
0,1,1.055365653166715,1.068471343188978,0.7915688458467776,-4.022412296967427
0,1,0.20709539011649997,0.7801627492921986,1.3113287479440583,-5.742299663942509
0,1,1.5378717055523123,2.1333889689521777,0.9462080649918106,-5.675209166926463
0,1,0.37988845817877337,1.120865337254737,1.2440224037517131,-6.13417708681442
0,1,0.6015190356805103,1.3899133232125203,1.1623590849226644,-5.152453004498506
0,1,0.5731522025597572,1.1679143822216862,1.1145772915247574,-2.6147924692616766
0,1,1.1105728508228532,1.2605456973492957,0.8485638513691832,-5.380859462304094
0,1,0.25471770521261267,1.535555558548965,1.406413311269228,-4.374190650992848
0,1,0.0006810833066811875,0.19590041695716387,1.567319659551792,-6.221252391945697
0,1,0.060625292334003225,0.08996341692456583,0.9778107942229494,-5.359474031242537
0,1,1.3037335041914206,0.9907203374393883,0.6498135004985254,-3.9420120439925546
0,1,0.958123241362691,1.3125430220301457,0.9402350532601635,-6.226975165393727
0,4,0.46716782126474604,0.2959955189546467,0.5647566218376424,-5.654271086796621
0,4,0.03192753312074598,1.0015535193519287,1.5389291084249703,-4.013347682800358
0,4,0.6804069232311931,0.5033669708040902,0.6369429168151208,-4.635014834942782
0,4,1.2118852315192343,0.07272918158434989,0.05994136597969757,-5.293306696597284
0,4,0.1413834144033961,0.6629811384684977,1.3606895712500515,-5.419247840219317
0,4,0.07934154592898646,1.1586311369657711,1.5024243733943048,-5.2793874535264695
0,4,1.2022043266867333,1.1627327670058518,0.7687093917413313,-6.436992931330184
0,4,1.2997843265234712,0.017775566202162862,0.013674928827462834,-4.5630600058355935
0,4,1.249567449398717,1.1323295362867256,0.7362174575052586,-5.176064918866843
0,4,0.8351322245981679,0.5231859983223133,0.5596563093024324,-6.083049575778636
0,4,0.6790794551830017,0.4567435765507358,0.5920937166857825,-4.5654662066116645
0,4,1.8247874763844838,0.9620032360816845,0.48515948332212705,-3.5818343193652566
0,4,1.5122970540948972,0.7579657617923243,0.46460845786934873,-3.7870913127053054
0,4,0.030739766887324986,1.6941278648748155,1.5526534258760085,-5.425115787175938
0,4,0.7693501752892516,0.9123870083409591,0.8702469813409955,-5.061845650017253
0,4,0.1407676563601124,0.3833054159916886,1.218840319166712,-6.826494866164909
0,4,0.3740910566535439,0.08090803640781775,0.21299832030518118,-3.9951393626190193
0,4,0.6389888185487641,0.6618442099563567,0.8029661675421867,-6.274580605954759
0,4,0.33285832776123336,1.1338295798808098,1.2852490222230146,-4.7759242285498145
