edge1,edge2,x1,x2,angle,y
0,1,0.5141913099614382,1.7735652813098048,1.2886130833359257,-5.225401688640626
0,1,1.0014044997609954,1.1000243025309275,0.8322936364446888,-5.996267303062293
0,1,0.3534068422440007,0.1520768848180552,0.4063653521964896,-4.329820896165817
0,1,0.6033818080235855,0.470671411823576,0.6624609165785614,-5.313337488198722
0,1,0.4209832828802593,0.4967638473012269,0.8677836420709921,-4.941830087516422
0,1,0.010239733405016046,0.8892945150038764,1.5592823899248154,-3.345078121416009
0,1,1.4037186303938847,1.246204785037121,0.7260271165576202,-4.392350134267721
0,1,0.8541606662086724,1.0193129140443533,0.873323841589098,-4.112200622583735
0,1,0.6053355226145959,0.605086470616592,0.7851924070613259,-6.371631428054668
0,1,1.957029912858778,1.0187370441576327,0.4799541886745296,-5.499800135753083
0,1,0.8036758365155923,0.5308586383011158,0.5837478512187413,-5.575511602203115
0,1,1.4846700987250285,0.7082861151338213,0.445132925527505,-4.4961211550586775
0,1,1.4958261752572761,0.9932396405506949,0.586159308348108,-5.1478883187500335
0,1,1.4923056292889618,0.9001541242702755,0.542766844487027,-3.3456518906913644
0,1,0.38557390995870117,0.09908113407648922,0.25152833093645355,-5.114365359798034
0,1,1.0249825499100096,0.3517207705304142,0.33055764562334916,-4.647983162419263
0,1,0.30506820372967186,0.9126426344512161,1.2482038468609549,-3.656260886310596
0,1,1.3458770407964376,0.15211775607478709,0.11254737325248186,-2.474605227008309
0,1,1.480791003933405,0.4312004812209239,0.2833603278169233,-4.4724514150936265
0,4,0.29481175692057254,1.0161924704920884,1.2884336658618443,-5.6170428548226665
0,4,1.3860712364002603,0.3964989316162294,0.27861884813480703,-4.802460697681725
0,4,0.40757661213247465,1.3840163670787362,1.2844037869198413,-3.30734142573217
0,4,0.6501675894471285,0.7089270590087132,0.8286055290654657,-6.497106241960226
0,4,0.9954805354479258,0.01592372190337857,0.015994651223530904,-5.572738903007477
0,4,0.24101826746363889,0.32643607833097904,0.9348045266613096,-4.275989837042433
0,4,1.2979473570376174,1.8372525840587055,0.9557472484768438,-5.199755940412053
0,4,0.8564274030153706,0.8593109120159294,0.7870787846556462,-3.976044755683406
0,4,0.533339898540793,0.2837198373107275,0.48889386214119657,-3.025765899387702
0,4,0.3845990146738007,1.1057573083153527,1.2360693504676827,-5.450913713782621
0,4,0.3884540502332539,0.5276058673886144,0.9361482526373754,-4.883686685213619
0,4,0.2940382491381059,0.25867129094034147,0.7214969570607409,-5.567342777175937
0,4,0.1902761991768209,1.0115051902048002,1.384857289524398,-3.817839638023155
