edge1,edge2,x1,x2,angle,y
0,1,0.4189921477359976,1.2602454839105155,1.24982416556459,-4.471621046525667
0,1,1.0593353800866254,0.058258975958221396,0.054940435254936255,-4.472246009686538
0,1,0.4606683380267718,1.2099872870222275,1.207018888809701,-4.614409967292438
0,1,0.09566661811358922,1.655801222767378,1.513083855030841,-6.826776491217628
0,1,2.172750471266763,1.2208366320974993,0.5119224131341552,-6.024654987550156
0,1,0.9237693385815442,0.7130378121457575,0.6573570250755073,-4.255581663847362
0,1,0.8791001983826513,0.11394830172014625,0.12890055611516107,-6.276506435972078
0,1,0.8475685627003717,0.7815700815546782,0.7449090299969663,-5.689737289136535
0,1,0.8698438499057266,0.5241616922130146,0.5423238333974864,-6.473692284304574
0,1,1.517193632891271,0.31977397309082933,0.207726446619113,-6.399380322694693
0,1,0.7502360194054688,0.18917723397281233,0.24700771060514662,-4.738920742251739
0,1,0.15818381170445267,1.8077003885574658,1.483513108779628,-6.454478898530707
0,1,0.5334930011017056,0.04678290595094373,0.0874679490366563,-5.588902952838217
0,1,0.40349770938024465,0.18919021556029678,0.43843949826261736,-5.424999677824036
0,1,2.129995007420916,0.26618291549890893,0.12432427230956222,-4.999467821573662
0,1,0.8353702122417366,0.7621224531844608,0.7395785525867912,-4.554787434966794
0,1,0.03836513112982971,0.4608974199762048,1.487747720869657,-5.508839041709893
0,1,0.05460825806294819,0.9855228300920645,1.5154424872883896,-4.116614162717294
0,1,0.14994271700168563,0.9501731384062501,1.4142813428544612,-2.4941197510306323
0,1,0.060097784492648625,2.0497192028098303,1.541484715717158,-5.109254588085929
0,1,1.0847500493169437,0.1241060520079062,0.11391450571851977,-4.58829630197727
0,1,1.1968963336535299,0.6335761648539656,0.48685039386365947,-5.032502564247226
0,1,0.121503381741385,0.36346160304303243,1.2481805589838675,-7.392558858830622
0,1,0.36988604515988505,1.6038665394488265,1.3441377812014041,-5.740945258305505
0,1,1.7583143424204708,0.767521629526395,0.41157911039121303,-4.8314614153639885
0,1,0.5632488804180401,0.1472530389957833,0.2557118374576461,-3.8283467352848755
0,1,1.0980081744299017,0.8373617583369398,0.6515283933568234,-3.1760757940395914
0,1,1.0859525564242545,0.367605054074121,0.32640168047035434,-3.359505250461333
0,1,0.018652513986164704,0.14538309159475274,1.4431943568648515,-6.804870486236005
0,1,0.5289658462620939,0.15252249306191645,0.28072635831053727,-5.971394392977336
0,1,1.5980197531753202,0.37336289278116597,0.22952367027176526,-4.833282860451745
0,1,0.0800956143089584,0.1912781784556581,1.174240815861605,-5.7874377551624665
