edge1,edge2,x1,x2,angle,y
0,1,1.3221605552654956,0.5975032032544806,0.42444468188239626,-4.376244946438566
0,1,0.13419143708337702,0.21503990927256061,1.0128945675279406,-3.63806544449762
0,1,0.8981768692459143,0.3810364680368278,0.4012210011687483,-3.3988643152530393
0,1,1.9480779608385215,0.3749800794611133,0.190161391665055,-5.289980547900128
0,1,1.3296353498620515,0.6122353411686797,0.4315130309351245,-4.993236341227171
0,1,0.6843770449578276,0.5207005827124241,0.6504019033959234,-4.652931328837459
0,1,0.11593441129326251,0.04814576496841049,0.39361284483589787,-4.708288139220877
0,1,0.8901634006189754,0.16397567947536776,0.18216636662324434,-6.180549904738476
0,1,0.17799111167015844,0.580483413874478,1.273272081417074,-4.247648946449287
0,1,1.1352738421683848,1.9464594634346672,1.0427835353925259,-4.333400648431415
0,1,0.36354532157558667,1.2257030828734499,1.2824603697091301,-3.272501174323344
0,1,0.5383440702264788,0.7606548520259041,0.9548961702941463,-2.767705672610697
0,1,0.9411349205005811,1.3833625877872013,0.973398073689239,-5.898780514501623
0,1,0.866813725035599,0.5257204222858392,0.5451834366760503,-5.396863920608466
0,1,0.2389468438158132,0.2523690803143816,0.8127103228783163,-4.650046933296358
0,1,1.109674537375779,1.9226715053184225,1.0473459409632213,-4.977217220337448
0,1,1.124545169749554,1.8354413112223036,1.0211026617146925,-6.409344129971072
0,1,1.229316684924479,1.0355356564878067,0.7000459172962216,-4.267644735720193
0,1,0.6916354359170123,0.41427901995751626,0.5396725960640287,-5.809787229895503
0,1,1.0603445084718954,1.177736185557168,0.8378020818647646,-5.222992519016051
0,1,0.29929257134324355,1.2139161692781775,1.329066153266176,-4.602942786536096
0,1,0.7593690943859208,0.017677984614238588,0.023275627427745308,-5.499359620243762
0,1,0.732409930976119,0.49491991754514086,0.5942590186380816,-3.7750032694007754
0,1,1.9259541475405744,0.5509947694892906,0.27864628585805673,-4.5984626213506825
0,1,0.8064182678366099,0.5782421810484588,0.6220774683033833,-3.7594991611005586
0,1,2.6481234890689924,1.8514970507596171,0.6101708690020891,-5.457040819773997
0,1,0.06708404403583242,0.4397579358446782,1.4194157162726753,-4.4814838670408825
0,1,1.0094969970384577,1.1994137154426003,0.8711647896584596,-5.130576359638606
0,1,0.21214182488855782,1.2457427747549803,1.4021209838096382,-4.875548673844999
0,1,0.23412284321991556,1.758951248270936,1.438470466033023,-4.647138848926816
0,1,0.6836547012078691,1.2305164707830512,1.0636764356207213,-4.244598525050558
0,1,2.81120252914031,0.800864752215321,0.27753125315740107,-4.371009675093565
0,1,0.20692772227365078,0.5530424491509419,1.2127601418428249,-4.180106646440644
0,1,1.0292089279021719,0.12924721129680067,0.1249252215409216,-2.5555470629821793
0,1,0.6595521353302595,1.871865237193316,1.2320293030318363,-5.02052172531099
0,1,0.5461735261801388,1.0371473759014913,1.0860870187924585,-4.518512825548675
0,1,0.5296573263833703,1.9292711265181492,1.302860123017376,-4.386898273663338
0,1,0.24051445295095952,0.8504772472652434,1.2951936346691397,-4.959100012476453
0,1,1.3550632227857515,0.2312922343867508,0.16905818482690915,-4.679325926362153
0,1,0.22362576246463825,1.403637290650753,1.4128053638523606,-6.25986927866537
0,1,0.9745083411827573,0.6053184842076184,0.5558279303220305,-4.181971487591917
0,1,0.04018349254412074,0.16691640599520619,1.3345515569131114,-3.7852019129366017
0,1,0.04258859226932087,0.5507356286318048,1.4936195467078073,-5.103997710343782
0,1,0.1689504678268183,0.3815969783607048,1.153991328398208,-5.702336913991745
0,1,2.536598348861039,0.9870663456968733,0.37110065061487213,-4.365450467421426
0,1,0.34626102730932573,0.6149499895523993,1.0579725714504458,-3.9108504025656297
0,1,0.8561987148796277,0.6265924373985841,0.631770937358029,-5.720868219729297
0,1,0.44818516834597244,1.682487503853179,1.3104592874681906,-5.516397674168636
0,1,1.2912256873389965,1.0774339959112091,0.6953835631921844,-7.041862951610272
0,1,0.9990640969709564,1.0204911892067718,0.7960075725258123,-3.3564646766962323
0,4,1.1368904533596986,0.8085847390150801,0.61821975997322,-5.565291981972634
0,4,1.9585951831888169,0.2751771460983244,0.13958355383520268,-4.70563327095755
0,4,0.02262833993275793,1.3952793761694748,1.554579964139198,-4.096044726740114
0,4,1.8194400438504503,0.9203115410145682,0.46829380233432893,-7.623729040500111
0,4,1.4017259788415468,1.103886611397091,0.6670844472136743,-4.974118846483639
0,4,0.3127981127760741,0.37494220659777855,0.8755132583813335,-6.236443610554622
0,4,0.8650785434376164,0.3425157769295994,0.3769980654091471,-4.4284908249002255
