edge1,edge2,x1,x2,angle,y
0,1,0.9514945178917534,0.1324082158298759,0.13827017824233617,-5.434588976948259
0,1,1.0028083272792754,0.6725316763212399,0.5907540394669558,-3.867608344819545
0,1,1.5505789905590743,0.10305278862365673,0.06636324917531113,-4.311092157847231
0,1,2.0588566950802614,1.5160210217433152,0.6347020174205396,-5.869517994088165
0,1,1.012796784497792,0.1631001796507161,0.1596685464803812,-4.862992207133324
0,1,1.4198076061372082,0.3177923007924719,0.22019837062421477,-3.911958228180822
0,1,0.642698776885541,0.9111008758977215,0.9564493643476777,-2.2613464862003774
0,1,1.208064476344406,0.8737459975937651,0.6261674308033033,-3.5411643975364333
0,1,0.030214876719996606,1.1108227898301848,1.5436025847631327,-6.1307759810417695
0,1,0.5205634954696757,1.026421800636765,1.1014344915965761,-4.63744389689687
0,1,2.3677491037779843,1.1062683552403116,0.437084430922511,-4.286979019782082
0,1,0.4232346569365514,0.072100084989962,0.16873503929950265,-4.662597610115075
0,1,0.3023423105639497,0.9259270555754353,1.2551818532457948,-6.318095800309853
0,1,0.24983485307696934,2.3378029646243887,1.464333023204757,-6.112520535246977
0,1,0.0679006812250928,1.0138117673122526,1.503920573678787,-6.292868344588338
0,1,0.3835841541434477,1.0413682300961078,1.2178717427293733,-5.049651253145906
0,1,1.1830417418572272,0.9356780439384386,0.6691728502276444,-6.6054703031187945
0,1,0.7374700511604809,0.3552960330331727,0.4489631359901087,-4.481806986742895
0,1,0.35410681157826185,2.3771283103679313,1.4229196246857378,-5.352454447168069
0,1,0.3495907041368201,0.4340638409704207,0.892777391510485,-4.131817755156861
0,1,0.7590288550987699,0.8115663390684068,0.8188363795172225,-5.252445073955783
0,1,0.4145190145296114,1.296777144391722,1.2614079648419565,-4.301165423797373
0,1,1.169477182478109,1.6827014859280573,0.9634340958561255,-4.146690135504297
0,1,0.09242065544047995,0.7755011937880112,1.4521803863389506,-5.068248315834881
0,1,0.3694494626607356,0.4743021981055035,0.9090339934349851,-2.7716781960690464
0,1,0.281954444852025,0.909679708061324,1.2702370566279015,-4.187603522068067
0,1,0.4363439804638862,0.4345192786538368,0.7833028871061519,-4.2729996717433085
0,1,0.36434016951382453,1.2740400232184332,1.2922581325417255,-2.2048599539983105
0,1,0.5875611823811518,1.1342301682120783,1.092831807960471,-5.793591727175333
0,1,0.28809491200563603,1.0387594102251678,1.3002511338590588,-5.0277524186798335
0,1,0.7144530314591603,0.8644498223965298,0.8801145495136253,-4.538129148970768
0,1,0.5766719350799372,1.2198799121440254,1.129203005580825,-4.059235875030324
0,1,0.34235668062282887,0.1420952992197044,0.39341321067901863,-5.49233907739421
0,1,1.327771384093032,1.4275103513707939,0.821581554320267,-4.511575527733462
0,1,0.1738982141543606,0.537671247503516,1.2579864363629345,-3.3592104461360774
0,1,0.004245291692817589,0.2884973560268592,1.556082204729165,-3.8642207182856456
0,1,1.0196913212270793,0.23971648134198711,0.2308946916391238,-5.48334781792618
0,1,1.017682693495555,0.8065796353638743,0.670190905488613,-5.084237138302862
0,1,0.9836976339438538,1.4858692274891208,0.9860070263771271,-2.8742422570798105
0,1,0.8797072633034435,0.49557296036142817,0.5130261850681023,-5.597568805897682
0,1,0.5267184649457102,0.44016182074513116,0.6961145921959703,-5.285529018745018
0,1,0.5509398871742871,0.28270951680830786,0.474104586224247,-3.9732802971211925
0,1,0.3672890237180017,0.15336941357921285,0.3955618194540866,-4.790391376264451
0,1,0.0770204389484977,0.15993900409835587,1.122008166423795,-5.776081255720377
0,1,0.7283097498965034,0.09691720861254999,0.13229417963963147,-4.381301767658237
