edge1,edge2,x1,x2,angle,y
0,1,0.4117267949326129,0.17221958278560617,0.39617017221195794,-4.59385798770279
0,1,2.159123498780785,1.2588229203771075,0.5278443458654919,-3.8567195419083844
0,1,0.318293840119478,0.36994634770243073,0.8603078489817547,-7.21650690453904
0,1,0.48906150327587883,0.3827902523547881,0.6641050837405489,-5.875778520401338
0,1,0.10779186023294335,0.9265947617276804,1.4549856962188776,-4.297348958427272
0,1,1.9092155705880693,0.8844697373178921,0.4338288819404934,-5.775533236211482
0,1,1.2966878611045416,0.8338672775685749,0.5714914695801837,-5.365900227698632
0,1,0.5693145091286129,0.09765627324010483,0.16987980059481103,-6.593995897892824
0,1,0.31110355039087,1.6208820212939214,1.3811677265886566,-4.021784838482207
0,1,1.3932984403000501,1.140710076923357,0.6860469800121306,-5.198785414033199
0,1,0.28539906146771044,0.3102403283987824,0.8270792207989696,-5.472678492210693
0,1,1.6656926438045412,0.5263047689737871,0.306040761579856,-4.218895503469968
0,1,0.48177027400157074,0.5963780820300405,0.8913010554804098,-6.967320729868332
0,1,0.7325710270502497,1.3491965570478797,1.0733677206832466,-3.4470742631913325
0,1,1.0123100955351882,0.4239867318374201,0.39663376833237307,-5.244455702348051
0,1,0.5558972910875822,0.6140754390019147,0.8350833102493235,-6.899399330451049
0,1,0.6628150828444286,0.5410825711265502,0.6846253435675099,-6.328689963106857
0,1,1.9058122093373153,2.5886990432016566,0.9361828774069547,-4.782426075423309
0,1,0.6454735803289026,1.6415223926471214,1.1961514961843045,-4.899157057387612
0,1,1.1643491629282878,1.4048463802079798,0.8787341647775011,-3.936390007855411
0,1,0.32047258385062277,1.625217453664942,1.3761065405424915,-2.62366496674232
0,1,1.0514475462728652,0.3073142322272673,0.2843567609743125,-4.353215408346307
0,1,0.7802015160011978,1.2810437025002699,1.023759310108836,-5.042241510900646
0,1,0.16328407731744904,0.8802095347344062,1.3873754294118774,-4.284944599139189
0,1,0.3295266579970264,0.04922392202978171,0.14828124945710908,-3.971114101957925
0,1,0.8152414277157699,1.6842011867286837,1.119988094663251,-3.8659206148628202
0,1,0.5424909504547383,0.5273322480476179,0.7712297586771164,-5.029489056137655
0,1,1.3178309136437687,0.10409882724553485,0.0788288647434818,-5.896276931736524
0,1,0.5944218794484494,0.5186229850255724,0.7174026630222979,-5.9235642451824795
0,1,0.35025904408878233,0.5597177778808211,1.0116377817188726,-4.189094495984225
0,4,2.1917076867276033,0.30276246319878214,0.1372712162775598,-5.568991155165824
