edge1,edge2,x1,x2,angle,y
0,1,0.843927403714258,0.15731107677382775,0.18428854254694002,-4.132643919930837
0,1,1.61357161101809,0.5783596426800004,0.34416895093015654,-4.200405901558859
0,1,1.8499915209547417,1.6628110915432137,0.7321632975160215,-2.4811292420671234
0,1,2.178353750306101,0.18901097653512056,0.08655103656503477,-4.557545073484389
0,1,1.735913454640468,1.0958031492944587,0.5630842832464313,-5.329126998743808
0,1,0.17327817204924842,1.308600879478019,1.439147355663698,-4.766220039116131
0,1,0.5363442897970265,0.5634966987786748,0.8100807266303702,-4.910888516754523
0,1,1.165830428219407,0.3083299878700792,0.25855269891827576,-5.306445372654423
0,1,0.20163441028629894,0.7704858283475073,1.3148386745045166,-5.623705591252458
0,1,0.7545967962392908,0.1156318406205384,0.15205380498286514,-5.2037222444577775
0,1,1.367768891514614,2.378948962965908,1.0490020929610742,-5.316861397701251
0,1,2.4015504543541875,0.3997956955808668,0.16496120612114196,-5.494079820943111
0,1,0.526616965878839,1.8421329720546862,1.2923494930849755,-4.4934125989496145
0,1,0.13156953698284662,0.6035902752893922,1.3561752762640338,-5.814214916352329
0,1,0.06178206601962082,0.09159456219404091,0.9773787253823438,-4.17816479052596
0,1,1.2517605508226024,0.41839932751617853,0.3225741513522316,-6.139306842592154
0,1,0.9689502710390189,0.5145980290398221,0.4882077346815279,-4.112707894786276
0,1,0.35859209879650245,0.42719149562478015,0.8724780101642543,-4.2247060013750595
0,1,1.027808014547185,1.0000049111029856,0.7716881406089507,-4.947205602351662
0,1,0.7924498311134708,1.2862647264151266,1.0186326945222122,-5.541491979808132
0,1,0.07671572813239924,0.8150605342231396,1.476950069124234,-3.8689741071421757
0,1,0.10228160945595262,0.6211002139870743,1.407583082822514,-5.428787776575184
0,1,1.4621517842473084,0.2310157398865022,0.15670174745933518,-6.968279401609971
0,1,0.6044578722834774,0.4968060757980628,0.6879548071474909,-4.98945564596917
0,1,1.7955845148836274,0.44712379415631237,0.2440494578494849,-3.9504415649782056
0,1,0.06640630397154444,2.21895951513958,1.540878480432209,-5.900320499168931
0,1,0.6532262988543253,0.5003289969424426,0.6536218576338506,-5.117830889776515
0,1,0.9560907941312415,1.386810071505577,0.9672082423326459,-2.7208401818698342
0,1,0.28926224135337064,0.537215939391452,1.0768663289716571,-4.7361161694625356
0,1,0.8252408323623258,1.0653032018495925,0.9117027853415764,-5.424648919959149
0,1,1.12570487359005,1.3263041939103155,0.8670265638591775,-4.111479643049577
0,1,0.5669847152012392,1.2657497116241052,1.149653666854928,-3.3948139553862937
0,1,1.261640621345953,0.23039706698804444,0.18062667887937445,-5.614793609170913
0,1,1.0390164780599418,0.7701280306804796,0.6378508799020154,-6.842973478993363
0,1,0.6017597065787561,0.5556385132501409,0.7455702086512643,-6.760770183409079
0,1,1.2255761963333232,0.28819944708289086,0.2309581295010987,-3.0738572567473392
0,1,0.8294621135396979,0.28519053640045805,0.3311639312788512,-4.9915278072369995
0,1,0.36817320366501666,0.08889816115060997,0.23692259268607258,-5.865587134375204
0,1,0.11108793523646943,1.328276705916639,1.4873573755800142,-5.214726418604433
0,1,0.6760486265164679,1.8783615105269689,1.225316871161496,-5.2732305330908025
0,1,0.17412139397516505,0.6804680107871934,1.3202867803523264,-4.866967213546874
0,1,0.8448628511966397,0.7303428203828813,0.7128242106378929,-5.762013999971134
0,1,1.0205726654372003,0.3011222243722046,0.2869113825940939,-6.25251198318413
0,1,0.1666543512990827,0.3401938907657721,1.1152770460860695,-5.6323804892485905
0,1,0.40319055679690075,0.21730337853949966,0.49432731854883927,-5.487993480424844
0,1,0.8316067177738082,0.17632972672855735,0.20894043713409874,-6.795302589258656
0,1,0.9067726253776859,1.4134622310054532,1.000401382132931,-5.070164949763706
0,1,0.7951288671646837,0.4349349834416172,0.5005365399124064,-5.3392171186771105
0,1,0.5811803793591954,1.3302635485377576,1.1588970292425445,-4.12115390932012
0,1,0.13931820190951272,0.11678274928517429,0.6976298160881298,-4.240643524727656
0,1,0.3949081683624912,1.5017468597807069,1.3136522089208647,-5.929689211650206
0,1,0.4908871155730397,1.0172764891895647,1.1212056418591076,-4.196441434482411
0,1,0.6052990490736322,0.6210206364638916,0.7982175989398503,-5.391946169145669
0,1,1.816048059203389,2.1041326638756375,0.8587538849378915,-4.483553101254542
0,1,1.5284826734154808,1.1726428022971473,0.6544147874639624,-4.871650838382388
0,1,0.23150462885415762,0.22963165817620068,0.7813365433703344,-3.8465462952005307
0,1,0.43349101604806156,0.4859939888740344,0.842436638939242,-2.2077482402219752
0,4,1.8025209283239227,0.12694665966884694,0.07031119296771034,-4.134315917771701
0,4,0.19134110886132003,1.9674588824315649,1.473848295017197,-3.8247270347294284
0,4,0.1804191834052704,1.0920701190726358,1.4070668146019734,-5.957391300160868
0,4,1.816256299363861,0.09019273998056847,0.049617838513973854,-6.256646619489723
0,4,0.14744095870300203,0.45345598497081574,1.256429272024396,-5.49066259118166
0,4,0.8443175743065263,1.9845243872529366,1.1685438729199578,-6.229197572101073
0,4,0.2186867097915678,1.1504445885425703,1.3829486098185155,-5.775752764963447
0,4,0.2739911236565759,0.5169733061054101,1.083444888124326,-6.4513592122014565
0,4,0.6475602991140051,0.2836018736425917,0.41279176481278823,-5.525783189858931
0,4,0.646330045667467,1.233028144840881,1.0879915037019943,-6.452247256882438
0,4,0.7762227990357301,0.7893307109303467,0.7937706690490004,-4.8562696460951305
0,4,0.2517511567698793,0.18842498030922372,0.6425130220695426,-4.743043225129897
0,4,1.0520731359247282,0.3811456063408172,0.34757298854942725,-5.006958052294755
0,4,0.04833752729635646,0.23332257586768454,1.3665157711532443,-4.614047650919955
0,4,0.6742804472103354,1.620669493704165,1.176530290222138,-5.949339969479299
0,4,1.0682713816992169,0.5761054843566438,0.494581516948029,-3.9195426063991934
0,4,0.18729978475556666,0.05871931017316512,0.3037996642839448,-6.8071988166240835
0,4,0.5715515252800697,1.1493416476140117,1.1093222637301077,-5.689497579594386
0,4,0.5776643473011637,0.05244704738481124,0.09054331866015325,-7.645450821770321
0,4,0.3939200065246336,1.46786099320375,1.3086106200013015,-5.151223674757305
0,4,0.6212513998225226,0.4381900182002913,0.6142971711800774,-5.8735412509224805
0,4,0.7141774820001612,0.3880820739661646,0.49775978540532984,-5.983665927370246
0,4,0.21687719029229638,1.422683673968242,1.4195186687845496,-4.171128421989971
0,4,0.46749701234554014,0.07875347722805003,0.16689080870610168,-4.131457837121082
0,4,0.7183206251022046,0.1895725815886091,0.25802774037581455,-4.936931558790766
0,4,0.7736050855959233,0.6534335410331792,0.7013859415303944,-4.897332676253568
0,4,1.1715238126877512,0.6289507980499295,0.49270330219903,-4.290528407643883
