edge1,edge2,x1,x2,angle,y
0,1,0.6271795553201085,1.6922046277262592,1.2158635497597376,-4.306886831124279
0,1,0.42109575275125993,0.2323193438907938,0.5041489438935252,-4.941500171842013
0,1,1.8863192078417783,0.8345904399234826,0.4165525378902295,-5.112649658919295
0,1,1.6999252802061067,0.7481874926317387,0.41461547757306844,-4.399727953097464
0,1,0.7910909339587568,0.39178018245831914,0.4598326762324322,-5.891499661080477
0,1,1.3805220217055691,0.12132807439957011,0.08766041932869979,-5.0759812543875915
0,1,0.7399573915404685,1.8469614490374742,1.1897426597923746,-4.642792720572611
0,1,1.3267939252542866,0.15850478569024537,0.11890100387564428,-5.732948194431414
0,1,1.4424998972317247,0.7691453242712503,0.4898558780092972,-5.449282369031029
0,1,0.07715882496802906,1.8146893798880117,1.528302895936334,-4.539352564948903
0,1,0.5275293282563545,0.66508888747844,0.9002332005088693,-4.706747419190945
0,1,1.269562688581315,0.5211801399826524,0.3895418217557623,-4.867935613053581
0,1,1.4473806142140746,0.3628085959503711,0.24560505482300374,-5.932305431657491
0,1,0.07277834644148913,1.4339755998464865,1.52008698829007,-5.27109364342443
0,1,0.1256669534025291,0.4950970364187132,1.3222229122371556,-4.126334942161587
0,1,0.3480672552173876,0.7405385201408298,1.131419788277451,-4.215100213524302
0,1,0.11380358436256587,2.204178869798498,1.5192113017919748,-4.3153784959968915
0,1,1.3168335543014096,0.27671525866435503,0.2071232630427435,-5.627041870858963
0,1,0.034678717978100175,1.281599762992885,1.5437439981803491,-5.325828779408466
0,1,0.17809416929166078,1.382863857082724,1.4427148591033638,-5.319353770179985
0,1,1.3597618874520307,0.06062375437295667,0.04455459051381869,-4.116814400333796
0,1,0.03729928413316482,0.13886026645553015,1.308380311248726,-5.914298720294008
0,1,1.232015493809449,0.07312506423828025,0.05928446104907254,-6.027244789851645
0,1,0.3975149615015233,1.0937005613000745,1.222182265093906,-3.3495594483369744
0,1,0.654457525277496,0.3623252045332146,0.505623412813453,-6.137878054734938
0,1,0.901781295274339,0.6250282802520079,0.6060828099926496,-3.725913563129893
0,1,0.7628501620425154,0.4522536768945104,0.5351435795497612,-4.84624451637112
0,1,0.12229193636269756,1.5918779669164742,1.494124489503104,-6.664125806237617
0,1,0.045534588221660316,1.177645090080097,1.5321497796580117,-3.879654311242537
0,1,0.6596488087839358,0.8498723431383927,0.9107532171363523,-4.137739722762892
0,1,0.27842797512209777,1.861838174294771,1.4223517195459616,-4.696170433140586
0,1,0.7886296355917944,0.38755006192723696,0.4567618019773455,-5.321379074485687
0,1,0.06936118179601902,0.2858609928384393,1.3327570558173176,-4.048921161675359
0,1,0.6986570621966893,1.418718305209939,1.11320170207308,-3.6514610482501806
0,1,0.1942276473792664,0.7850521894985502,1.3282593308082409,-4.004326809088171
0,1,0.645766309278778,2.2196913845939874,1.2876847966605376,-4.539153291069264
0,1,1.6655244910712024,0.05087977551577984,0.03053930287263476,-4.956813581969237
0,1,1.2923127315795713,0.3375487384316095,0.25548932161499754,-4.361831003148377
0,1,1.3303953180122,0.4762860052656314,0.34378690075056606,-4.29657730347763
0,1,0.2872307945463652,1.7224882167984703,1.4055632455989724,-4.958003788367281
0,1,0.40281317115402626,0.3698410511677177,0.7427502024095002,-4.152100295016327
0,1,1.7451985958731944,0.5443221043124319,0.3023353684521242,-3.940825047394741
0,1,0.20481999287933225,0.036023333355163056,0.1740974620457873,-5.473445816229552
0,1,0.5925118540687605,0.3571751066781413,0.5424868737021039,-5.2615618300867935
