edge1,edge2,x1,x2,angle,y
0,1,1.072626411720511,1.5938342370514218,0.9784322917877739,-3.648318660246991
0,1,0.2795884056329435,1.999742621553685,1.4318845847064303,-4.229042880755818
0,1,0.552072331662108,0.8294895026066057,0.9835625256624911,-4.850336783416208
0,1,1.3637340196793004,1.0598961377991345,0.6606840087092026,-4.336078399312675
0,1,0.19782892703675017,1.0620475729071104,1.386635661112743,-5.541135883188021
0,1,0.02355879931159665,0.04744412894050305,1.1099054725659818,-5.734888816995344
0,1,0.049999728854774335,0.45991164721475064,1.462505681157225,-5.1282810168440935
0,1,0.5554452309349333,0.41585634399507176,0.6426622438246316,-5.773283790093139
0,1,2.1952121887844456,0.2875958325023278,0.1302685754810603,-5.550855547411332
0,1,0.18949857481020185,0.5351878857656651,1.230492645795333,-3.0622447851834402
0,1,1.5090010015420159,0.37825015893991565,0.24560221710466332,-3.3984134002368585
0,1,0.21920313794237287,0.8661139285290852,1.3229133249145149,-4.268491562422271
0,1,0.6997417329765545,0.9722016258196988,0.9469382026978134,-5.6795530138256485
0,1,0.3619816495919435,0.6019793892914036,1.029407531579899,-5.889963077725388
0,1,0.6292631168479591,1.0472777762087588,1.0297476655352988,-5.247298191773036
0,1,0.6335058705637133,0.24635782087874217,0.3708836470465335,-3.49372388515039
0,1,1.0740972699423839,0.6401677819590899,0.5374771235813708,-5.119310574656435
0,1,0.6653700886612371,1.960610533281339,1.24362370255728,-4.146432864808302
0,1,0.0980459567591891,0.23818136106564708,1.1802923920326764,-5.013255556662038
0,1,0.37329712435341017,0.8184262446845199,1.1428681703346923,-4.283142373683547
0,1,1.341638882138731,0.1156724630379409,0.08600460386503485,-5.918207178036749
0,1,1.2888885698285697,1.107543657475631,0.7098692397858724,-4.323623937183265
0,1,0.6544451200704728,0.6755809629895059,0.8012881254733569,-5.85224220543549
0,1,0.5939968340916184,0.3020433141501278,0.47041901139936904,-5.655769074213869
0,1,2.0672083887873214,0.5333308797494078,0.25248975739983703,-3.7073320791714472
0,1,0.5868774439283246,1.9449094352446261,1.2777343204812546,-3.8178989038459425
0,1,0.19811484452928352,0.1278627241923901,0.5731325516950702,-4.3822361812761
0,1,0.053691192796406176,0.10214205367591742,1.0868382023351837,-4.649510256091872
0,1,0.6415571612085169,0.2515792178206215,0.37371084382385306,-3.560557262741983
0,1,1.466918561953144,1.7470106945082957,0.872327968628121,-7.199243998820361
0,1,0.09597223811299446,0.29850136777739744,1.2597210158854808,-4.674872083785929
0,1,1.7882171745094155,1.8181287969700286,0.7936921365272064,-4.731571273668945
0,1,0.07942757214743562,0.9716811364318875,1.4892352384643823,-5.235047093857302
0,1,1.3350732035706143,1.3123870861744094,0.7768293617261028,-6.768511856476101
0,1,0.8890495880557596,1.219803358847848,0.9409713823164341,-4.8271257683064706
0,1,0.4165852906736564,1.1806378047344819,1.231586869517523,-5.982318359788072
0,1,0.6236305920742014,1.852278003060153,1.246034070514089,-3.8483078482540303
0,1,1.072996011589338,0.7562670461431078,0.6139522968413091,-3.406815393613414
0,1,1.4676353439321022,0.15114906599251024,0.10262634466460403,-5.021333081280533
0,1,0.03661757999682377,0.4710732585641743,1.4932200813220076,-4.584645384232614
0,1,0.2134714228243879,0.8437040492450681,1.3229802058590279,-4.86598908439014
0,1,0.33368575784318183,1.1646691114165535,1.2917640101480432,-5.350422070409881
0,1,0.765110993379596,0.2912247158563296,0.36369799342928294,-4.879533473104725
0,1,0.8143566506004131,0.40507131237086963,0.4615756000968297,-4.292219729894663
0,1,0.02664540799734007,1.271941229923677,1.549850774699951,-5.78853050934883
0,1,1.9299873222580044,1.1493473078040344,0.5371193520288685,-6.399628524750229
0,4,0.44851083116668994,0.5674911172511985,0.9019735535453385,-7.170539364640363
0,4,0.5298190481768656,1.3736370279552388,1.202673398894636,-5.8788474459118385
0,4,0.454490744451317,0.32451399031445854,0.6200713450322327,-5.472833194771644
0,4,1.617410082440539,2.094073515116562,0.9131283131053359,-4.487146377442681
0,4,1.1174708207136945,1.3172075248013118,0.8672530873581168,-6.760281295818714
0,4,0.526479073715372,2.823079351773362,1.3864232243299461,-3.817710677153638
0,4,0.253426939373282,0.8693425037305987,1.287141406211503,-3.5835852399481753
0,4,0.48966604376676837,0.8645978768123475,1.0554861416692531,-7.00773780770678
