edge1,edge2,x1,x2,angle,y
0,1,1.4254986099011697,1.1552854206157601,0.6810762883590469,-3.940114082011676
0,1,0.20939178905550712,0.17838845359709898,0.7056170782357948,-4.853306459434308
0,1,2.2561998545758186,0.9101387586041938,0.38342929641467444,-4.772511308597978
0,1,0.41424831440680715,0.3789447428549263,0.7409193482577975,-4.651781095895804
0,1,0.3177521337826855,0.8033380995321456,1.1941409151929694,-5.403782785149701
0,1,1.0951491306783776,0.8452037427382766,0.6572892335512925,-4.700429232694908
0,1,0.703079003007348,1.0816043216643398,0.9943975823560234,-5.53333403729693
0,1,1.5247639620072828,0.1112926913141157,0.07286090443346838,-5.434004809754608
0,1,1.26828355949999,2.425538900285796,1.0890069491945018,-4.593322848092224
0,1,0.36976093194479115,0.17326654495412316,0.43820597326066524,-5.832797938936945
0,1,2.332808981950495,0.6298101663466222,0.2636925529907356,-5.687818332533267
0,1,0.8707098917932163,1.2148983770740778,0.9489542449407774,-5.974369895418126
0,1,0.04130292250270976,2.6704600463668022,1.5553309654621792,-4.487655559599376
0,1,0.16725864142596852,1.4779407136618503,1.4581057267157354,-5.693630529114752
0,1,0.10734421348543169,0.41727906506793133,1.3190077165632441,-4.848632239709722
0,1,0.12179640457728798,0.38473769260269247,1.264207882432661,-5.02139923086442
0,1,0.7659229408672172,0.33237401901641067,0.4094288213730556,-5.463329837855274
0,1,0.004728627632098638,1.7593963518319409,1.568108691208064,-4.4477245877602964
0,1,0.09826935093969101,0.6898602069042231,1.4293000502858573,-4.621949931321801
0,1,1.001046496631686,0.45977325994655016,0.43055473760059315,-4.898153796701034
0,1,1.0948022251273073,0.03465464886084583,0.03164323271746908,-5.568157469189623
0,1,0.46353254379354253,0.486207956022695,0.8092690050896445,-5.2648170323367225
0,1,0.10471439190413193,0.3932181264200816,1.3105353285628984,-4.776348626424324
0,1,0.8507577174314743,0.22329602756130965,0.2566776793509886,-4.799530604007057
0,1,0.1635182470621884,0.3678698763968687,1.1525254089323071,-5.409063719332179
0,1,3.783946146148496,1.557694076548454,0.3905163400400815,-3.9324153662948973
0,1,0.23419859860747305,0.0011201367329503299,0.004782813383348394,-3.3542505388870887
0,1,0.3554511306248528,0.7900527246742377,1.148018816493836,-4.905354247523944
0,1,0.9174289021886088,1.0910343485688356,0.8716208108285378,-6.137299599754673
0,1,1.0559425980057358,1.330530928772489,0.8999546906370105,-4.333802237406708
0,1,0.9368803752297992,0.2219259987618159,0.23259057522607166,-4.246363323539465
0,1,0.19149932601789513,1.049889928099255,1.3903802349275132,-5.750052785241423
0,1,0.2826163726203502,1.4791490979463089,1.3820048944502672,-6.350944840361919
0,1,1.3762767392834268,1.3592037829664736,0.7791569438027307,-5.529085830891395
0,1,0.4813987545813978,0.41673178643637826,0.7135204556764082,-5.396322128260548
0,4,0.2886950324014272,0.42509846077469265,0.9742181789175088,-5.004491870376125
0,4,1.0429059893424777,0.7284789214292559,0.609724399930438,-5.19659358161386
0,4,0.9294939054372714,1.4118103348270343,0.9885594188826914,-5.062828683252311
0,4,0.37064663773184076,0.6108087365745332,1.0253823743262707,-5.488561643949368
0,4,0.16198008142374698,1.2420861480495173,1.441118453139178,-4.2203447034702535
0,4,0.49218622832254694,0.806200506974605,1.0226912492692182,-5.494696353625074
0,4,1.1036560155576611,0.7567146878424856,0.6010256766400756,-5.527895327751375
0,4,0.6543331356718837,0.013002427834314916,0.019868651181017476,-5.681860933369852
0,4,1.9202470469993704,0.16188587419614128,0.08410583351221278,-4.592026875389991
0,4,0.9577511727967685,0.08971260739349579,0.09339753453384313,-6.389363267411667
0,4,0.15971441200675637,0.32571600978559484,1.1148995499805985,-5.073202856175407
