edge1,edge2,x1,x2,angle,y
0,1,0.3131971942360491,0.2595195080318051,0.6919464876630692,-4.123547891608318
0,1,0.9662776792914829,0.08060472344194006,0.08322507972180908,-2.165900531576856
0,1,0.10458083646989644,0.5779718634854474,1.39178866977952,-5.040162807174733
0,1,1.6132493120505944,1.1867794134357466,0.6342506806654534,-4.766253892278128
0,1,2.0800133899360405,1.8674385129753082,0.7315989649182304,-4.139148645987131
0,1,0.7216435341975629,0.7985614005726503,0.8359520901296114,-4.79829967083928
0,1,0.6002741520973621,1.1099968497183041,1.075052348784632,-4.809881955698727
0,1,1.4860729828699315,0.9420115500484746,0.5649688760982318,-4.412991129967539
0,1,0.1562094498712818,0.5454696872237534,1.291884962695836,-5.221600239272283
0,1,0.0700484168232157,0.19861793364888244,1.2317366761420943,-4.064527990244827
0,1,0.9679962165877132,0.738578038031832,0.651767317584373,-5.0862213803900636
0,4,0.9594320283307982,0.15479881237806695,0.15996565369100332,-5.119279303390104
0,4,1.116026415668528,0.4934074509879482,0.41627401901231914,-4.605455789173482
0,4,0.711215132246726,0.1713373827947338,0.23640330839303647,-4.213684042431009
0,4,1.199042848885938,1.046948788121864,0.7177833920225596,-4.509900367127784
0,4,2.052055280494774,0.9969151833642863,0.45223375064707344,-5.9238888563638445
0,4,0.04651096524758445,0.10839761606075182,1.165477175931536,-5.259000672537796
0,4,0.741186509710308,0.6337393620093544,0.7074090734683981,-5.165526324016393
0,4,0.33725521752992993,0.18820653156039532,0.509005460790711,-4.077445869043573
0,4,0.21191939753887462,1.6801441534899402,1.445327222556872,-5.302223051583727
0,4,0.24079933621295302,0.10803694122867202,0.42173871488608067,-5.966768526273445
1,6,1.7827775034497666,1.888310800897676,0.8141373906416265,-6.386501069136758
1,6,0.010711897939917578,0.8337854850906048,1.5579497267459201,-5.407868014317133
1,6,0.9368807672343191,0.9466890531142401,0.7906054018667403,-4.614065912968728
1,6,1.0685033290801313,0.06588272859376737,0.06158092852268277,-5.606662633904809
3,4,0.4931958561947148,1.6160617082664728,1.2745905620510902,-5.324415004554525
3,4,0.5778632102881285,1.6134633879747937,1.2268787458327646,-6.939018024843702
3,4,0.7573428190539273,1.3745749408357026,1.0672124585283782,-5.130636335344024
3,4,0.9414611524109536,0.1413858161642596,0.1490630531074959,-4.749465442456323
3,4,1.5698396849255876,0.8397440833755393,0.4911945003566955,-3.7904654756002696
3,4,0.3515301505138106,0.8960372090098386,1.1969311851272577,-7.991048920299751
3,4,2.395378925331416,0.3129118093191095,0.12989590435782505,-4.402573942594621
3,8,0.6862469819323823,0.30810588378813564,0.4219989588628712,-3.7270398938756464
3,8,0.7158535064733669,0.9854875817089829,0.9425741920966076,-5.586895270008789
3,8,0.9090043275200625,1.0495519228190422,0.857036178717837,-3.626586932789639
3,8,0.7378020772126437,0.5067412941484759,0.6018291984770725,-4.71575283068854
3,8,0.6460738041480213,0.30359090794958327,0.43928002634329244,-5.583073985837933
3,8,1.602356767449253,0.09887933598193215,0.06163053969999986,-4.5366758079965805
3,8,0.8626890704091498,0.11691906168325691,0.1347078526864063,-5.212968588301961
3,8,0.7184037238031001,0.4302358576146484,0.5395937561552586,-6.604551221595045
3,8,0.7775949404177356,0.17610400192223147,0.22271570749504474,-4.4643215501469635
6,8,0.637897214377087,0.06645758923724049,0.10380779087961302,-3.8287445607239414
6,8,1.4383447589751235,0.7932601376379957,0.5040010448260199,-4.442439526303815
6,8,0.9050762105901666,0.7860517524163023,0.7151323347261097,-5.840784334670589
6,8,0.3788171226740411,1.4509829228841957,1.3154204676525447,-4.24623929861704
6,8,0.5796419113470606,0.32520809608342793,0.5112872964518643,-5.200233143074931
6,8,1.1495410856336068,0.24021411664757397,0.20600092357484692,-5.369403962586684
6,8,0.5957191828060454,0.14539138792422004,0.23938056886236733,-3.4808996524749523
6,8,0.6141746011791084,0.4940561748886107,0.6774320803251274,-4.011212585076331
6,8,0.1607466747015802,0.33603673113050286,1.1246097553201082,-5.398843425230385
