edge1,edge2,x1,x2,angle,y
0,1,0.14688838983325853,0.1862690478673749,0.9030565544723698,-4.621279786289734
0,1,0.19977532426818076,0.06051069228341424,0.294109469838089,-5.159077395882058
0,1,0.4951213100689562,0.7930713827291183,1.0126943294108115,-6.774479954467744
0,1,0.06968180214573938,0.8043319835377133,1.4843789558621658,-4.084135344908037
0,1,0.19072136294883404,0.023582131504848045,0.1230226257181193,-5.065573524330471
0,1,0.5490937515092159,0.3154963485690445,0.5215159263317072,-3.5151712364619003
0,1,0.17131797479815616,1.416289464691193,1.4504186302837034,-4.184916358014361
0,1,0.23608261123942761,0.014483643004427683,0.061273096863751035,-4.1274125681368155
0,1,1.5255248143319593,0.9860189119046999,0.5738031610999416,-3.234062154250069
0,1,0.6701392488408823,1.9440954350806636,1.2388464996584676,-4.294002246092654
0,1,0.925446845060365,2.745679981210286,1.2456994713082832,-3.5024687148569718
0,1,0.5105690879101445,0.7236504413596498,0.9563575230740428,-5.733416425800019
0,1,0.7487748866374709,1.0539199632400162,0.953080313836092,-4.079290781496267
0,1,0.7721357093955933,1.6928284399070999,1.1428633066022684,-4.242076009090335
0,1,0.28357372478763565,0.4081572573075756,0.9635918579630461,-5.71198565166214
0,1,0.5717795432446161,1.8003475521657435,1.2632774337922743,-4.963348170609963
0,1,1.0620025802468718,1.5755342833318045,0.977693610806654,-3.8402269093923977
0,1,0.06005681202838608,0.17419993857745714,1.2387991052088048,-4.798604061430391
0,1,1.0590852808390954,1.1104801068322065,0.809082729809234,-5.194437465549051
0,1,0.8142614343421231,0.0030509733032447503,0.0037469035087822357,-5.234124106207796
0,1,1.5701089705256592,0.6688240510723604,0.4026945106163204,-6.229197300793711
0,1,1.461100315881916,0.9213252241937957,0.5625942926600113,-5.254462559720814
0,1,1.4502606581562776,1.5651990927969772,0.8234961084823895,-5.17019338674982
0,1,0.6651598963708818,0.49673496230649156,0.6414437376018616,-3.9102836802822862
0,1,0.724568617828853,1.483975878899372,1.1165833602605613,-3.3413313650725556
0,1,0.37952862985441554,0.8992666105822553,1.1714334661113488,-3.227791441047286
0,1,2.062143656297109,0.6801163419010109,0.31857653455547946,-4.473749578830088
0,1,0.31223490770527323,0.24117908017445538,0.6577013841616496,-4.529035460755909
0,1,1.3121153730873423,0.08412131599736732,0.06402359727809713,-5.925101987101985
0,1,0.28975722467567516,0.9671573640218672,1.2797095069267168,-4.531750088716187
0,1,0.9052411238020205,0.11111950787885196,0.12214026222877321,-6.224516992136344
0,1,0.16878316910424035,0.5177193561114058,1.2556486014142754,-5.628357698766288
0,4,0.19836087867459867,0.21076615703774415,0.8157102123227015,-4.5555400120125995
0,4,0.3331631433043483,0.16878270139524362,0.46891903916462047,-3.2106162976179675
0,4,0.1258367369583074,2.190853638873015,1.5134220560226554,-3.6608807590294408
0,4,0.36710981261314524,1.061072116170318,1.2377072095094885,-5.8005080061106815
0,4,0.8405724187174896,1.8038977280153559,1.1347367568347853,-4.67681484253559
0,4,0.8730316733518122,0.8178871012756559,0.7527975230810087,-6.28831366057254
0,4,0.1401951126103408,0.7813361541437172,1.393255596538847,-4.194224798170115
0,4,0.5705124534654145,0.11082848269729814,0.19187152510418298,-4.596829864195042
0,4,0.38337249681253494,0.524647994060672,0.9397469021558419,-4.764425689699422
0,4,0.4535725634886885,0.603467925443765,0.9262655758747058,-4.3813928966971325
0,4,0.3801376033089585,1.2698394055729263,1.2799278910367313,-4.185025683208625
0,4,0.2203554196198159,0.8848191853785619,1.3267213440891055,-5.698127542838019
0,4,0.8470511285666976,0.38214954879550184,0.4238122411320477,-3.9311895700929065
0,4,0.48503301910747054,1.085752706577423,1.1506691200981933,-6.283834088007429
0,4,1.2891624268090693,1.0042309238444849,0.661791411966914,-4.62371932537919
0,4,0.2123233467505401,1.5881002693065502,1.4378880507670926,-5.01225651474365
0,4,0.6071500986541087,1.902622504396376,1.2618989017814948,-4.266213746207089
0,4,0.5252854252974725,0.27612177124368775,0.4839646043501652,-3.416039293077456
0,4,0.012932968543509359,0.8528189322139809,1.555632524999365,-5.62535194915076
0,4,1.3790109487411006,0.7195830503768982,0.48094375223498514,-3.828697000893049
0,4,0.5026237298970155,0.43897255299556837,0.7179016275857076,-4.280596572316555
0,4,1.6989837471757792,0.16414251208683117,0.09631325564739895,-5.207302812091737
0,4,0.7927179734042369,0.5637517018063678,0.6181786953243154,-5.887276880887483
0,4,1.7263284720398397,1.8839392536414021,0.829026719343016,-3.6249611609798955
0,4,0.48969112375223417,0.43903361031501736,0.7309069211477889,-3.2108906836736515
0,4,0.026220775271935833,1.2420419448249584,1.5496884398145288,-4.375022025518769
0,4,0.5326855877206704,0.13964191336801798,0.25637803065355413,-4.9063031951105796
0,4,0.84386967491643,0.6702374534911455,0.6712206114783509,-6.0209212748594005
0,4,0.9826217531462345,0.46217189156714045,0.4396439807467706,-6.717986714152774
1,6,0.7218166861233254,1.8738815004723868,1.2031144612204574,-7.49627578159866
1,6,0.42363679370474316,0.5130413296213928,0.8805583939571282,-5.216035223661745
1,6,0.9749453990701692,0.23973558579850457,0.2411127590976889,-3.8359319665464398
1,6,0.34858437181365426,1.2140532238568968,1.291193411375397,-3.8384330509831024
1,6,1.8469724387411277,1.3924301270616248,0.6459916132326734,-5.508712671975162
1,6,1.5377840361578454,0.7066980290542675,0.43077230112153536,-4.36547569355654
1,6,1.8405954208782687,0.6474907441952811,0.33826262745986624,-5.007581318326509
1,6,0.0719818807740572,0.05841109983584648,0.6816955089523161,-5.590320837431522
1,6,1.5504336986825051,1.387321576639476,0.7299324068299671,-5.615940743179156
1,6,0.12186142573049742,0.5803666168115557,1.3638298172138652,-4.777733484892301
1,6,0.5016584796988152,0.20666831767442095,0.39078268930887183,-5.105247873741314
1,6,0.27756591543134046,1.815263394818413,1.419064870817131,-6.106099411898665
1,6,1.1181159963200105,1.8592239246604938,1.0293564529275125,-4.844377547543905
1,6,0.25872559887823776,0.04866058896042574,0.18590624552335983,-5.093284919009204
1,6,0.44904627009834475,1.1953554247544538,1.2114478475323869,-6.386809545154353
1,6,0.21755799818070407,0.6115790214234638,1.2290245372687025,-5.913359429696829
1,6,0.764882761050476,0.5782219730538818,0.647305608525364,-5.06903270428964
1,6,1.651722557561413,0.994523550887958,0.5419716958768669,-5.628171433747452
1,6,2.499581469108383,0.816143755941096,0.3155989916726233,-5.067072624671237
1,6,0.3890465333730109,0.764932700624049,1.1002905813911028,-4.075099719663676
1,6,1.5552403459211375,0.14779924830723626,0.09474850967816287,-4.563269023044918
1,6,0.4703304725272589,1.9785230603200363,1.33741021085865,-5.363405517819456
1,6,0.3137549438343937,0.8329662891057623,1.210560741007985,-2.6327968007815623
1,6,2.650345828433306,0.1157929458610466,0.04366198324535652,-5.2067686162760145
1,6,0.7619269912702882,0.8085216762670598,0.8150591264799906,-3.5902914528419734
1,6,1.6850992494566246,0.25445792825288394,0.1498724067220079,-4.659396223094366
1,6,0.09281424181798519,0.9675060950874471,1.4751575644325436,-7.109912797882087
