edge1,edge2,x1,x2,angle,y
0,1,0.5323179770311988,0.8634822242693307,1.0183485224406446,-4.630724556342802
0,1,0.7552559955951245,0.06124700525985397,0.08091729614826902,-5.261450836002085
0,1,0.5680210877359265,2.12053584556767,1.309073841705003,-5.264846787946856
0,1,2.5067989437002915,0.2967157463581379,0.1178162311092756,-6.650498389070645
0,1,0.490760308387448,0.8418224052691743,1.042990260202089,-5.486190675501313
0,1,0.1512365698058954,0.24379567830543808,1.0155539805592524,-7.6549128712281345
0,1,0.01834574291908079,2.561610753241194,1.5636346496173363,-3.481682209564564
0,1,1.3630791602646133,0.8560697279395566,0.560783181590131,-5.744547455346897
0,1,0.1978986781668252,0.47172294293067163,1.173573781337424,-5.243935223527274
0,1,0.39810415971107493,0.3504238552560786,0.7217853500741191,-4.5548443492564585
0,1,0.9525555268358115,0.9545892412729604,0.786464529045346,-6.932834709901996
0,1,0.8157600469220669,0.5945060292674206,0.6297785532029606,-4.19523431602462
0,1,0.42921400304414037,2.317618156580722,1.387674890240144,-5.7056097235398395
0,1,0.8959076031174986,2.7325453155602957,1.2539747797728231,-4.667266857448735
0,1,1.037440329136705,0.5332214881791139,0.47476736206309633,-5.701595856103232
0,1,1.1371053705114254,0.18557401006659888,0.16177246110180063,-4.561114697686299
0,4,1.5689385537461793,0.3945553408592028,0.24637032323201935,-5.191999738296559
0,4,1.5042339279645152,1.1906862398183082,0.6695712590154327,-5.405025610307424
0,4,0.35373176941796786,0.43487941662899393,0.8879367140343889,-5.1737298791531945
0,4,0.1307361864192792,1.3042338724220979,1.4708902208820298,-4.737567892534117
0,4,0.2892355089924414,0.9095624615008303,1.2629140031690607,-3.402350036489973
0,4,2.6977952082246652,1.634262619494918,0.5446565602333923,-5.756835095428777
0,4,0.11311622044537163,0.19787463596105126,1.0514787925213813,-5.27079834950712
0,4,0.6574216677386253,1.5331712044895904,1.1657126346741815,-3.1344468884577763
0,4,0.16602065818543127,0.3753591273578491,1.1543656670269835,-2.6958790556455026
0,4,0.5975163232387833,0.1652788358653365,0.26986215821982995,-6.31753975091614
0,4,1.9997642968379992,0.6486130749759964,0.3136391446506832,-5.157720955169926
0,4,1.4869932667100827,1.2013302129779595,0.6795347471135186,-5.693175320287539
0,4,1.5469211435863108,0.8219530355468536,0.4884101656455917,-5.0212957615953036
0,4,0.7956977654171052,0.27994801428836036,0.33830157147784706,-5.083155072203422
0,4,0.8327629259230336,0.9763806959813532,0.8646164280607445,-4.974907730646989
0,4,0.8688179912805942,1.0836655648765718,0.8949953308711016,-3.631251580735107
0,4,0.5426203765827547,0.2191668907578002,0.38386791193295144,-3.6349214747529075
0,4,0.8530637494266126,0.4305060505751377,0.4673676269052548,-5.462836219938874
1,6,0.5965406208996633,0.5503218164190202,0.7451197429898195,-4.122614540591563
1,6,0.6160647533965659,0.47471384796131844,0.656529155836354,-5.557637566801498
1,6,0.5537207183930791,1.2565392496096626,1.155727219331872,-4.623796794433435
1,6,0.2393586941747612,0.06573189508106114,0.2680098264769339,-5.279210602078456
1,6,1.481258442679388,0.6794282622384444,0.43005131426083104,-4.733955349141782
1,6,0.33871059005761095,0.15606397422445403,0.43176505680388677,-3.278628345649701
1,6,0.7383159733612572,1.6813820774197847,1.1570332015152551,-4.051001166826455
1,6,0.2981243361811891,0.49548722435078163,1.0291430657798266,-4.207638829827571
1,6,1.3027951938926652,0.996272666149179,0.6528551157697742,-6.721919210871146
1,6,0.3527590330493203,0.0956073095427401,0.2646690355896821,-4.245216869625562
1,6,0.06771504121676052,0.6416707814721491,1.4656562117799448,-4.504645370434983
3,4,0.7028180863987893,0.3974513012329346,0.5146737430059062,-3.2946491220389387
3,4,1.1961602337842536,1.394763006337521,0.8619018423156527,-4.536365273376872
