edge1,edge2,x1,x2,angle,y
0,1,0.3744398201535232,0.5805872292492533,0.9979914488690345,-5.7716321218245366
0,1,0.7070513100954431,0.5012484323769338,0.6166927759552079,-3.612751980734881
0,1,1.582254792809789,0.8918616781924579,0.5132740194953246,-5.177135541727167
0,1,0.32205860910067,0.4660733737278373,0.9661334337339706,-4.839075633426143
0,1,0.3891614407830553,0.09419157280773452,0.237470402706462,-3.905681259504064
0,1,1.8520491152747633,0.5553371337209576,0.29131927642144295,-5.364446744488854
0,1,0.2752089467606585,0.051263876693487385,0.18416193928611552,-6.053362827558378
0,1,0.637540178811483,1.7279298527711149,1.2173298653568052,-5.2046298877689745
0,1,0.31230127089502197,1.6353685236629836,1.382101326902531,-4.7462932737344525
0,1,0.29079245516563845,0.9982278849861818,1.2873321627716998,-5.085846833640155
0,1,1.043106605653847,0.950065514544231,0.738752116570968,-3.6892576086479574
0,1,0.9604579785313027,0.17108905122779305,0.17628373197619462,-6.261603369148502
0,1,0.25890697146206787,0.29812473144602175,0.8556870768878783,-4.043967844237622
0,1,0.5525835817773741,0.8682407981598051,1.0040124236028443,-3.4636100447279023
0,1,0.318436158346058,0.15141090621546283,0.4438421586223206,-6.1099494238038385
0,1,0.8238967525647869,0.7684579105672126,0.7505965831408717,-5.895439334429768
0,1,0.45697858105149064,0.7813366041442091,1.041577793759236,-5.395134998387302
0,1,0.4587336891496112,0.010056121822413798,0.02191797048475759,-6.566374771580675
0,1,0.009406872323686765,0.40289609701365797,1.5474524333876418,-5.647162075958326
0,1,0.022965569532436312,0.019171997019860637,0.6956119395075747,-4.978371054061172
0,1,2.0253365695288097,0.9714855709123269,0.44724867600134266,-4.30786951119082
0,1,0.9306962146122489,1.1725321078255033,0.8998785955086703,-6.520140308287891
0,1,0.4207051888674497,2.9783856797686403,1.4304719222109605,-5.123664990469138
0,1,0.704140419286239,1.695565267952883,1.177184271203533,-5.8338725967134994
0,1,0.34334109625237524,0.7094786921740862,1.1200836595900663,-5.841129659612161
0,4,1.514990066652945,0.5176944440536975,0.32927476334919936,-5.586765788422107
0,4,2.3286818487224603,0.7359137079666359,0.3060899126414944,-4.921062771159558
0,4,0.5244574858533573,1.1812572238680066,1.152957845798914,-3.3676477924514012
0,4,0.7055346091331838,0.7198093807667225,0.7954127946109486,-2.939730791741161
0,4,1.3179353700335303,0.5646391525728237,0.40476979843326394,-4.522858458998816
0,4,1.010589111830812,0.5372682098915239,0.4886369914312653,-5.770788195609803
0,4,0.149830536867538,0.7620966260743786,1.3766691685751014,-4.545845365678711
0,4,0.7166356758895405,1.5605869672027608,1.1403105874168857,-5.691841498962719
0,4,0.9563375280187012,0.5805706371278565,0.5456070252352464,-2.7620539638892185
0,4,1.6904179469689842,1.5781879700817467,0.7510759151129562,-6.095694704715213
0,4,0.5084478474970562,1.7158853186454261,1.2827208518945254,-3.182371765495507
0,4,0.6156392618579837,0.39265332510464374,0.5677492934133638,-3.7150423076229293
0,4,0.4773222850917108,1.4697768437059022,1.256783018188332,-4.665602271721551
0,4,0.8084359286832645,0.25674038250029557,0.3075031609759457,-4.754420796088527
0,4,0.667910583055296,0.5501003159635054,0.6889746198697032,-4.592040232949394
0,4,1.7122094603582956,0.8178075503953199,0.445594344120294,-5.061486071078975
0,4,0.8854465479795659,0.074493328703842,0.08393314889541334,-5.454556198807143
0,4,2.2087399934456573,0.5745915955346618,0.2545034186569717,-6.233395544279531
0,4,0.2006460858303165,0.8226943155894731,1.3315774206155004,-5.930051377882851
0,4,2.3430854225646476,0.1145261999180369,0.04883950225038449,-5.870753153726663
0,4,1.6261069927174445,1.5087633356428742,0.7479838891097342,-5.768205229653887
0,4,0.07680115165095375,0.13583124183196593,1.0561945373002883,-6.1281761296330455
0,4,0.4231880672921374,2.054513588994598,1.36765773465633,-7.266820418254711
0,4,1.1417652481421026,0.4377238772058981,0.36609255755073195,-5.473252870393623
0,4,0.38212687091827513,0.395531325876664,0.8026334059588607,-6.808824255006941
0,4,0.24001596270992293,0.736229838140318,1.2556540454672935,-4.078308428805057
0,4,0.9882967380050387,0.3421939943941072,0.33332677458393795,-5.756908014634669
0,4,0.9628251127101404,0.027436078027661133,0.02848768209888649,-5.405904394012732
0,4,1.152057145867616,0.03533129123670303,0.030658393066358848,-6.401282782701328
0,4,1.5377515843404688,3.0373404285707317,1.1021355474700705,-4.8376288573700075
0,4,0.45360317328346733,0.6294973469256592,0.946391423933518,-6.835749088014516
0,4,0.6991329422430764,0.808656726058745,0.8579094454887909,-3.0760884603301566
0,4,0.3781019563959726,1.1816172632514736,1.2611053335239808,-3.385883052030638
0,4,0.26144099572904683,0.19403764065570095,0.6384808545693338,-7.634351399846878
0,4,2.094352441281319,1.0624849368823173,0.4694781134371229,-5.108399626919799
0,4,0.1756958866531991,0.5172233253371907,1.2433352118225187,-6.355335022351018
0,4,1.8169977237734196,0.13715898728911313,0.07534371208195849,-4.635451463452712
0,4,0.2829165380220569,1.9656372514996878,1.4278468500200168,-4.370747694914359
0,4,0.8082015748470611,1.0763637234963082,0.9267431978513408,-4.309023005413149
0,5,0.5255757539031328,0.04884459625809465,0.0926692236897236,-4.884148453842853
0,5,0.28962169878962085,0.8362676950620063,1.2373978169969997,-5.593408407092676
0,5,0.761088126102052,0.95415174936921,0.8974842010025896,-4.355323378127471
0,5,1.4336248903812012,0.6000705674105384,0.39641072813797146,-4.787220804383326
0,5,0.48520974555400376,0.4863795073523768,0.7866021302277418,-4.811354020395224
0,5,0.7590062429540083,0.3132897888407215,0.39146042151815547,-4.959871286797072
0,5,0.5936925499889021,1.3203389758628477,1.1482321574845598,-5.383224055203201
0,5,0.395863348759458,2.025749685181924,1.3778125819477647,-5.3653777146285
0,5,1.3935168984904216,0.1042771922515491,0.07469102677986193,-4.7067201503852125
