edge1,edge2,x1,x2,angle,y
0,1,0.00733778249900769,1.0121241821580733,1.5635465702210731,-4.292907952800192
0,1,0.14997682286757297,0.32134566224226385,1.1341295236392819,-4.938215800417465
0,1,0.5639763101965479,0.16616589316002692,0.2865254703294555,-2.7475799290222715
0,1,0.2713167282381326,1.645938512145303,1.4074253389938174,-4.884682435597619
0,1,1.1508087114220722,1.2275563936165397,0.817656061769936,-4.064095819102641
0,1,0.10573545364097355,1.4922111360283719,1.5000563220714167,-4.777696690731271
0,1,0.6484187057837048,2.05380907534298,1.264985011840412,-5.651038957663104
0,1,0.0702431465883748,0.689535088284659,1.469276236679162,-5.743911006168205
0,1,0.00881544175530356,0.9289700084517081,1.5613071322260959,-4.781193069586878
0,1,0.7448193790497124,0.040944118530350716,0.05491660285887265,-3.9686641604285304
0,1,0.7260125860214791,0.8946191469257646,0.8890627750916785,-4.721646401800127
0,1,0.5270021403583144,1.7936094941882377,1.2850169065533852,-4.992834493791059
0,1,2.5268170992384515,1.0453776573195288,0.39227194360201056,-5.068229691135134
0,1,1.1947213421881342,0.3222700787169325,0.26347412242099894,-5.359687407716998
0,1,1.1611213649742387,0.9981201192987769,0.7100510255381243,-4.830365166504959
0,1,1.5412286627660337,0.20686175350873556,0.13342136225003765,-4.789587569695975
0,1,0.8221263850400936,0.9601133756548349,0.862667375844536,-6.693347171028188
0,1,1.4371389941618933,1.857830903051663,0.9123881102220922,-3.3805729716079127
0,1,0.04550412926301038,0.8935912112247718,1.519917516541676,-6.82255083002907
0,4,0.4395601445515699,0.443829403457644,0.7902309415058193,-5.9081960635738415
0,4,0.31611839587878043,0.043555535086814964,0.13692026163227058,-5.656848963451477
0,4,1.4321523155183633,1.4268862851975,0.7835562769799439,-6.364168855695583
0,4,0.014331118346001067,0.3709732639410071,1.5321843915682958,-4.317641120139747
0,4,0.7314735711453849,0.09425198993946578,0.12814612919308968,-4.925701745902331
0,4,0.8441887317179039,1.4036822254970465,1.0293405997360263,-4.972580406735035
0,4,1.0962033705358616,1.0858151047653568,0.780637347939942,-4.7317850752881405
0,4,1.9417068630420224,0.8762663248979263,0.4239233640664708,-3.8847623147855996
0,4,0.130152819856006,0.20719993837123146,1.0099344311258929,-4.868369274773685
0,4,1.640738198905101,0.20234454451998826,0.1227057290700094,-5.009167180892646
0,4,0.2393433281395847,0.3709219571209913,0.9977562510330038,-3.2823851862737126
0,4,1.7188607486780063,0.4969202807973428,0.2814257725544995,-4.701006877283775
0,4,0.2414078468806999,1.4177746115881547,1.4021414594676553,-4.947492711298028
0,4,0.11672875686647487,0.12466951186695703,0.8182811362113386,-4.263169184035924
0,4,1.690436282703534,3.0296868806730757,1.0618643051879997,-3.6046690074161942
0,4,1.5048298613564817,2.6267079725557188,1.0505448768096792,-6.115862387615916
0,4,1.0123640449005353,1.7128555128029817,1.0369920104557193,-5.394678485113192
0,4,1.0276265671877143,1.1735441532710782,0.8515922129599652,-4.508467061270464
0,4,0.3771051556103008,0.037153599203116616,0.09820624188515249,-4.965902767885775
0,5,1.0004323252346816,1.133323712977568,0.8475983220693124,-3.3429547605569248
0,5,1.0803620116566268,0.045190412481047514,0.04180458369950149,-3.754003245282546
0,5,1.6100218524093033,0.6035532968824574,0.3586590917119801,-4.5483903637708085
0,5,0.3385572469025722,0.4176255204840778,0.8895819583824613,-3.3526251865658416
0,5,0.030977269574104183,0.8355775591310423,1.533740413527491,-3.900687432145264
0,5,0.5921567252945352,0.9304923071721114,1.0040477895123814,-5.375029018573142
0,5,0.8123010451881262,0.37999201785043274,0.43755497717237224,-4.686279582637898
0,5,3.2303527746270766,0.3780644343139749,0.11650502841255875,-4.4888833093571066
0,5,1.7402896803484695,1.0286929776137348,0.5338529797237689,-6.2187725079922584
0,5,0.03180706491883933,0.22654500693463264,1.4313074644005994,-5.732177427163413
0,5,0.6270159557374952,2.4180679954063704,1.317079822985292,-5.132902024853859
0,5,0.03987172234129326,0.33045894033549456,1.4507211557621438,-6.57201912474544
0,5,0.9680165531311461,0.16646693209484265,0.1703013137233739,-4.150402165511358
0,5,0.24863860429472856,0.2846543328035287,0.8528303762997879,-5.747549646794172
0,5,1.0094472997345836,0.7476068207818405,0.6374644089246829,-4.085851684383897
0,5,0.8290024484250014,1.810786474789354,1.1414637426478396,-4.4133297293080656
0,5,0.18233378315594878,1.0652367058803613,1.4012717920893747,-6.694008167056812
1,2,0.35297064663900524,0.27789927353065386,0.6669585144377995,-5.510804127716013
1,2,0.5061118244517677,0.14159557685307367,0.2727966423062455,-4.157569951984989
1,2,0.030565793980932374,1.3596633872901722,1.5483196999869375,-3.2881409388652845
1,2,0.9477290832111515,1.3954349918128948,0.9741916165302463,-6.001379210298458
1,2,0.06595295490625583,0.8840455498189725,1.4963307023207404,-3.504827798504745
1,2,2.0763050048115357,0.3393361484120088,0.1620004818937619,-6.1932617897212925
1,2,1.3784588903913946,0.3581132801867531,0.2541736868051094,-3.072063769474401
1,2,0.14335686238852446,2.1583078493668606,1.5044727942877005,-4.962944868354315
1,2,1.1567018994807894,0.4680014714328579,0.3844655065042762,-5.512389700584242
1,6,0.22749866620857134,0.6638324667236337,1.2406351708168584,-5.253973754614536
1,6,0.6009340130712639,0.2643603995859627,0.41443637478305223,-4.681945675502167
1,6,0.30052718107451293,0.06115880366777524,0.20076353220556878,-4.003827772530364
1,6,0.31775509619707226,0.5141521286714855,1.0172337825208935,-2.5513025564264393
1,6,0.24458041704923816,0.34768114812103057,0.9577507625986675,-6.097923873509178
1,6,0.3610998579253359,0.3329629627164629,0.7448809425431963,-6.677123747830141
1,6,0.9289255809966244,0.29570102382447705,0.30818356489653953,-5.83390858795777
1,6,1.6778054694593225,1.2670942358367454,0.6468267107753408,-4.918181672249625
1,6,2.7257407992509335,1.4401341745862406,0.48606639517867173,-5.08630888076168
1,6,0.930491981270235,0.3939327959208838,0.40048046939128695,-6.897148977261632
1,6,0.46283792012709774,0.4325919681348901,0.7516328657544059,-6.440551370376809
1,6,0.5694894965444803,2.725233654734075,1.3647917394068387,-5.654386836985583
