edge1,edge2,x1,x2,angle,y
0,1,0.34967273835183776,2.496001792997792,1.4316090331111924,-3.9405379734460704
0,1,0.1870220217827551,0.4423277830409163,1.1707793826765565,-4.871547546840876
0,1,1.3019491217963672,0.8299328257881966,0.5675049987138452,-3.692696384741774
0,1,1.8204649084408824,0.8721225309309689,0.44676045697749883,-3.4945505183878076
0,1,2.7769686443048496,1.3351577209674605,0.44816739240767556,-7.125907899228132
0,1,0.058790428658777226,0.6625282320118372,1.4822916529086374,-4.77588227374468
0,1,0.8146202727542797,1.2609520052473442,0.9972128642545149,-4.775945886744197
0,1,0.92502145646999,0.9623856158556671,0.8051921336707925,-5.451865629516866
0,1,0.28061845567734905,0.03593102398494094,0.12734932996752504,-5.7856112569312
0,1,1.118261018062537,0.761539946684448,0.5978627094420339,-3.195636271079535
0,1,1.0676855731913688,0.35710707173931905,0.3227717548177152,-6.8027133686306
0,1,0.21305948397505103,0.5509441959105017,1.201792998760104,-5.925263091101535
0,4,1.9717961964410418,0.5649481529306498,0.2790393005951751,-5.545743589900349
0,4,1.7768989678031966,0.49671468438568456,0.2725822753879644,-4.866412540139136
0,4,0.032658792329437275,0.16734428790505254,1.378059599531362,-5.975309020382332
0,4,1.2120908538575679,2.8097391146871473,1.163526516693632,-4.335843077446767
0,4,0.23654198411183996,1.4259831267654226,1.406413218461118,-4.148854499095336
0,4,0.9681049354780061,1.10403210502922,0.8509018930960826,-5.670902436889284
0,4,0.9068739794471806,0.22023074173114715,0.23823426017413882,-4.247883639068102
0,4,1.560899591187548,0.10654722565116859,0.06815441790435876,-4.130286459504717
0,4,1.9227496627270073,0.13224993280322228,0.06867351004009142,-6.138902057365286
0,4,0.22387199055817597,0.08276058808259396,0.35409681386530795,-6.23512924305987
0,4,0.8365762304163296,1.0411586017675905,0.8939217891107021,-3.772443369348614
0,4,0.4080047144495456,0.007198230895420811,0.01764068880377492,-5.051716939399901
0,5,0.2730358315117043,0.0042105789850192055,0.015420119864093144,-4.856546002457023
0,5,0.5682311786431669,0.358055507995579,0.5622747571389284,-4.711828473671084
0,5,0.7059067260345903,1.2258999950338278,1.0483405057251916,-3.901982455820302
0,5,2.568404712290273,0.7760933972906395,0.2934459102668817,-2.704821329840019
0,5,0.8451245312062445,1.6126624999834986,1.0880900935180624,-5.445745732862
0,5,0.21419826880958348,0.6741093226062734,1.2631356722428464,-5.786934332505884
0,5,1.0078056498617576,3.306291040922327,1.2749283784251875,-3.4934186252562105
0,5,0.7866631311786402,0.44852728141115805,0.5181925749894387,-5.600920396823909
