edge1,edge2,x1,x2,angle,y
0,1,1.4129425399550957,0.023599530966110976,0.016700846739682928,-6.735863429439872
0,1,1.9447983734665515,0.40088150748103046,0.20328289029172505,-3.9657170316982215
0,1,1.2955254491423749,0.3598353159292912,0.2709232997357532,-4.476250637890271
0,1,0.2216585374159245,0.4093286515482552,1.074489080695745,-5.504924485181714
0,1,0.5257767170035744,0.30284161398955106,0.5225772341050733,-5.121683927658874
0,1,0.33591051152431256,0.0008292952804595923,0.002468793226686191,-4.507847190260755
0,1,0.7292309841689637,1.519322858780471,1.123299882789119,-4.987810197468354
0,1,0.01076577475224093,0.20803314782304863,1.5190921647437485,-5.17146094593777
0,1,0.5781034765235404,0.6279039327231417,0.8266683734525864,-3.2148792567469036
0,1,0.4227127479616288,0.9616540017157443,1.156651072598892,-4.0958835737442705
0,1,0.7417350551741203,0.11891141266451902,0.15896259111862757,-4.51243668297168
0,1,0.6810449779674779,0.47308524844285393,0.6071237083077783,-4.804384313090579
0,1,0.9063492557571463,2.269065470520127,1.190775179140155,-3.584084692588052
0,1,0.4436141527655505,0.8068467462878793,1.0680973418963116,-5.149842024829531
0,1,1.1653746502383355,1.0164739389211062,0.7172586086735373,-6.866439295490801
0,1,0.32746309050546607,1.3506412418775997,1.3329359867389035,-5.03903539500611
0,1,0.15350943254263716,2.0161057276953924,1.4948014028934395,-7.6472214657551
0,1,3.331220322678821,1.3066528618379738,0.37380277700074555,-3.4251253716530203
0,1,1.5198098097162573,0.24697202383878233,0.1610937826577006,-4.6823235854860155
0,1,0.7552991951359425,1.2756333165854359,1.0362078108671338,-4.283150615520713
0,1,0.22542897611568216,0.7555175671924753,1.2808292956730698,-5.376303137147944
0,1,0.002448062305365389,1.508651663436624,1.5691736459494523,-4.519275981643274
0,1,0.7694705259220128,2.634867031563733,1.2866637980242026,-5.209464755053042
0,1,1.8790236286876716,0.10116235890120219,0.05378579984994241,-6.271055896190943
0,1,0.2440157348513629,0.04543544880770634,0.18409069274971082,-2.9426442643535795
0,1,0.8774704334535033,0.46816543207835254,0.4901180852554501,-5.6715009193769585
0,1,1.0177878720950275,0.27097667457318164,0.26020477209883314,-4.6890257534352635
0,1,0.24303449839648852,1.8058496165755056,1.4370183327992638,-3.620175962130026
0,1,0.12500638421297183,1.2577443820795173,1.471732324500337,-5.705111997943033
0,1,0.2975716587253526,0.52881780379979,1.0582465048230743,-5.323065355919245
0,1,0.11630396096809517,0.5620727092041035,1.3667560731490889,-5.294938166550941
0,1,0.5031724560246609,0.6910002106670873,0.9414069642061057,-4.5644928217768435
