edge1,edge2,x1,x2,angle,y
0,1,0.6412326862406589,1.200802154960786,1.0803173037031673,-2.236494448497323
0,1,1.0971538586150935,0.04314815481529772,0.0393070946265,-5.737273251283769
0,1,1.0632512332933957,1.5679734604070634,0.974916368168743,-3.4638607230631404
0,1,0.9573869246706196,0.43958325390194575,0.43043614096897764,-5.067698251996896
0,1,0.6522418751059768,1.1244652629000962,1.0451779153190972,-4.347866257361728
0,1,0.34694496413365133,0.5346271031110524,0.9951613011697271,-5.892565606607361
0,1,0.8760348514871429,1.0769734297759965,0.8879241108600077,-6.2334967639132355
0,1,0.5125375749224094,0.9640734735129384,1.0821602449746033,-4.669354413397281
0,1,0.34783336951931965,0.3788503542621339,0.8280551933831881,-3.6154862030751964
0,1,0.15414649731663024,1.2212053358682735,1.4452354786530608,-4.064405814592511
0,1,0.34744838791517274,0.18785433154679892,0.4956505443014325,-5.340733402520801
0,1,0.8431209573662434,0.35598815427491165,0.39951926886492195,-3.6805477333911303
0,1,0.2758560685290707,0.9687933156269171,1.2933958783680901,-4.598373864184261
0,1,2.5789557450977405,0.5337643980665481,0.20408764125307072,-4.216057171974777
0,1,2.223158927061558,0.02606863906653918,0.01172540750660061,-4.938172485910676
0,1,0.4940065485936547,1.291855764143103,1.2055532102915316,-4.242721570078709
0,1,0.014554705312563592,0.2661674228795556,1.5161682131285141,-5.9023577204008015
0,1,0.33145659457274856,1.0894412851137154,1.2754499955481904,-3.661446929944494
0,1,0.9592516716071989,0.8525873307542833,0.7265952721054644,-6.623736164496233
0,1,0.169715563222517,0.11351243086398084,0.5895051953175395,-4.19554496950724
0,1,1.575917670055378,0.1674233840375934,0.1058416536957534,-6.308082492266671
0,1,2.098058593088731,0.5210091178111991,0.24340548605707074,-6.945963456048768
0,1,2.039119816060646,1.2308632960080408,0.5430805343845589,-5.0693750234231825
0,1,0.6479982861915048,0.2827893535828484,0.4114905513685046,-5.545466481858154
0,1,2.043085875740209,0.13696941152443154,0.06694029127336913,-5.017650437750303
0,1,1.220364069977044,2.7369396970871187,1.1513685707627763,-4.199451451933895
0,1,0.3318096051565395,1.6329481072036622,1.370328951201929,-5.5261906560962215
0,1,0.09009387059802838,0.7074902862543437,1.4441351378566225,-6.102789877238519
0,1,0.6986399745436304,0.2311824914582363,0.3195622140782901,-5.152104350732335
0,1,0.9313950816721351,0.24701575706233295,0.2592424096077317,-6.607877986424803
0,1,0.0022928759907989305,0.1907084629170231,1.5587739682371686,-5.066178263860072
0,1,2.314416597284525,1.458320129837578,0.5622602551628204,-4.177257209681345
0,1,1.516159176254259,0.28569277564590234,0.18624806199107458,-5.134932178570843
0,1,1.7772125379530925,0.8948472957143329,0.4664530161971147,-4.957410104233958
0,1,0.018023952111178545,1.5352934582560358,1.5590571221152818,-6.1710422956652655
0,1,0.8054413063158701,0.18983836730911283,0.23147034291717222,-5.362695937245101
0,1,0.3994926865356183,0.5770242224324855,0.9652348183401905,-5.938971153755059
0,1,0.39728364421398205,0.9648572401565877,1.1801985999013656,-6.6204549747515635
0,1,1.0344897642724495,0.7379747974118993,0.6196434064450407,-4.015118671983975
0,1,1.0091612086584552,0.03553987911126712,0.03520269794296212,-2.4858301662902136
0,1,1.0642337774053403,0.221779994358608,0.2054535861076314,-4.183170138749865
0,1,1.60725963897512,0.42389200532253724,0.25786417159736624,-4.161576143910187
0,1,0.07309059732439238,1.227343686863639,1.5113147177857593,-4.273551242441146
0,1,0.9981222842699767,0.34735605550720744,0.3349004625087722,-3.984845160903466
0,1,0.5208655194164031,1.0210977734013873,1.099098648290087,-3.6115200580789244
0,1,0.6053358265614482,0.3075859176517254,0.47012600326441834,-3.551410373585609
0,1,1.2410738318889842,0.3583734499391744,0.28111395863573396,-4.270701293681565
0,1,0.2889945505004381,0.6377485590925258,1.1453275211190306,-4.702103183768782
0,1,1.4178853347861768,0.25151901562466517,0.17556393259277825,-5.941506150581694
0,1,2.985130417762934,0.5298341602326107,0.17566174237615673,-6.6606711297546655
0,1,0.8553366846593639,1.217721020419987,0.9584562486095244,-4.418977820366629
0,1,1.6173019672760685,1.3470379429387647,0.6944777872219854,-8.618268460496248
0,1,0.5831740395724051,0.4924398019219212,0.7012416288543041,-3.5360183085609633
0,1,1.023560740563576,1.4368819747794714,0.9518307567385544,-6.525548443163863
0,1,0.39660486581678944,0.07053330238184925,0.17600261225795832,-4.803772233499316
0,1,0.8803151593665726,2.778655923114796,1.2639867414175645,-1.5313454854818516
0,1,0.5464667458785287,0.4202663914338998,0.6555891082678639,-5.865472731913829
0,1,0.06566396488305788,0.020653302224218798,0.30473340578881497,-3.666222929212611
0,1,0.46608611134618927,0.22554247954233883,0.45069077882369957,-5.7883884481848105
0,1,0.7750749423502618,0.024998412094420074,0.03224172004697496,-5.631759413914381
0,1,1.5689990683342596,0.9682247258174768,0.5528961130760672,-5.782048258627461
0,1,1.1961432564810994,0.22070037955135016,0.18245792975183925,-5.980469031878327
0,1,0.5963654169258797,0.7617765871549086,0.9065935208359204,-5.081928605077417
0,1,0.590323451476561,0.07419716366593938,0.12503333587416554,-5.536002638691687
0,1,0.7965826946830621,0.5830359163223077,0.6318300479726484,-4.7364807493841905
0,1,2.2523023141448135,0.17821998492157112,0.07896338619854254,-5.869967430663288
0,1,0.41384913054177375,2.0717028640185133,1.3736288702092891,-2.0864413757951588
0,1,0.3308448280779795,1.3965368214336054,1.3381810030554813,-5.073998974855026
0,1,1.8498407550755847,2.129569412093346,0.855576725138352,-5.260091840683982
0,1,2.1345954156489637,1.1052264636025746,0.4777612273773623,-4.433793182088931
0,1,1.0876863284378122,1.1234355848684348,0.8015646812769496,-3.4579395652710407
0,1,0.11794837048596869,0.9643495374676543,1.4490920665469487,-4.6981924490992455
0,4,0.7633244345879626,0.6312030708538142,0.6909373776962942,-5.223325306177752
0,4,0.10751010450559993,0.7495149273053785,1.428328532837394,-4.9296508664759955
0,4,1.4541846174122173,0.29403210910941724,0.1995073905178246,-5.196861710057621
0,4,0.7879139605680541,1.102533939833109,0.9503128223829719,-5.064252599544599
0,4,0.1731074996425446,1.15183993867436,1.421624916181535,-4.811251320705812
0,4,0.057661482372233265,0.23258454356667893,1.3277798218295143,-4.584915483448046
0,4,1.3904978497510616,0.04616285381901448,0.03318660680877649,-3.7113190563450495
0,4,0.11780603054861988,0.3711705464590653,1.2634622185970144,-6.558849758410644
0,4,0.4699605033495017,0.49585399281179293,0.8122017456217642,-5.346623014241272
0,4,0.9627467671185312,0.9568678704101432,0.7823356329218669,-5.267282917785189
0,4,2.1413277570447202,1.2332184932762706,0.5225201530941553,-6.449781973157368
0,4,0.12175919931894584,1.2565410037872715,1.4741976174494902,-5.524360059670772
0,4,0.5976288372571698,1.0002824914462656,1.0322465224720974,-6.5803940125021345
0,4,0.22809463931200957,0.4475793557722263,1.0994837023934998,-5.921383012062453
0,4,1.7419473262028025,0.6159046322525604,0.33985387572258163,-5.669720518807129
0,4,1.0172944216867432,0.44541314316325525,0.4126965695849116,-4.279345659841276
0,4,0.43649795146462134,0.3169935814949769,0.628107459789922,-5.224295077640023
0,4,2.1426911593554845,2.9755202310916187,0.946703204119065,-3.8893131109668424
0,4,0.5260440901709504,0.043136092952460486,0.08181785036980044,-5.409410533098201
0,4,0.17435790433953627,0.7393597888640896,1.339204759308589,-3.802210940813646
0,4,1.0941107817590243,1.429163525078801,0.9174108098646164,-3.557939330200406
0,4,0.11488595264212167,0.30042671154908157,1.2055457534640877,-4.308666106465436
0,4,0.1606616220469209,1.388855111296569,1.4556290355523815,-6.917469217371382
0,4,1.9822756426657255,0.5994452373846372,0.2936595217275855,-4.687467136594629
0,4,0.9939480420221614,0.7911616464675872,0.6722842240900533,-4.908171546796111
0,4,0.47143826186422255,0.00959136424487218,0.020342093573707296,-4.07391552079446
0,4,1.0048467705724413,0.025588050385789995,0.025459127153984233,-3.5498279449801218
0,4,0.14329798308659056,1.2724789808060573,1.4586555393302063,-4.753975058814172
0,4,0.23800164511562502,0.64262687942059,1.2161020465715675,-4.5576357865612245
0,4,1.63731892874813,0.3121575025525048,0.1883907852528771,-3.3778145573302076
0,4,0.3256735433200508,0.5314718138491533,1.021035125817442,-5.293550171505727
0,4,1.923825216101084,0.4741214946932852,0.2416321431323064,-8.470824333909986
0,4,0.11715212172602812,1.0830636817610282,1.463047904857484,-4.75209193184255
0,4,0.8715995354479995,0.1266816098811008,0.14433314966495567,-4.550576331417334
0,4,0.7159757317875292,0.6230856515838971,0.7161395690929127,-6.261382460281923
0,4,1.4469739431299782,0.5778979822064746,0.37997507542807685,-3.0042875390501207
0,4,1.4748980838497143,0.35179970054597576,0.23414961338419837,-2.82214224102094
0,4,0.5789364012536318,0.5686529043310554,0.7764374475427225,-5.232168060557261
0,4,0.6707551541293251,1.054155451021287,1.0041150782061263,-3.861718755584069
0,4,0.7391840839204619,2.043985755679488,1.2237909297159786,-5.597419391414393
0,4,0.8419607307407074,0.8836326338602521,0.8095427886229715,-5.283441349922022
0,4,1.0298996189951195,0.07686929370004165,0.07449952098857994,-3.8274626644372685
0,4,0.04134524306447402,1.420905667195384,1.5417067248756315,-4.728585033914546
0,4,0.7619823389560458,0.4851261319066443,0.5669424238933589,-6.078688631490221
0,4,1.2632175744183758,0.23274304403646254,0.18220281786265288,-6.863641649020321
0,4,0.3255315610593227,1.4987633924579535,1.3569182249769727,-5.185189113683533
0,4,0.34472037278892576,0.8841001387979516,1.199017502007095,-3.661859852372646
0,4,0.7166317056222087,0.28098184296335404,0.3736661073355173,-5.669872503707725
0,4,0.9303639716596512,0.49848516572804474,0.49187255880793657,-5.346423594658662
0,4,2.851106546170731,1.0059162942110629,0.3391813888368969,-6.578582311374019
0,4,0.3267549823051287,0.4998291895514188,0.9918011221881173,-3.4137723919973357
0,4,1.6052762336814608,2.0956605191124673,0.9171335285836415,-5.033523233138881
0,4,1.1506163667136735,1.8707217138546983,1.0193728462026217,-4.3549309255462045
0,4,1.8957144255097291,1.5031316444597107,0.6704030279471611,-4.518806582886984
0,4,0.1793841949713413,1.1033119942692386,1.4096196548137843,-6.216695117108132
0,4,0.9856791668845671,0.07055269472927558,0.07145588225119463,-5.224853542709995
0,4,1.265503266103571,1.3313746996474563,0.8107583506333709,-5.050545264085887
0,4,0.6049377513383566,0.8384097951367703,0.9457664185038283,-3.823899523066615
0,4,1.335590265853035,3.4521833467995533,1.201648795849416,-5.082587683521187
0,4,1.2272430443573845,1.1431502264750413,0.7499367204949119,-6.057022650452786
0,4,0.3566032151708889,2.3145766499108515,1.4179298584518494,-5.000111772695134
0,5,1.9038440209402252,0.8384021546625555,0.41481961828738134,-4.513779774721239
0,5,0.24429654372543683,2.1564364830828073,1.457990120166803,-3.94988951546423
0,5,0.7238445906549131,0.18382470368276516,0.24869851238581228,-3.9104477636597914
0,5,0.051438833551771826,1.2632034377871788,1.530097870478213,-4.575751629620671
0,5,0.8434751321393864,1.7587553319299984,1.1236125594829394,-5.623260856677805
0,5,0.7102666826497922,3.1341430344338193,1.3479382996402554,-7.2622649645173905
0,5,1.1173301522097572,1.8836886911613124,1.035420881141458,-5.846500806293923
0,5,0.921169472054557,0.07555020899787149,0.08183238189662637,-4.223198284759454
0,5,1.4633274622982517,0.11165693464792995,0.07615588064028883,-6.153211792053328
0,5,0.26821414496924356,0.37588352094417676,0.9510298384060294,-4.618342985215645
0,5,1.5162191686620807,0.5450342214492304,0.34508567611233626,-4.2279011170256595
0,5,0.6763542710059615,0.007332995817610418,0.010841520230506482,-4.083328713614329
0,5,0.7438605371059688,2.155562865437746,1.238503450558728,-4.919964987407413
0,5,0.6560563748273457,0.8558280388926253,0.9167713406238827,-4.9556267659905915
0,5,2.1203277152916677,0.3770827242304904,0.17600160635978104,-4.99866684425113
0,5,0.38489431634036303,1.2383853371776001,1.2694579030143915,-4.581753636776546
0,5,1.1698616147076846,1.7655044112854537,0.985599283596368,-3.304548657659395
0,5,1.0460443209968788,0.7714749676896213,0.6354636930582738,-4.8090093889399395
0,5,0.5393946204362452,0.456793043287052,0.7026697252373257,-4.342728846657541
0,5,2.2754819841673606,1.3990669179801816,0.5512629185479696,-4.73775421359439
0,5,0.7856497562682622,0.6945858616329627,0.7239557344173853,-5.157980742945795
0,5,1.1006796620805572,0.07371920067402443,0.06687619406515243,-6.139274019292792
0,5,1.6328973388859294,1.2036947325817113,0.6352280266088525,-4.4429940119488
0,5,0.6785916363445136,0.49337946194955973,0.6286596695524679,-5.474706938300482
0,5,0.26628987809597154,1.375162538335218,1.3795211777909506,-4.235727287231596
0,5,1.127802333099355,1.114683202813508,0.779547967082295,-5.701026416742686
0,5,0.6079431669397044,0.18268556639884143,0.2919134022892565,-5.058201473897412
0,5,0.4150809457335408,0.9505046947116383,1.159061493645636,-5.698890637852797
0,5,1.1419454073702309,0.8539790409611205,0.642109742287908,-5.647938884419625
0,5,0.3776878038925614,3.7246217395046854,1.46973876303728,-4.548684085849844
0,5,1.4922355292264045,0.5046825045893015,0.32612922161955993,-6.259525525357437
0,5,0.862814068982269,0.561983410610668,0.5773150971028619,-5.200547799253296
0,5,0.22303105866380074,0.30163683228731103,0.9341121235392217,-7.144514422693147
0,5,1.6255247723738904,1.1036966306538705,0.5964779260210755,-4.413936840240356
0,5,0.4831571117673529,0.1952912619531302,0.3841203157612265,-5.325371704239608
0,5,1.4940743737610693,0.02260521200444395,0.015128756475311905,-5.352540776119891
0,5,0.18658997020969623,1.855244725401077,1.4705590764926448,-4.866713404504128
0,5,1.269270854803892,1.5920406978139778,0.8977281633518077,-6.053513949856648
0,5,1.104038922898903,0.7394764490913787,0.5901631827269093,-5.673788423857231
0,5,0.6532352329151605,0.551321159301878,0.7009920418380197,-6.688133106121689
0,5,0.7936410496997979,0.5918522853064339,0.6407710797393089,-4.879375780072378
0,5,0.7768709455760686,1.1346675399631754,0.9704343456133284,-3.2999272906749777
0,5,0.14355788847196574,0.2487145021955554,1.0473106289508385,-4.741176374946399
0,5,0.4683026767301157,0.7958302869599074,1.0389161749390612,-7.14587076184092
0,5,1.5218388506361467,1.7800828502252666,0.8634494927413493,-4.76116129657833
0,5,0.044279175681444835,1.5221826758275478,1.5417152623088262,-5.752203806170367
