edge1,edge2,x1,x2,angle,y
0,1,0.5888463491999043,0.8247808901808761,0.950773965733834,-5.38603062956909
0,1,0.05541076506315757,0.3924510402017058,1.4305319464445017,-6.143558666716206
0,1,1.0285098913553663,0.201454007866563,0.19342106014690144,-6.176916748228404
0,1,0.2624274814110235,0.35634236597835034,0.9360253221207455,-4.084270100412302
0,1,0.2808948077585344,1.2508745807622492,1.3499019308654703,-4.860849889314017
0,1,0.1686590316119427,1.826354199908014,1.478710122272908,-5.823609416297801
0,1,0.5972121463310105,1.1320636829476247,1.0853579660278563,-4.083438671602914
0,1,1.2170398257223567,0.2681105747326874,0.21683385216715065,-5.445543971246379
0,1,0.46453653352274665,0.8500712121119014,1.0706690323534982,-7.038323228153003
0,1,0.05749051705489608,1.205905048289012,1.5231582303121074,-5.239220797117358
0,1,1.0952366854589117,0.8826688713277279,0.6783379204147725,-4.528400375154237
0,1,0.6796502102523158,0.24653597992278453,0.3479786583065415,-4.82567636306927
0,1,0.061931371229325495,1.3460886379092891,1.5248203585671516,-6.279758286262506
0,1,1.802808727306196,0.3423998640023769,0.18769031702915245,-5.475045158781135
0,1,0.06127176571136793,0.09934403672377676,1.0181418981014512,-4.893620726546485
0,1,1.4672330707185217,1.763621534610417,0.8768789754778658,-5.055841453957182
0,1,0.6532337900994978,0.5305870967583496,0.6821640581156605,-4.567516573259949
0,1,0.9346487499085789,0.019860791680877513,0.021246273724013404,-4.941227832301743
0,1,0.16492894324364812,0.5641036119524104,1.2863509305925427,-4.4229508156006405
0,1,0.4377627103854603,0.20623686888491571,0.4402742972583686,-5.138118214352167
0,1,0.3672698496573032,0.46732356618579046,0.9047119306771086,-5.950878884267878
0,1,1.4770480051931758,1.0704542461817055,0.6271281946462874,-4.084067103676299
0,1,1.029349310265894,0.43768767774428075,0.4020469077422965,-6.064315326857039
0,1,0.25539905518218936,0.34410129072132234,0.9322926746706821,-5.91698807124429
0,1,0.3092857849105869,0.521380006401088,1.0353873391277502,-5.010493726121739
0,1,0.2761469270619602,0.4336695636837232,1.0037793070130918,-4.670854864868177
0,1,1.522865015376224,0.686817975857331,0.42368840997922147,-4.740657983914322
0,1,1.930357088085547,0.49960277979081935,0.2532565148414006,-3.341090868696577
0,1,0.8995358333030663,0.7901309441343127,0.7207390357163219,-4.661576436139835
0,1,2.196700812314847,0.4430270418567964,0.19900885620457012,-5.856865451161148
0,1,1.600283333899432,1.0822862115558376,0.594648472600263,-3.6037065246353155
0,1,1.755040429938434,0.2731812304543499,0.1544160988290019,-3.952162415727689
0,1,1.2131580022975457,0.01129867213120016,0.009313168972247115,-5.599455535242632
0,1,0.6226930315489684,0.5810755900527457,0.7508393027319518,-4.863181955121906
0,1,0.8841323565920194,0.03380019041617568,0.03821117740666012,-4.1676362154316715
0,1,1.9925463601223958,0.411940630045068,0.2038686174410538,-5.026913356380455
0,1,1.2658597981785755,0.03278168960460429,0.02589099071474305,-4.997907806093952
0,1,1.1731230696129067,0.4674139710047172,0.37915701233694316,-5.570463307980613
0,1,1.5158367874828127,0.5005439221424046,0.318936602176357,-6.533318807298436
0,1,1.6574726253395125,0.49122919950658833,0.2881254403200042,-5.040776199357779
0,1,1.3432838684755084,0.6860600825521348,0.47219749814313905,-5.044993163811918
0,1,0.5033675997587734,0.008759675128288139,0.017400387011203795,-6.9452176114978315
0,1,1.7649062127863233,2.1702806639517513,0.8880488456747208,-6.1994011581278805
0,1,0.573902613595626,1.6140383622428855,1.2291685666839876,-5.144294926760394
0,1,0.5656677559935473,0.4795155180289422,0.7031562108300103,-2.781349989465772
0,1,0.2539276536263289,2.118116529331618,1.4514820481216235,-5.453497334949308
0,1,0.5147676034877114,0.591983541640978,0.8550534042925866,-5.6962797729839805
0,1,0.45339845521876826,0.28012594034423294,0.5534311637948189,-5.679458320970031
0,1,1.3838879381313753,0.003220521400896827,0.002327150557816237,-5.284189977669127
