edge1,edge2,x1,x2,angle,y
0,1,0.5301635421236259,1.3679089283270236,1.2010492213559225,-4.156398632471832
0,1,0.6181151456215058,0.10237267601869476,0.16413082816622138,-5.9601550687147915
0,1,0.2647880033397636,0.18738094235742805,0.6158511022925929,-5.177983470909898
0,1,0.7858014601361772,1.4668439759596337,1.0789912893070523,-5.10295340212768
0,1,0.5097385634457351,0.35714528177359306,0.6111580690941106,-5.290631411884669
0,1,1.0040206563377136,0.12795081334945355,0.12675518257024543,-5.076053709985312
0,1,0.5974182835039374,0.20249128577928038,0.32679154105400304,-6.856402620099589
0,1,0.980315172822761,0.4610421835262376,0.4396065439809718,-4.191958041634594
0,1,0.30477416443829947,0.4591003130690658,0.9847456216426529,-4.617549083268756
0,1,0.7167895521199052,2.0690579316463684,1.237302933336885,-5.403379933058647
0,1,1.920836062218391,0.5732852561351116,0.29003977905229283,-5.438688469875457
0,1,0.5660987823232646,0.2446113563921912,0.4078691162968951,-5.31500102146189
0,1,2.0892229526166384,0.8022430654872855,0.3666299036194674,-5.445968680137007
0,1,0.6253640058923697,0.16423197567191766,0.2568189166721867,-3.273735652571017
0,1,0.9531252392024206,0.024617458865568258,0.025822406119283686,-6.496550659163862
0,1,1.1986706257553024,2.334012360078711,1.0963544924109803,-4.260755128089543
0,1,0.1790200285627692,1.2755582668949808,1.4313606467138131,-5.848890449140958
0,1,0.2410572130054465,0.0313871762256955,0.1294779045631143,-4.834029618410948
0,1,0.36242653719064616,0.06205014194761367,0.16956350751261007,-5.581455162161345
0,1,1.6682939047579588,0.1301902675629964,0.07788012994604107,-4.628145486976571
0,1,1.1164715289281582,0.20804015479699756,0.18422438456039708,-4.616975332598524
0,1,0.4769421395121821,1.1054062047655404,1.1634640209770415,-5.4985539077835766
0,1,0.33001762465292556,1.385706798975205,1.336993434480168,-3.0027809511985684
0,1,2.312748324465433,2.5478675839808904,0.8337328060146364,-4.959815975157831
0,1,0.715667993366143,0.040763116514458325,0.05689666278903225,-4.326772284314135
0,1,0.39513971625858996,0.9749634352849368,1.1857407716684931,-4.323142386153875
0,1,1.1651616954642996,0.29492642792294266,0.2479135354117834,-2.5752751032196324
0,1,0.28831968616067655,0.5851990178074771,1.1130165749654524,-4.610601561085003
0,1,0.7122821958502079,1.888360338892899,1.210101681228033,-5.737163663486731
0,1,0.07284929670631976,1.1481559541767896,1.5074323092812525,-4.556473086779336
0,1,0.24998349858185756,0.07124484120157772,0.2776374704233092,-3.8697483704289066
0,1,1.3118107615551529,0.1085872558063435,0.08258832866759049,-4.797081714308521
0,1,1.5528250125896967,0.48477611452468533,0.3026022321390032,-5.4613667414303295
0,1,0.8805609533262967,0.7521704855254684,0.706924259433417,-3.7561631077802335
0,1,0.44471933293726096,0.8934931530801437,1.1089654819200576,-3.530161610915987
0,1,0.8459529577766014,0.5994344605692352,0.6164683448465682,-5.934900233220697
0,1,0.38562383575675824,1.9715832904584716,1.377643816673645,-5.84557357557136
0,1,0.8786140559091941,0.2182449289792368,0.24346921045902464,-4.141919562504423
0,1,0.20186319482114845,0.9869882376732787,1.369054174364284,-5.407808083901451
0,1,1.4499604352407025,0.9498001974723641,0.5799188647620923,-3.8979390674228913
0,1,0.6425785942910919,0.5952018096218609,0.7471412408977711,-4.912215772224772
0,1,1.092727251873981,1.7275791111532812,1.0068080878454626,-5.953582152094047
0,1,0.005195239406828017,0.21301576604727648,1.5464121706906933,-6.804789333176543
0,1,1.8888305178074647,0.27750234135498775,0.1458739663812875,-3.2293633617510134
0,1,0.7973342100014814,1.0241176897980686,0.9092676959007338,-3.5692517079848174
0,1,0.5088120550060694,0.029969757241874243,0.058833453544669595,-3.34402455455428
0,1,0.7067284778176943,0.9593165919010248,0.9358617356511563,-6.25615251238837
0,1,1.1670499321792989,0.3995708033587239,0.3298674604223395,-4.447261201359424
0,1,0.43017879102361833,0.8340996195513903,1.0946359142385345,-5.059967175665467
0,1,0.8663288885030861,1.5909280830368155,1.0721523363682883,-5.387735435695084
0,1,0.148413526640845,1.6222275804348432,1.479562813231444,-4.08465875355241
