edge1,edge2,x1,x2,angle,y
0,1,0.07071126388649954,0.5994304713188588,1.453374900805679,-4.982255540456987
0,1,0.4641433659923886,0.28037805285075545,0.5434114622834489,-3.467722367334385
0,1,1.1575331451270618,0.784168699342725,0.5954296197160975,-4.434465513684703
0,1,0.7515587756223523,1.2348600200390998,1.0240637099199836,-5.452991298582404
0,1,1.2045483548384177,0.5063592875472568,0.3979447939493644,-5.445046948079623
0,1,0.7159384544167793,0.032737613838947466,0.04569502406392977,-7.035475116500125
0,1,2.2612426934655114,1.6494709830039191,0.630221031097572,-4.74406673612612
0,1,1.914003588372536,0.8605548352429562,0.4225294162191131,-5.439768541106292
0,1,0.16654586079158765,1.1809271189524502,1.430690569868488,-4.308095009114751
0,1,3.559652640876271,1.1825469567721019,0.32073788639405043,-5.662226351810309
0,1,1.2601528230076313,1.6442477392666424,0.9168810542281474,-5.788094656099037
0,1,0.14710306998380648,1.052000899321334,1.431865457744865,-5.705319960896936
0,1,0.60909395962877,0.5488424436120598,0.733411519519671,-4.824973413892967
0,1,0.5812914946880988,0.6970196171045889,0.8756840851091876,-5.826339987527162
0,1,0.25840535545038157,2.2062336275071064,1.4542024369915032,-5.3292542631145645
0,1,0.9921667979980294,0.02250665736227155,0.022680458678681147,-4.901414387121897
0,1,1.006754495483872,1.2352675954459174,0.8869701830531774,-4.721907177604092
0,1,0.509219042902103,0.19404198496650404,0.36407117821460694,-4.405792044578208
0,1,0.9506775156518578,1.4213599426016492,0.9812832613119068,-2.458062253436165
0,1,0.22509748064436522,0.7155274102521225,1.2660089014741407,-5.311853770386177
0,1,0.9122925343029098,0.2900316713745079,0.30781066289730424,-4.963388334248332
0,1,0.9649141430887819,1.2400439410572957,0.9095343611089051,-6.527101810146654
0,1,1.7208106664429528,0.20681854480959824,0.11961296561250545,-5.342898171998799
0,1,1.1779964676435757,1.1656144328595703,0.7801148974871507,-5.150380622914844
0,1,0.9489361495151585,0.38942591620855604,0.3894238544011913,-5.551052738236177
0,1,0.9963223916380315,0.9397659650627154,0.7561947710833095,-3.776179904374387
0,1,1.4970815153850485,0.9546465813332927,0.5676597310176567,-4.259522843113863
0,1,0.9892481224077414,0.5684145348625474,0.5215279659699664,-4.583947500564526
0,1,1.8114474512244123,0.4784389785487902,0.2582230249507653,-4.453622368965554
0,1,0.5734368219585617,0.9681523569847565,1.0360576906842347,-4.994240824647063
0,1,0.35256957322436583,1.65339355406265,1.3607030518447272,-6.081973153359973
