edge1,edge2,x1,x2,angle,y
0,1,0.3313251695458405,0.6035303743679917,1.0687377534712867,-4.855647777852704
0,1,0.3149749442706332,1.3211128334548161,1.336749251120191,-5.53336524192688
0,1,0.7380381477316433,2.030490726770374,1.2221654428322342,-5.640523631592041
0,1,2.1178173707337686,1.5615728247339171,0.6353558867274335,-4.809381414330363
0,1,0.8738063499406431,1.4799571178542414,1.0374456796698337,-6.131300564739999
0,1,0.18323143020397178,0.17587535657980383,0.7649166652415182,-6.123308729103418
0,1,0.7269194940347452,0.09149508243579646,0.12520843814946317,-4.689823708024765
0,1,0.41361167067780885,1.9254468238255873,1.359198582779011,-5.934314092818047
0,1,0.9773332695062262,0.6253115588023106,0.5691812641526083,-3.764014596909045
0,1,0.4760963192658672,0.910568553213202,1.0890314770291782,-3.6293657719529424
0,1,1.390658165645017,0.5820086092344897,0.3963633490042052,-2.912315457271228
0,1,0.5067415372837816,0.9473032214594606,1.0795962321791035,-5.440675134818613
0,1,0.47770375261724285,0.1548857341271894,0.31353501194031774,-5.270892026106937
0,1,0.22343953599460578,0.3742960834610589,1.0326156191456473,-6.6983098986548395
0,1,0.7721567114009191,0.17655336560691598,0.2247855094929857,-4.9553211394795476
0,1,0.6255847949821376,1.4859895585310634,1.1723281965962007,-5.085108640186006
0,1,0.20845011644098388,1.22077119526475,1.4016745923206193,-4.149878018031984
0,1,1.3236791201263256,1.0894287599583978,0.6886272382598356,-4.974561956092076
0,1,0.41387225056290955,0.4403245112509383,0.8163556792751635,-5.622507342007686
0,1,0.2887749723194564,0.0464511244207698,0.15948957287221344,-3.780416715803908
0,1,2.0420519695888597,0.21289560503703256,0.10388044029483195,-4.117319504588239
0,1,0.48400460704714343,0.9506824832530599,1.0998850944497165,-4.841617910470172
0,1,0.8870947388429066,1.4273311847858325,1.0147135762922748,-6.04644886225187
0,1,0.0948959462839475,0.7966016251642164,1.4522291061263763,-5.247249448733719
0,1,0.13583373036358767,0.2791531967288235,1.1179324854676786,-3.1256827289690703
0,1,0.058572089556602286,0.11811138524423587,1.110429652408669,-3.23972046341793
0,1,0.03642988882103607,1.163266692478147,1.539489674111426,-3.4326493274056094
0,1,0.691023579627383,0.7710265473901057,0.8400633625421181,-4.223683420021746
0,1,1.1103957238322824,0.7533753080000308,0.5961328465102985,-6.382045887676508
0,1,1.2509536201125881,0.29386493516716483,0.23072925996586946,-6.371956992865447
0,1,0.5716978375361734,0.08083511864227066,0.14046369570145664,-4.080138943831336
0,1,0.2882974087561319,1.1840063490884345,1.331951092754389,-6.177996698061516
0,1,0.772087940901778,0.5299462856373117,0.6015269151374742,-6.470131352999488
0,1,0.05045358102413388,0.2427213464541647,1.3658486137215031,-5.619737301749007
0,1,0.41369576830372307,0.13491135476826216,0.3152377738586194,-5.041565965139899
0,1,0.28298460123046004,0.6276406663068924,1.1472188071984932,-3.182153893249189
0,1,0.02017511630505024,0.737049374542014,1.5434303450992095,-4.654580032194378
0,1,1.6371084231963149,0.723475183806143,0.4161164759527827,-7.409281359395099
0,1,1.7512509415382589,1.641816477424883,0.7531569700657028,-3.7328279911979743
0,1,0.32790836553769165,1.5994740330727033,1.3685880168239308,-3.716009937749643
0,1,0.4302623865143362,0.40829574493193155,0.7592084238854255,-7.042147249554233
0,1,1.4378032517968473,2.884002341347521,1.1083138659677358,-4.55721577013055
0,1,1.223560687165073,2.6137868995305453,1.1329780444100537,-4.713260376264119
0,1,1.230676784453966,0.8849565401940734,0.6234176793103318,-5.887534176251197
0,1,2.064204689591674,1.3184472809728385,0.5684040749785141,-5.720539106132382
0,1,0.3153428471960791,0.5637815047141421,1.06081422965826,-4.674842438268945
0,1,0.6388984473015742,1.5754820260387645,1.1855355125265141,-5.268843003446003
0,1,1.004442633093446,0.017500582912917534,0.017421415411474562,-4.284660597419489
0,1,1.344997343598603,0.4335759227991836,0.311843996535698,-6.228205149547481
