edge1,edge2,x1,x2,angle,y
0,1,0.41251499968701805,0.5149803503181446,0.8954273086335277,-4.050434973865342
0,1,0.4921608296714106,1.1662595166197272,1.1714699475194437,-4.404736910813735
0,1,0.07287005856928482,0.8366556414060349,1.4839187292943825,-6.015684834538227
0,1,0.0884347948427128,0.6873283987518513,1.4428348083397236,-4.214006290943444
0,1,2.683260423693439,1.194424109164388,0.4188042466976167,-4.864187417075709
0,1,0.8059400881659463,0.46707931073663095,0.5252439674711,-6.40387077657424
0,1,0.6299417458854683,0.43383953561184474,0.6031002958492883,-4.761568732491687
0,1,1.2816228228249769,1.494309055612478,0.8618667237490306,-5.110821250952884
0,1,1.7854182416390547,0.6356058811924854,0.34200850141107436,-3.416995394451915
0,1,0.6384300985313591,0.1156964497656664,0.17927462229039037,-4.39508998531829
0,1,0.6060227813225614,0.22943309354559527,0.36191280070981946,-2.6435556533584506
0,1,0.24006541215832766,0.01844936983844455,0.07670066383769077,-5.867878629972705
0,1,1.9360936775187734,1.0803802009191843,0.508980216904172,-5.24054760545781
0,1,0.7080765352548734,0.13938759760856037,0.19436860100079142,-4.710330861629113
0,1,1.204920475400051,0.8450354792560469,0.6116116835649003,-6.793585940455798
0,1,0.04876978801756195,1.6829260342646943,1.5418252717739418,-4.957253935728042
0,1,0.7151886547949933,0.4574450544314813,0.5690396818234225,-4.524869912029654
0,4,1.7047463657664286,2.5577531302697634,0.9829080597605643,-6.258808112248752
0,4,0.1460889063015916,0.5896453638586672,1.3279296105607126,-5.166030617795493
0,4,1.3297422420332101,0.5600372118559526,0.39861553868120897,-4.442784414570933
0,4,0.2981166377358789,1.0345721353398971,1.290242058651255,-5.357251154913745
0,4,0.00823306296053054,0.4530194531082664,1.5526245757499961,-4.852725559604478
0,4,1.8313063048844882,0.9688632661814053,0.4866211723637272,-4.426895402169635
0,4,0.3436806492813498,0.12352844600317786,0.3450491081596635,-4.261837799980056
0,4,0.2804063895340047,1.2941086681003309,1.3574157438729455,-3.43055909553708
0,4,1.1324103768444502,0.812880576150029,0.6225938652176792,-5.321556814660566
0,4,0.9037832210440905,0.8823392151397749,0.7733928410105473,-5.431342307886285
0,4,0.27107855323321656,0.1818006748261913,0.5907599180804047,-7.4280952017355295
0,4,1.230907363065697,0.4972243817910811,0.38390645239406906,-4.814294239274157
0,4,0.03634219180544028,0.41790624797819964,1.4840520079030244,-7.389263481876606
0,4,2.9553212603518997,0.45913180068996434,0.15412555171084158,-4.74356202942976
0,4,0.20518919197419563,0.24584676717498546,0.875297836519638,-3.6356220480704815
0,4,0.4361185134420777,0.7371619524813466,1.0365626242153025,-5.381991607268111
0,4,0.05658885088478094,0.21347091915259314,1.311667182454963,-5.35993878080756
0,4,0.5904455878160847,1.0484821938835767,1.0579184195227145,-5.800188837192802
0,4,0.7849956154854274,0.5644097788816479,0.6233624154587785,-5.481113063473375
0,4,0.05096316418390994,1.7978580973363314,1.5424573156696755,-5.2422638395554655
0,4,1.029627488474604,0.1405323150291035,0.13565029951667257,-5.231822454756935
0,4,2.108033375279756,0.9563447556054795,0.42589905212169155,-3.7870560227873455
0,4,1.1475442826465103,2.0073028611294745,1.0514571715849483,-4.940198814883367
0,5,1.9633093851182188,0.6761237395933959,0.3316590512328929,-4.4624604683497315
0,5,0.41001628835605125,0.16164132809415177,0.37552364463514326,-5.526075890935725
0,5,0.7236316334260462,0.6725402102285128,0.7488205487202555,-4.155732876771712
0,5,0.6055802206486636,0.16401217678538713,0.26448971643558183,-4.219656336835611
0,5,0.13089681499740088,0.5162270967878545,1.3224657562993734,-4.719804524794009
0,5,0.8306437569748392,0.30414677904718457,0.3509962538628877,-5.145793737143028
0,5,0.9459412299070006,1.0180123191863255,0.8220786457558694,-5.002677866714955
