edge1,edge2,x1,x2,angle,y
0,1,0.28322240254922665,1.9830009603069705,1.4289306288186387,-3.8543010436184666
0,1,0.6995101882171065,0.08288365986471209,0.1179382604956972,-3.224968360668096
0,1,2.3974389755834546,2.4913018357108077,0.8045956076205873,-4.430048493921758
0,1,0.818192192201395,0.1285374460377536,0.1558257239152087,-4.894679750274431
0,1,3.031279690868146,0.04767085327202469,0.015725016751988584,-5.573133026478104
0,1,0.809424226982813,1.3079398411282945,1.0166285850704293,-3.8660919174233745
0,1,0.0007908331728796652,1.3819436264223202,1.5702240653281978,-4.86789062907501
0,1,1.142969162858868,1.5208222351952034,0.9263059677427293,-6.416791788698056
0,1,0.274109022876897,0.03478711248852228,0.12623493736663316,-6.1261063888480685
0,1,0.5672707817469564,0.5931061001992542,0.8076590780740751,-4.724667021015558
0,1,1.6561011637669731,0.8012338667014457,0.4506097523707132,-5.6432644384519435
0,1,0.5130737837729,0.20528806046825732,0.380604744115326,-4.296406321394588
0,1,0.38896626320200195,0.9712212004991083,1.1898659350336485,-4.7392147483765195
0,1,1.7756972646144695,0.08271299898444276,0.04654692903786183,-5.4930500854198705
0,1,0.7653753823215711,0.7017686135907898,0.7420711536293793,-3.1390454980308826
0,1,0.962308972082712,1.9950845141121936,1.1213763055115908,-4.322734515644479
0,1,0.08388681773909386,0.35405866264214075,1.3381569658928572,-6.303540037917811
0,1,1.0127378299851864,0.3460428582929653,0.329253020489515,-7.104724146265545
0,1,0.7475796400139092,1.2167706690936582,1.0198583623256356,-5.612733873570779
0,1,0.10968142732407385,0.6296173491953073,1.3983237795129602,-4.9545623855300995
0,1,0.1800823677678859,1.912900793057488,1.4769319796863074,-5.420461386654201
0,1,1.4722113193583097,1.7464186609073689,0.8703867516234787,-4.416071188148929
0,1,0.23826126383089832,0.2440771551997118,0.7974552778841759,-4.5233169427547395
0,1,0.9352093974350686,0.5970531536720112,0.5681890479746071,-5.309378897324198
0,1,2.1079300719343492,1.0745288589601831,0.4714214829957194,-3.8467825844602146
0,1,1.5716484382597327,0.7774361443874825,0.4593688052630778,-4.966574430808202
0,1,2.0150578970136794,0.06722326562041646,0.033348096006762994,-4.5599438325835
0,1,0.41701863623175894,0.7172504439240169,1.044155963622258,-4.563384964458875
0,1,0.7657157806499071,0.21558130650184165,0.2744382125692322,-6.460959754359234
0,1,0.20177699878905941,1.1447153704016868,1.3963203418482406,-6.477029687814497
0,1,1.4690722635271571,0.8705228562223993,0.5349356852038747,-5.351799706855762
0,1,0.013473166080910265,0.42920142877331696,1.539415389404174,-6.190327172748098
0,1,0.4227063482022348,0.2966998740307735,0.6120036208443971,-6.10940094207187
0,1,0.25053749320120655,0.9394031032526373,1.3101641212830046,-5.7147279941991265
0,1,1.6098608650428468,0.8880172860527672,0.5040793761962409,-4.186595376716072
0,4,1.6784636566252649,0.7893441059126354,0.4395883561496436,-4.333386819717804
0,4,0.9927830564489469,0.7029086660242685,0.6160871899548205,-3.41780190492282
0,4,0.483034130572954,1.0229352933584168,1.1296317515185526,-5.502586732456137
0,4,1.5974682448612132,0.16912759203769379,0.10547933903297492,-5.4550996069471305
0,4,0.34344753560879165,0.7563073616481079,1.1445289067674826,-6.00419107674796
0,4,0.06218607167237881,0.7956805800678753,1.4928003048155185,-4.780953857005323
0,4,0.05722677305516717,0.8922047649713167,1.5067432186560052,-5.454485877499015
0,4,0.14615563062332096,0.42886088739069067,1.2423412258707034,-3.5333759944040475
0,4,0.40547894287445446,0.0647145033505224,0.15826537634647234,-6.2341443808690835
0,4,0.9845437206187609,0.09014471166767764,0.09130531079570638,-4.975485343913345
0,4,0.7952821363143231,0.005533555457381502,0.006957865526952162,-4.631933030407729
0,4,1.4060011128008065,1.0485467234884454,0.6407853333059245,-4.276245712221105
0,4,0.21662474358014483,0.21036793408308926,0.770746011102969,-6.138820423881122
0,4,0.682005261372123,1.0887768865842844,1.011193924666411,-3.307226638940188
0,4,2.3236916137649097,0.39459033714036734,0.16820727178661643,-4.4597933546033195
0,4,0.9239863766463389,0.8144168556221197,0.7224525989403913,-4.0649402434705175
0,4,1.725240154970949,1.3802310455245805,0.674754698215649,-7.42990373260173
0,4,0.07660559284377155,1.4135380834317526,1.5166550706043191,-3.784504459753477
0,4,0.8342220739540697,0.038768001239265486,0.0464386284092236,-4.936611961814992
0,4,0.5581877233264733,0.4793583612626473,0.709567116920145,-3.894430986114412
0,4,1.017537214978967,1.5480431123233374,0.9893025777888033,-5.578516156954915
0,4,0.5082724863340902,1.0326103179319364,1.1133912588910346,-6.409646847833263
0,4,0.04198187110137298,2.685609605418887,1.5551654428816215,-5.881408680085257
0,4,0.08448319553687483,1.3401956926607272,1.5078416731761302,-6.492307625742615
0,4,0.5130383388991088,0.5444522087377054,0.8150954825961672,-4.7680518555913505
0,4,0.26794489213547307,1.1997210110518426,1.3510630908548549,-5.212145326830654
0,4,0.5567220822335247,0.012039218816477775,0.0216218163761323,-4.31119701761265
0,4,1.2808036549093431,1.0183730513646714,0.6717488889754755,-5.742056595657573
0,4,0.8005726984747676,1.0622485093512748,0.9249578386014728,-5.886402509733365
0,4,0.942440523649355,1.3709777195732333,0.9685618105486713,-4.018980026148696
0,4,0.4841808569072298,0.21702690258825794,0.4213853470490086,-4.404201308515895
0,4,0.05729458778389012,0.6590844697019582,1.4840837464290983,-5.222647175387077
0,4,1.1732118417288118,0.6495696827194909,0.5056548595722892,-5.06531949376722
0,4,0.5730623836965983,0.30531935888227707,0.48953075651585826,-5.733067832455912
0,4,0.3975048860025213,1.0675583471330696,1.2143513480627908,-3.9788367711680035
0,4,0.44700848344371064,0.0779288100422954,0.17259945547336253,-5.19273712684264
0,5,1.0732144392095648,1.6916739280687076,1.0054590453001235,-6.171391053016974
0,5,1.1763685717410828,0.07799361564900499,0.0662034317180863,-6.6765236068007585
0,5,0.3379822281175411,1.791628913659028,1.3843422822835156,-3.2033017155185783
0,5,0.0981264559695757,0.036111772847925584,0.3526307085276428,-3.2715054892024584
0,5,0.17682208218358422,0.5903457683416616,1.2797772874163893,-5.554107642507604
0,5,1.3798270027561117,0.0518247388249381,0.03754122085703344,-5.761277058496361
0,5,1.7293644830925743,0.5275632513729284,0.2960942645605327,-3.286553637189864
0,5,0.7943833539012434,1.8013227532756626,1.1554519503657195,-3.9573573081224542
0,5,0.6367372863932316,0.31208840354417555,0.4557259958200399,-4.383525468422788
0,5,0.367148679843459,0.409172294087843,0.8394771347925766,-3.8948315315324744
0,5,1.6075553562156044,2.7105731924380265,1.0354891670892836,-4.479411024186745
0,5,0.7781001245011105,0.9921834862597111,0.9057454369853873,-4.959250322194714
0,5,1.6679182490327091,2.0523479037815426,0.8883666175118338,-3.75620842170159
0,5,0.19541858989122166,0.6342894702976766,1.2719336389091027,-5.46707165296751
0,5,0.5163901324362624,0.45576189631174435,0.7231138550075961,-6.592260780997794
0,5,0.6332378936100911,0.8720742228647885,0.9427488746197493,-5.242031371047818
0,5,0.9617788205578807,0.38033056422731776,0.37657344061592796,-5.425174969836581
0,5,1.026947061909965,0.6370915572444715,0.5552660466321647,-5.403167186753988
0,5,1.0802385321776122,0.7194425674015448,0.5875432989780444,-4.504313813424396
0,5,1.1963679589323084,0.010845301827210378,0.009064940832290964,-6.172905309024107
0,5,1.2062200671908925,1.3727496250358076,0.8498807682228623,-4.837946182459335
0,5,0.9962595673404997,1.0303648987015332,0.8022252139443197,-4.177384999964662
0,5,0.05040995178695474,1.0256127499053926,1.5216847916353298,-5.656290589324273
0,5,0.8062272375490157,2.0412607066128188,1.1946376909315581,-5.602778538771233
