edge1,edge2,x1,x2,angle,y
0,1,1.5668904010941127,0.5622212393464264,0.3445047046295755,-3.8784151913167806
0,1,0.47413768915616034,0.10902911432661841,0.22602320864821515,-7.557007828118827
0,1,0.7319274980348628,1.1360129322073984,0.9984420830402612,-5.407500075551696
0,1,1.853799364205636,0.3176010397672948,0.1696770621600921,-5.013273592431824
0,1,0.3501460753137602,0.5043119797282675,0.9639030844266132,-4.636704326509044
0,1,1.1293370196417787,0.7606475834976597,0.5927422828215666,-5.084741121573821
0,1,0.6294548202226071,0.159722791353438,0.24850290508801862,-4.86895821653357
0,1,0.24379052319529934,2.018238677229596,1.450585038551911,-4.820609637000593
0,1,1.3904679721906588,2.05519417872268,0.975973795106242,-7.304196610561271
0,1,0.6315577206747761,0.6839389669666701,0.8251957464896913,-4.015950770938061
0,1,0.3423369912738976,0.8411742253862626,1.1842914049248243,-6.550317646141841
0,1,0.1907877071972928,0.053527486804510756,0.2735283413808131,-3.824228213927005
0,1,2.5754199856835003,0.050012708079967674,0.019416803109999027,-6.0672715191089
0,1,1.0382413700538444,0.7427227109519446,0.6209645309053025,-3.8505009570269397
0,1,1.5709506745362871,0.29765204777558996,0.18725283561262168,-5.419092852404134
0,1,0.574161653736228,0.22879606937246846,0.3792015586969725,-5.94621460099542
0,1,0.6765564416938569,0.48824355639986017,0.6251152880585173,-5.522330598280098
0,1,0.24120540637468718,0.23533551553442897,0.7730810805909464,-6.610722013583159
0,1,1.3539547106381433,0.9269782137947026,0.6003460325989217,-5.102560809194903
0,1,0.038140316638526635,0.956072704213846,1.5309247738716425,-4.120562357868285
0,1,0.0472401151794774,0.7135190101011529,1.5046855835314945,-4.760839395870504
0,1,0.919790879926407,0.1679092594463493,0.1805633175466776,-5.641542016998894
0,1,0.4020316715162105,0.2822402602959226,0.6120903571952635,-4.8980497854952745
0,1,0.0859869340470093,1.011946571733223,1.4860281379449571,-4.5857718673073435
0,1,1.2438290966901517,1.2867966167486022,0.8023755423732721,-5.060147682087375
0,1,2.401458423319985,0.4284033687690791,0.17653593451262306,-4.525736595624394
0,1,0.928070668253055,0.6043480725280851,0.5772096066019188,-4.557224866769078
0,1,0.0254051780913823,0.6986835805461458,1.5344508463547635,-4.0978021211017905
0,1,0.2291696507678585,2.111032865790623,1.462661714933412,-5.911606506809585
0,1,1.7698054455572343,0.648300556827375,0.35113191648092784,-4.6653138606350115
0,1,0.49802972099382364,0.7622942401547477,0.9920836949902848,-5.022245058165667
0,4,0.59266586332276,1.8761722859399224,1.2648251751386612,-4.403693385238848
0,4,0.3703276366370504,1.58075831487919,1.3406742436626924,-5.8662600217121055
0,4,0.051515013711396045,1.2053596089100316,1.5280840253858299,-6.622359695979191
0,4,1.6750566425854971,0.40701026450873184,0.23836358896332854,-5.78767064042341
0,4,0.019425638397647643,1.035574993681387,1.5520402149378036,-5.76320946342636
0,4,0.09323180145077538,0.106246064653698,0.8505474730613234,-3.8297179015079683
0,4,0.16690887963181394,1.1363271407830988,1.4249546759533716,-3.843900192509375
0,4,0.7887754205947076,0.18464053160633995,0.22994471504569525,-1.2460813315896058
0,4,0.9420196216412735,2.2178784724859764,1.1691467170975727,-5.744265146587731
0,4,0.7321565301325013,0.8893820378160907,0.882056707012228,-5.82478004585409
0,4,1.4825012532005075,0.9123227629294111,0.5516619785689633,-3.7035652839521838
0,4,0.5499115502709043,2.7897263186320123,1.3761712842380445,-5.519074645540931
0,4,0.2592114144580443,1.2233729824822668,1.362001759478954,-5.355049985433121
0,4,0.07715717079111507,0.33357932613257063,1.3434928289375418,-5.2482409821578
0,4,0.3191414880037315,1.22600182094046,1.3161371904912575,-5.575323421735885
0,4,0.5881712490897488,0.9250872340435945,1.004467783348036,-4.705838412349605
0,4,1.4650387483428104,0.2202712718786023,0.14923402789881754,-4.70707416844715
0,4,0.30920038221271573,0.402447922792317,0.9156862796033645,-4.763435157177387
0,4,1.6444343410118465,1.6195311115340099,0.7777685647923398,-6.226988692206154
0,4,0.9245168287120359,0.5566350762145547,0.5419490836931585,-4.500746660301067
0,4,0.5003183078881853,2.255939442708603,1.3525504974778486,-4.4565102295753185
0,4,0.7567858070791846,0.13505535105697655,0.17660004402365365,-4.819855010626835
0,4,0.3290088662587099,0.9521444705810718,1.2380957281101952,-5.077942853948564
0,4,1.1204459660552542,1.6253476558772895,0.9672485938444151,-4.8562888138057465
0,4,0.8887479108678517,0.6366592269017702,0.6216185096194662,-4.0914346574066816
0,4,0.4069390143201994,0.06372863181381416,0.15534313672780772,-5.347720646766628
0,4,0.08943803912263024,1.7957924455187293,1.5210332263635202,-5.128102958915864
0,4,1.973998548944764,0.6051340628047396,0.29745730955725674,-5.676828289995715
0,4,0.5442810209251219,0.5673623449319458,0.8061584258089308,-3.9987683270760424
0,4,0.3881882279496122,0.25920413715959184,0.5887369916738641,-5.326006228685528
0,4,0.153737996902171,1.2454783877867492,1.4479806749768547,-4.06525473180764
0,4,1.1784219062301864,2.246528862414489,1.0877003465765132,-3.391970745688943
0,4,1.0650432917279726,0.1983174999705677,0.1840976490310579,-4.514153845009192
0,5,0.4985095532572759,0.4093437540856039,0.6874960718507616,-6.540784922018719
0,5,0.8286490761588832,0.2755674848467618,0.32104564368703015,-5.562556216211721
0,5,1.0020114862965495,0.5217142760965386,0.4800441499472801,-5.444659277183909
0,5,0.005847170838614789,0.6498574107450451,1.5617989483555155,-5.394792347263169
0,5,0.5105609807831518,1.741421709533296,1.285602299945827,-4.923935752583088
0,5,0.24942338737505096,1.4502575438214724,1.4004769946981666,-5.497348123845427
0,5,0.8654616916225146,1.2783578254001784,0.9756667425083305,-4.825688653324218
0,5,0.763037722431826,0.5294487081730411,0.6065997671674641,-4.816587035350089
0,5,0.5782050176529332,0.7532016881666824,0.9160864441265777,-5.996399281539574
0,5,0.6235180836259774,0.5697050065250255,0.7403297781987254,-5.578274484234231
0,5,0.16550122548612023,3.047654867220966,1.5165451619813688,-3.6852324362140845
0,5,0.6567866036138627,0.4168277777490995,0.5655065674297861,-5.6416458908668075
0,5,0.3840807835454571,0.5870563286717466,0.9914401857114511,-3.5355135152823616
0,5,0.1064504142632152,0.6478545857071897,1.4079393497726977,-5.398358426113651
0,5,0.3828521167484668,0.2983473593431128,0.6619758254387834,-3.5495186497246443
0,5,0.40363844732661935,0.9864253179003544,1.1823900594372456,-4.931381700365196
0,5,0.009666890826749583,0.8505631899180109,1.559431533737029,-4.6415670314514275
0,5,0.2271734645655853,0.2956824544159387,0.9156843719145678,-5.527730151888233
0,5,0.4730307140309327,1.7637872359598907,1.3087719506033686,-2.9373885442369225
0,5,2.5192674865188667,0.3708776160836883,0.14616654400962148,-3.7876337660942774
0,5,0.6449087136108749,0.7471476920989238,0.8587110992141567,-4.2904183264876234
0,5,0.4162575918777284,1.308619393944449,1.2628277239282097,-4.164189394334965
0,5,1.2016602591213412,0.3694477774962719,0.2982755357552339,-5.477057000731379
0,5,0.10194436458867302,0.4886349416875544,1.3651157326624814,-4.816082660591289
0,5,0.8401111865533778,1.4044484109127926,1.0317170613656186,-5.674995757909708
0,5,0.2671054897859022,0.09579296067409908,0.3443452807906032,-4.662801944089255
0,5,1.0081844194921454,0.3478637608807168,0.33224912621885455,-2.45654082139607
0,5,0.24537920519012854,1.2767635511391893,1.3809230332018596,-5.561225260779817
0,5,1.5027551586890469,1.3703071535187181,0.7393308373615225,-5.697748626726479
0,5,0.10693014703577196,0.7358461840531634,1.4264905286114729,-6.3536674893671
0,5,0.6204364214925963,1.211902064214764,1.0976324184874846,-5.491383948503474
0,5,0.7878111011408004,1.597654396204441,1.1126800524801317,-6.410483220121254
0,5,0.5833738731633168,0.5035642308830608,0.7121035795079161,-4.8215697879823285
1,2,0.1335819513181931,0.3569319735155168,1.212682959089715,-4.240151965313533
1,2,0.43814807208520307,0.904258134086737,1.1195940776776185,-4.885930299078125
1,2,0.7938404034115719,1.691377433538098,1.1319716466646177,-6.412084634966057
1,2,1.8988362174090978,0.3002969492748429,0.1568488668519157,-3.7907496264423064
1,2,0.025313000356328517,1.1256761696223387,1.5483131866823319,-5.889394493623961
1,2,1.8096605417367413,1.0354895350021758,0.5197281975489321,-5.094858481337637
1,2,0.04764564103385752,0.29442279753101835,1.4103599031904595,-6.00461638477069
1,2,1.1473029309971132,1.0832411680220635,0.7566858156405294,-5.388068706927762
1,2,0.036293262925585684,1.5454076214826749,1.547316053756817,-4.919436130912519
1,2,0.07326592127740314,1.181656549827151,1.5088728762402692,-3.6608739360520097
1,2,0.45664162720084206,0.4943048024400253,0.8249834642390248,-6.463220461620409
1,2,0.24523943282657204,0.5744413655289706,1.167302129538433,-5.527560733119256
1,2,0.9763758020665305,1.7246941948907817,1.0556647553528031,-5.305533393854947
1,2,1.269019519671488,0.24332556133729455,0.189443640640218,-5.925126199102281
1,2,1.1195585018813046,0.31655029245387745,0.2755529210664288,-6.028941433143178
1,2,1.6213597362366627,0.4491021008672119,0.27021631034814936,-4.24998045051279
1,2,0.6743593811572217,1.1500193885141583,1.0404446063800545,-3.833545331748203
1,2,0.7986735776306915,1.4239042597622296,1.0596200941947878,-6.126805390434513
1,2,0.6284272305210156,1.12410334196229,1.0610333601650836,-4.73261928175878
1,2,0.6832700583950678,0.9486878431891507,0.9466241658129888,-4.866017206452948
1,2,1.241000218503204,0.739366238821753,0.537312642012529,-5.030161729432748
1,2,0.5728953655649509,0.473214061260435,0.6903973523356959,-3.89863291089965
1,2,1.2167087519865072,0.5513356018489161,0.4254594895915872,-4.127156370511685
1,2,0.8621449543840843,3.798910177982025,1.347631056918474,-3.363259454280665
1,2,2.8855375955625333,2.2221951909077458,0.6562507800185513,-5.282498807612948
1,2,0.2981335308768516,0.3789428391696525,0.9041866219822934,-3.531185740627083
1,2,1.1677504978415574,0.6510565937420314,0.5086064435326482,-4.837429798740317
1,2,1.1695034541217884,0.1926839921667972,0.16329014281172824,-4.2832886377700135
1,2,1.5391961159854444,1.2073710842834129,0.6651664171577392,-4.553726433572873
1,2,0.2843742171055316,0.15462266906369587,0.49801631336804014,-4.5241157830751275
1,2,2.1843432859145158,0.5260251480531585,0.2363165410597625,-4.528300419117439
1,2,0.05855436289702144,0.9169170404056517,1.507022879944659,-4.392489783940866
1,2,0.2772441433554575,0.493350613405279,1.0588158861801078,-4.937128546155703
1,2,2.2078147670812673,0.23452799858763304,0.10582943220462254,-6.619953509836211
1,2,1.1995996399950926,0.23251974276017423,0.19145696990205352,-3.6598942185306296
1,2,0.3301739380794946,0.0959520896275427,0.28282068326177157,-4.106873700498701
1,2,0.9197375359220257,1.0067160762547651,0.8305170858236193,-3.9724896732274115
1,6,1.5504830549395496,0.16428201048724508,0.10556151851975262,-4.334387615860425
1,6,0.880657624276948,0.5002080287112333,0.5165529581672538,-5.1371363252926106
