edge1,edge2,x1,x2,angle,y
0,1,0.1188057811408205,0.002363301305491194,0.01988951749237015,-4.916138593903266
0,1,1.0076079059379155,1.030654614393972,0.7967047179431695,-4.63319198801318
0,1,0.44454145601493184,1.6969428880969069,1.3145875742947706,-3.7285295235733775
0,1,1.5267759744573075,1.4410072004885566,0.7565062590198529,-6.321107549020075
0,1,0.38721814644454533,1.5964585342178834,1.332843324108951,-4.4365129199344695
0,4,1.3556958771314003,0.42154608680565986,0.3014670707232054,-5.72554526207589
0,4,1.782303842953005,1.7314194080019143,0.7709175470697821,-5.74105609290174
0,4,0.29158059457708074,0.06675660313144738,0.22506839155922506,-6.6743301491129925
0,4,1.8658441105130608,0.8840771927549166,0.44248640731320865,-5.623437822220812
0,5,0.12459353670753937,0.07615837116833625,0.5486538611431678,-5.0085804297742555
0,5,0.030062829353406133,0.8199800957788786,1.5341498636129476,-4.974947884781185
0,5,0.42693275685002124,0.8606566038957882,1.1103099328903825,-4.3668273615376565
0,5,1.1253504321177314,0.06472821434259625,0.05745496924374113,-3.312235497935151
0,5,0.35141478950852406,0.9019515946814382,1.1992735843068094,-5.555293807132552
0,5,0.09985513778128556,0.7687932522292376,1.4416338680102938,-3.792422491135664
0,5,1.299735351486319,1.1167267862433654,0.7098083702015305,-5.238389016882262
0,5,0.5202269764021401,0.7716372292100939,0.9776061173325314,-5.721634174042068
1,2,0.9271599391910726,0.9064244690136917,0.7740899377052165,-5.625616431382947
1,2,0.6499292632636833,0.20392267749187395,0.30403357783058815,-4.201341367469574
1,2,0.4041427283050073,0.6439941954288064,1.010360758058224,-4.958695096671047
1,2,0.4146060351357192,1.5525523843333486,1.3098379366268884,-4.428806188183149
1,6,0.10944437032405051,1.0834832049297272,1.4701261924125433,-3.59954642247975
1,6,1.1725961936189064,0.34174989754636936,0.283591852665119,-5.774731222712678
1,6,1.7721302648632167,0.14844382042888649,0.08357065080656889,-5.136124842059259
1,6,0.26455391952177104,0.5974162591154637,1.1539208405325874,-5.9838425537814155
2,3,0.17480644620920235,0.5780270712683226,1.2771216238639842,-4.787274952216837
2,3,0.7638996790845485,0.6294441150696835,0.6891975467134961,-5.482931206754354
2,3,0.28098751473759576,0.18602559502905905,0.5847942192287521,-4.753876698175684
2,3,0.36482888359580934,1.314917967927103,1.3001503447189684,-4.5934174099784855
2,3,0.25221887975539625,0.8527325884447781,1.283218125056887,-4.647642944768772
2,3,0.3990363555807186,0.32794861001560777,0.687923710803961,-6.613983315540918
2,3,0.08475248827216564,2.852174579722453,1.5410900258346216,-5.559187834528781
2,3,0.6534661394443473,0.615112870165006,0.7551741175971187,-3.853061084834035
2,3,1.0025581230415201,0.02555561839819897,0.025484892050413165,-5.996958635323113
2,7,0.8262494784152955,1.615448631900223,1.0980168580432588,-4.471785298179507
2,7,0.24401011322213953,1.9052571081366587,1.443417733356572,-3.184025372707503
2,7,0.21944060748569327,0.3597805608421915,1.0231080403754151,-4.072016022978935
2,7,0.03387437501479497,0.16446534174123337,1.3676702443872384,-5.264706906955065
2,7,0.7103123135616067,1.6773005624932957,1.1702092512743956,-6.436335966615466
2,7,0.22092187043788747,1.239839785435967,1.3944611867550107,-5.415409062928999
2,7,0.3522022619614886,1.2035279927745839,1.286104027750976,-4.467019554521688
2,7,1.3841170365122046,0.6133758131862891,0.417145508608065,-6.748840294294955
2,7,0.15761723268551922,0.4478700201290671,1.2324064716929437,-3.647435226628482
2,7,1.002783989006463,0.3039884622928164,0.294339164665035,-5.153665893337041
2,7,0.5307719307709502,0.49939793933133847,0.754952410930115,-5.5546368886099255
2,7,1.3207046540913514,0.18086238495630577,0.13609729483348143,-3.292680747451273
2,7,1.165445196962479,0.28917030329331933,0.24320850331837873,-4.1553198906134075
3,4,0.4206353833886164,0.10874241789539309,0.2529807346150361,-5.296809516720736
3,4,0.747155932768794,0.7600961295559125,0.7939832429578026,-4.282867400936992
3,4,0.1386736659366135,0.4938947603712191,1.297068426886564,-6.292607488754584
3,4,0.7393374362244466,1.0662449811827492,0.964511635237149,-3.4120380355126114
3,4,0.7576068548077822,1.495547026953034,1.1019024997805191,-5.27889951467316
3,8,0.06619894863126537,0.3530317061254471,1.385433316399775,-6.539215752399715
3,8,1.3987287498686374,1.5751401136584406,0.8446492204562146,-4.334358075980364
3,8,1.724608437508496,0.33984747862989895,0.1945648905523111,-4.784115197288695
3,8,1.108479067838945,1.563494011457791,0.9540718519360668,-5.256429481306885
4,9,0.8399031200652279,1.025703458184981,0.8846632891576954,-6.440638899231427
4,9,0.21462449393491836,0.25439944096754535,0.8699994046095094,-6.693615245651364
4,9,0.6697728672028892,1.1521588482966945,1.0442254451375588,-5.4863110324481426
4,9,0.32980352564422655,0.7769663180419532,1.169369627591332,-5.260887028956679
4,9,2.0883551576053514,0.3837284056245065,0.18171968694384652,-5.174652795316885
4,9,1.4586834684202072,1.1774704772674476,0.6791245849629483,-4.176292782420992
4,9,1.0995448427161736,1.4316215157322545,0.9158482450743252,-5.119026191609808
5,7,0.3685194259242154,0.8219625754500023,1.1493229809883143,-6.137669102451927
5,7,0.18776582940344513,0.20633019166245004,0.8324695574806464,-4.599148524517526
5,7,0.991284465043683,1.7493454970127342,1.0552522160203153,-6.136458145031739
5,7,0.47873862966683656,1.543849948555076,1.2701048864177316,-4.333948696620035
5,7,0.6418904096361977,1.4310283437423614,1.1491473365970457,-4.6764244939889945
5,7,1.6776597869601328,1.5039179887100609,0.7308436583125847,-5.264406241470423
5,7,1.0725672778401862,1.7783690295881507,1.0280869595282307,-4.6715819004245365
5,7,0.145405442006891,0.299983441910918,1.1194541047762263,-2.4934879351277077
5,7,0.5288203421587632,0.7105145719428893,0.9309673876233865,-5.958772548398993
5,8,0.26632604913478447,0.956399316493929,1.2992093504590334,-6.1415969249536895
5,8,1.1478861844759052,2.822422992915731,1.1845254117538813,-6.375601587788334
5,8,1.3462260869312321,0.4814959844337151,0.3434856440461591,-4.9657459816183
5,8,1.7830597123081513,0.11785370093881069,0.06600032805164593,-5.426159597161162
5,8,0.4377279668801374,0.973726068029275,1.1483257288508257,-5.201243087942742
5,8,0.8458113029862393,1.2044206531434036,0.9585580545807323,-3.3187062114976573
5,8,3.3947792304111806,0.5044218182063048,0.14750826118199467,-5.479908739609925
5,8,1.5992459807820991,0.0861930176334506,0.05384394051707069,-4.419183970430562
6,8,2.0522777645193964,0.12364138317402978,0.060173199648221994,-4.759781621723848
6,8,0.854737859425737,0.07396525408858415,0.08632056134586485,-6.0180816172111005
6,8,1.0497792854485926,0.29363334004894975,0.27273939144414805,-3.9981274351165768
6,8,0.3572237205134213,0.5827931992496588,1.0209083587420142,-4.870305546567173
6,8,0.35115934519879866,2.033022716072656,1.3997562828952588,-5.21866886394322
6,8,1.299861879251272,1.6897885150939738,0.9150915693825513,-4.527321965261686
6,8,0.053518197390517226,0.3670941724238562,1.426027492116635,-4.672280591133909
6,8,0.4058677872542314,0.1466859503935723,0.3468060237527804,-4.994480213025587
6,8,2.1074922302889387,1.9155425587268249,0.7377216647825929,-5.404472230641773
6,8,1.0904798310383024,2.19041426024944,1.1088767484870448,-5.961418708546516
6,8,0.7919032009340057,1.3784019393794713,1.0493317350805966,-4.112748396537755
6,8,1.2487133871649483,0.02431175945405154,0.01946698780967263,-3.4182479154237058
6,9,0.4950440794443151,0.10134958723851772,0.20193794617063224,-4.205651351495502
6,9,1.826162859114284,1.1303693503840728,0.5542629897435893,-4.538324146367235
6,9,0.41842574957142276,0.7468693090269706,1.0601256376214931,-6.044098073198421
6,9,0.4183428869237498,0.7497671662776543,1.0618594928606928,-4.7398205289636595
6,9,0.7203416448604941,0.9024478525024242,0.8971486511938263,-4.831765528880698
7,9,2.0395803141110735,1.1257641845690953,0.5043457996918908,-4.902581630441419
7,9,0.7500762582895076,0.3316244323478772,0.4162824248007716,-5.321025329790089
7,9,2.3233585304112294,0.8095893404330226,0.3352990866256745,-5.278095902895579
