edge1,edge2,x1,x2,angle,y
0,1,0.6785416578006249,0.20117046398345628,0.28821948453230883,-4.135701456206413
0,1,0.9264714966573355,0.34240837144211933,0.3540133258680699,-3.8166741763082475
0,1,0.28534187191173116,1.4192338015890797,1.3723880263915578,-4.921103839740041
0,1,0.4428609729105915,0.2829901240945738,0.5686065942971211,-4.538139902859548
0,1,1.976864366754637,0.3600096157840114,0.18013735869630473,-4.883928041426261
0,1,0.129340844495722,0.47479082290888214,1.3048335771937154,-5.035804260435562
0,1,0.7636349746465407,0.9794013087799537,0.9085592642471304,-3.9164109134838707
0,1,0.12016494502075503,0.8095431253722858,1.423436794812436,-4.5611740433459484
0,1,0.6191527916856981,1.7970359474326294,1.2389928985123144,-4.967000577667145
0,1,1.0652190661954053,1.0724758594284651,0.7887928317717052,-4.450257148531257
0,1,2.180447893393204,0.4457121283036368,0.20163530826946838,-8.561209341697065
0,1,1.0466746578493626,0.6472228744120586,0.5538110115076437,-4.219309033186435
0,4,0.9818792287048377,0.19841729878411896,0.19939392015486485,-3.6565853477638806
0,4,0.1296467014093363,1.165140245224826,1.4599808462143251,-4.4013765912147225
0,4,1.2715929359546707,1.739418519514189,0.9395372976508967,-4.083422807618364
0,4,0.39229498955880543,0.2930146313434674,0.6415297053019202,-4.950172541268736
0,4,0.15078980051885243,0.5012350817526677,1.2785722910055388,-4.435720053771734
0,4,0.39404295503092424,0.8177098034281618,1.121744596626487,-5.023992259818267
0,4,1.3594339251057104,1.7608575242447269,0.9133447772196065,-5.576825540538631
0,4,0.17226584472912085,0.4344287122763961,1.1932812686660097,-5.292531812305801
0,4,0.7313146144591758,0.0829880043297593,0.1129944781788007,-2.7467507607921453
0,4,1.2488291739823023,1.3911849856134848,0.8392683591458666,-6.9198886142196585
0,4,1.5825806966893605,0.40266774255100035,0.24915067412486655,-4.847496227372099
0,4,0.9377066177876036,0.6939951334791626,0.6371338851681436,-5.595570696016548
0,4,1.560441004204898,0.20424173404187443,0.1301473479347428,-5.357994137779119
0,4,1.2962504599367983,1.4063877468395263,0.8261273955715914,-4.384465169078851
0,4,2.0818987395401414,0.07301896159023055,0.035058882197232535,-4.589713361840624
0,4,0.1329791592350903,1.302402813140284,1.4690459896893453,-3.216305428040314
0,4,1.2075508800355992,0.3097987387234355,0.25113501744072436,-3.7638919872086545
0,4,1.9307657498974824,2.257289820849468,0.8632063161173373,-4.546379624883979
0,4,1.4232879142256354,1.8614571506807494,0.9180104846892267,-4.989172328190287
0,4,1.4176565204118645,0.19944054624989058,0.1397660077914187,-6.5641003514032565
0,4,0.2871375482616868,1.4582540224968417,1.3763784656255957,-4.8522283218867965
0,4,2.326373646401033,0.3687157999352256,0.157186314538717,-5.722952111842621
0,5,0.025451826758025833,0.8203254823767402,1.5397797790877494,-5.153132022259615
0,5,1.307951568962246,0.39499230625444803,0.2932842921220409,-5.516091140115455
0,5,0.07912938211876407,0.8919970975423919,1.4823175787571503,-4.762332145138786
0,5,0.45312954519110155,0.1293323996908566,0.2780278988940605,-5.830595238451437
0,5,0.6811837978988203,0.03749474176645423,0.05498801284217252,-6.3283694581427765
0,5,0.0902747370942977,0.02302086032381704,0.24968732639479851,-4.194395441376458
0,5,1.5846880949128406,0.021159632387575785,0.013351759925654306,-4.360701940612813
0,5,1.4313317639203,0.05621438998406844,0.03925401173381444,-5.363888364697979
