edge1,edge2,x1,x2,angle,y
0,1,0.06253889223471347,1.0846819918666046,1.5132036572387202,-4.003530508133791
0,1,0.1710418635157214,0.10867185044689802,0.5660090919900255,-5.384883813578687
0,1,0.6147933181976769,0.23421993024382773,0.36399735354889556,-3.7588194726149027
0,1,1.288110499029753,0.08179337638160425,0.06341358829843698,-5.930086467392782
0,1,0.8659103592304227,0.9478810909523676,0.8305604636467576,-5.4022002988412865
0,1,0.031003664393595132,0.027721964311158385,0.7295743174256822,-3.296046990721631
0,1,0.42299881957150315,0.8860998311951934,1.1254148255019372,-5.273358032791306
0,1,1.0919841702518545,0.39832075478756623,0.3497700119154259,-6.023517836343662
0,1,0.3676481284408389,1.3643793622545364,1.3075861847709616,-5.752922497493296
0,1,0.343705599068424,0.7905702467824879,1.1606908958505333,-5.062915128454203
0,1,0.47969932363312406,1.867783793042987,1.319401632556267,-5.410339749203956
0,1,1.474834073310751,0.11188007419292012,0.07571441685479965,-4.548397063236021
0,4,2.0886554845936827,1.352289720118195,0.5745770468644945,-4.819105790916936
0,4,0.14709490403535874,0.3759228859019428,1.1978209599907736,-5.463185247847458
0,4,1.9836774641653643,0.9023549708267908,0.4269129744146946,-6.34914784572363
0,4,1.0659786338712327,0.24171005061422488,0.22297895252264444,-5.343103885055098
0,4,1.1145143128129409,0.4456990473544916,0.38042385988527844,-7.0627046326145075
0,4,2.121945692957724,2.4066899605063385,0.8481918913650017,-5.383745389299166
0,4,0.4206788624414406,0.6648729722340676,1.0066643346132038,-4.511300373281579
0,4,1.4401741435889563,0.37683286961019447,0.25592030592113485,-5.376981062127345
0,4,0.2978490102924329,0.5349789879964515,1.062786321757604,-5.335009550680393
0,4,0.17558032302163692,0.7599152667387338,1.343728547743099,-2.80779600147796
0,4,0.6927422696037705,0.03795163039432467,0.054729921217298444,-3.5658626088705008
0,4,0.6359747354291233,0.4442671892138704,0.6097595839790576,-4.972386695273564
0,4,0.6850583117137765,0.27023575765807584,0.3757310814542998,-5.481462013622982
0,5,0.6219377611935986,1.3878924967944084,1.14950968443637,-5.077710446754459
0,5,0.7746722163398209,0.5271674866020869,0.5975211674838972,-5.792091970581776
0,5,2.2543091371008455,0.840366566445317,0.356824977505558,-5.112174401911312
0,5,0.37915890394355495,1.099144923165999,1.2386202526700045,-5.438958704618946
0,5,1.6178059240010623,2.7925830088590646,1.0457197072971693,-3.9652864557949155
0,5,0.004289865514567107,2.5854022499084186,1.5691370640717233,-7.791660027138011
0,5,0.22181134268474637,0.5874236342745253,1.2097478894314673,-4.555544267985603
0,5,0.35337137883990255,0.15070888343818625,0.4031308740892087,-5.487591840183814
0,5,1.7746306687297175,1.236669301724849,0.6086155376028558,-6.825074810214123
0,5,0.1355267324969445,1.2853149088424372,1.4657420799001508,-5.816898951478608
0,5,0.11437148658476144,1.0113145435113458,1.4581828971943196,-5.315474966343119
0,5,0.8466449739373447,0.20892061383767932,0.24192971776086097,-4.609408847044879
0,5,0.9186032326365804,1.0884585668002569,0.8698258398064098,-5.340396318030952
0,5,0.6058183512040143,1.4480894678981713,1.174565796302482,-4.729438438636118
0,5,0.9439734757674432,0.10584579608271107,0.11166153187934731,-6.013087763949775
0,5,0.04668816482090184,0.3299231752308595,1.4302175325601088,-5.813139298882285
