edge1,edge2,x1,x2,angle,y
0,1,0.8410748908778698,0.0186726739779471,0.022197318305261518,-5.579376921527102
0,1,1.1190071736007667,2.0724720431557917,1.0757107817818161,-5.627720103081712
0,1,0.9309832928364256,0.433175018551633,0.4354941485641215,-5.705339202101524
0,1,1.2518022370723803,0.4063110563685852,0.31385276161125797,-5.153563584747012
0,1,0.48397472712674766,1.1460394974344892,1.1712131603856641,-5.116524199414597
0,1,0.8228414276000872,0.7401797607845961,0.7325615603271782,-6.291940957179232
0,1,0.1343001245020657,1.3424727536376604,1.4710886972180655,-5.63281328204504
0,1,0.21062571346126746,0.387286989092107,1.0726876921848127,-4.844916489648478
0,1,0.007562947490883585,0.19618299436522646,1.5322649325630437,-5.493836610677921
0,1,0.436547394144162,1.8781303053173652,1.3424144022882416,-5.282578375014283
0,1,0.9935180074136675,0.556045533051711,0.5102396053704737,-5.674164090855057
0,1,0.9316242047552181,0.45457271137939337,0.45394967455706714,-6.043606513381008
0,1,1.3245960302781947,0.0654159487745639,0.04934549341845092,-5.8366400056533285
0,4,0.4576918975994138,1.583833305646077,1.2894825111099217,-3.5532548649710476
0,4,0.31651153254231623,2.677578040406597,1.4531341922786305,-5.355403011292873
0,4,0.1209527597815469,0.4026775289080526,1.2789989546787817,-4.637698041180937
0,4,0.05946780882021524,1.1091307107018245,1.5172310242323712,-5.241277609406871
0,4,1.655622133555524,0.7079870396204639,0.4040927730523525,-5.103788592153538
0,4,1.0666379705268345,1.5800002110437465,0.9769867343361911,-5.794218920845098
0,4,0.039384030475046836,0.729912132926959,1.5168913775857775,-4.684884970949127
0,4,0.7404200540094269,1.1801218829614926,1.010465986256229,-4.715728782610552
0,4,0.5389738607646269,0.5329845498709128,0.7798109610286553,-6.229726909543106
0,4,1.1605893108418044,0.06967613521994433,0.05996316338348883,-3.5943722303248156
0,4,0.7161239398326421,1.0965537204179292,0.9922674938275889,-4.56591636156856
0,4,0.45750888250619076,0.5409402401818604,0.8687654383752962,-4.334664424885146
0,4,0.06834650899441098,0.18649658598817054,1.219519679148372,-4.59175551429645
0,5,0.48224566610685005,0.6544064269700572,0.9357186312679342,-5.362689515479048
0,5,1.6928329785688736,1.901991129942763,0.8435157802354775,-4.696404926199108
0,5,1.6383817649480619,0.7328545851109892,0.42060960275652537,-4.8972565065334726
0,5,0.3853972574155858,1.1788121960835438,1.2548135264359344,-4.8905095648534065
0,5,0.997642144046272,1.8671441609831823,1.0800754505035448,-5.18764135440752
0,5,0.19939705868236768,0.17980975533044155,0.733790675422088,-3.6539341911941126
0,5,0.8879505568734709,0.49415768142143024,0.5078312605967946,-4.053887506028658
0,5,0.7230006209412297,1.5854756638736196,1.142951630543348,-5.362827362643592
0,5,0.6368347426550639,0.8223247121809655,0.9118410873467099,-4.922149568693417
0,5,0.43247732523399657,2.1631123063955755,1.3734652831005696,-5.541207260809583
0,5,0.11322446545120858,0.9393709545402511,1.4508427701863196,-5.716037147798529
0,5,0.41891159397941086,0.6055711753945019,0.9656201243333165,-5.3777213046913594
0,5,0.41753670400860887,0.8817461354865765,1.128544859527512,-4.715340596751491
0,5,0.38852810713049823,0.06434232489475296,0.16411584687633932,-4.278183046376366
1,2,0.952476223016572,0.2066930767342753,0.21369275872370264,-5.280705830831296
1,2,0.28712536862377736,0.3423736505751744,0.8729393305631871,-5.005942162945087
1,2,1.1259214918923919,1.0718770761812313,0.7608128682538527,-4.663100894018833
1,2,0.43988755843829447,0.368094342803626,0.6967759247475186,-4.740698450082147
1,2,0.19511881583803314,0.11510195170476338,0.5329651077408738,-3.5645160643027274
1,2,1.0568218692539735,0.6353632091746023,0.5413027076036504,-4.477093995624654
1,2,0.20465580614992931,1.461853706717098,1.4317028762733857,-5.461770598875306
1,2,1.1854530559872711,1.471984276675428,0.8928055993702306,-6.4024072243984955
1,2,1.1654837325884848,0.4051012567646397,0.33451914606740357,-4.489115737853675
1,2,1.003853282225641,0.5003307001231344,0.46237494838240273,-4.458487384111297
1,2,0.09354798657536968,0.5418929153649856,1.3998493430142995,-3.206974781388955
1,2,1.8595895498479142,1.4081592868083634,0.6481198922822324,-5.09078318501474
1,2,1.4381115564987392,0.3266822478969844,0.2233699546182594,-5.789870659609561
1,2,2.306894987414868,1.0414582461710815,0.4240628752605314,-5.050684784743015
1,2,0.5562230339512033,1.1330012424498501,1.1144319100690787,-4.88646411236824
1,2,1.2926956886208576,0.6078062422143014,0.4395124799883688,-3.3531952070702786
1,2,0.41902603049245607,1.300983175399436,1.259203991285864,-3.7265582893086426
1,6,0.287473142275225,0.9483950224915363,1.2764838180951081,-6.334119449927794
1,6,0.9830513137936157,2.2199850535346406,1.153930238849401,-4.681177055290754
1,6,0.4438841777193456,0.261323697329252,0.5320844354710941,-5.781270934852599
1,6,0.13562497472898266,0.278858950055715,1.118122646319336,-6.186916942858771
1,6,1.6841774744270197,0.27412295425833666,0.161348807924831,-5.660762290695664
1,6,1.6483758847928698,1.401078425284784,0.704479596980221,-5.327950307992196
1,6,1.2573876952397383,1.0370492601432746,0.6896601512382312,-4.895889347152923
1,6,0.12374252643751037,0.758748983744209,1.4091320239251501,-4.588139430335689
1,6,1.7511560259429944,1.0691537646209377,0.548134709770795,-4.111409111625592
1,6,0.16196133514460043,1.870970709824296,1.4844461838431033,-5.838949224844284
1,6,0.7100947790192257,1.3093714259797746,1.0738706689380224,-4.462227133653459
1,6,0.6949799702676759,1.1844541579927597,1.0401755085349913,-4.190485420834818
1,6,1.310497112597859,0.12698521841595256,0.09659693735349133,-5.052546443011053
1,6,0.7539313542493606,0.8948251628197498,0.8706456475522635,-4.180186179527113
1,6,0.1840676629940052,0.09093397007082207,0.458855944570245,-5.0726661153038295
2,3,0.6583192546694896,0.5731872849046817,0.7163796505901007,-5.741421408259252
2,3,0.19429717249629228,0.9850577759090318,1.3760517394058138,-5.508596143787081
2,3,0.30451338224494523,0.47996854468858663,1.00543430171553,-4.460458405666168
2,3,1.4300579646166462,1.119874805260829,0.6643492247742987,-4.789267880193691
2,3,1.3770458941023398,0.6357984019020925,0.4325507026645826,-4.780325770440176
2,3,1.4658879158612508,0.608049753665344,0.393199211368288,-4.6517219007900374
2,3,0.2876974101301429,1.29763431050818,1.3526163542115244,-4.725587814985895
2,3,0.23166211056749877,1.1885439472431087,1.3782973142477914,-4.36494805100327
2,3,0.9509247056873328,1.2096058963294314,0.904561306911479,-3.79576202778159
