edge1,edge2,x1,x2,angle,y
0,1,1.4247746967509785,0.4587301694552568,0.31148604454145845,-5.819126896618432
0,1,0.2256866748180973,0.031401542718797935,0.13825019537437996,-2.9399530190191596
0,1,0.031198243170505017,1.3557441139620492,1.5477884910125363,-5.55358672405682
0,1,1.3319685264639318,1.005355552534627,0.6465592023160844,-5.647526489018531
0,4,0.4050312507209208,0.32999220389474254,0.6836599586514813,-6.119731479194106
0,4,1.0010730450680247,0.8980109541068824,0.7311819775131863,-5.44356957761217
0,4,0.26634720048682053,0.3287780198037671,0.8899195398673682,-5.781942005855007
0,4,0.12246563433640333,0.19648831126860478,1.0134406874623016,-3.9663278614905035
0,5,0.6234352733498447,1.784807932585396,1.2347443214332816,-5.8954538808263575
0,5,0.1299352372181678,1.3753608067491236,1.4766023340159835,-4.4536832806137445
0,5,0.5068129025415284,0.30728072353426333,0.5450390684313102,-4.4954565873819785
1,2,2.5241137083700855,0.4441105025869112,0.1741644813443475,-4.311637884124071
1,2,0.19780107885813203,0.40037396166665834,1.1119274193068995,-5.142216748672861
1,6,0.6774765979878495,0.33895338347647164,0.4639015598154877,-5.787570612422034
1,6,1.0649526635688402,0.5236959687961035,0.4570300098688628,-5.565109483967152
1,6,0.21959670194594116,1.5040176981726612,1.4258140496112985,-6.033978655916124
1,6,0.4885462045081408,0.6451264965535147,0.9226475361148256,-4.400965709403783
1,6,0.626881774698846,1.1271332308954394,1.063225648107683,-3.7656627037039767
2,3,0.5597842205791871,0.8896641937980687,1.009176439067221,-4.367891795000996
2,3,0.6367438531807643,0.48888416574983246,0.6547884479386546,-5.489944072417764
2,3,0.957256114913902,0.8560408717337125,0.7296376775949897,-3.033403650424315
2,3,0.2874086113519616,0.8102761518210797,1.2299365639455844,-6.664463314020394
2,3,1.538129087466283,0.10394329673956954,0.0674751566588599,-5.651494769477244
2,7,1.470437439022979,0.5339740140068757,0.34833215645954796,-4.012994660717651
2,7,0.6424629405277158,0.006990230791743448,0.010879934904365332,-5.481369999112572
2,7,0.2586796351760479,0.09234693495205994,0.34289142671089334,-6.369757119879833
3,4,0.4985852163511326,1.162231707509938,1.1655513831602213,-4.685113034928858
3,4,0.8300025749566348,1.8701908844531974,1.1531049719584576,-4.378343947478667
3,8,2.276356931105622,0.055464294320033546,0.02436055682293841,-5.043332289122845
4,9,0.2238169365057904,0.5789537739017822,1.2019046838986287,-5.8119673547021025
4,9,0.8925771193984787,0.5417685045771059,0.5455295392504838,-6.547829887183072
5,7,0.20837784676250895,2.2482267610974396,1.4783749522474403,-4.974486715590025
5,7,0.5584701492364342,0.621640112330176,0.8388759901759532,-2.475293180509281
5,7,0.5853081027040191,0.0004821734535717729,0.0008237940706282451,-3.823671451154971
5,7,0.8204334618863377,0.29948515115607377,0.3500038283835284,-5.306733522767143
5,8,1.3605642188887248,2.751682065799469,1.1116000209930863,-2.553297103782179
5,8,1.5391963084970477,0.4016078128788878,0.25523004441236463,-4.822412089510825
5,8,0.8876789437396583,0.6495138629791674,0.6316852669680284,-4.9714834381564765
5,8,1.0002070735192865,1.6277618171297186,1.0198066691995467,-4.502195189190156
6,8,0.26366014918114267,1.4505766332811778,1.3909969184719304,-2.929856649505789
6,8,0.13494972929299012,0.867326949583212,1.4164412983541377,-4.500196477239672
6,8,1.719994507162702,0.877224584821761,0.47162820347806794,-4.6549327349971765
6,8,0.42232036606600765,0.9389702909226505,1.1481339525463958,-6.474671742531261
6,9,0.07398050908407419,1.2247013961305013,1.5104626644108823,-4.463366084898813
6,9,1.6835751486473105,0.47675794979070596,0.2759568010630978,-5.510816323463406
6,9,0.23505005016224997,0.5039120576949249,1.134346660014042,-5.733516794294544
6,9,0.7210779285402984,1.801693013640634,1.190098227543723,-4.004257985495604
6,9,0.6225508030953489,1.0355940120215203,1.0295292111421468,-5.118425804095972
7,9,0.2532846900040457,3.0515674804940907,1.4879846449411076,-3.909335379275939
7,9,1.9188029808719698,0.8404788030621926,0.4128488817481537,-6.374057453074669
