edge1,edge2,x1,x2,angle,y
0,1,0.35476369284054127,0.06215097655244815,0.17342981010089467,-4.04411926226162
0,1,0.9730978716429269,0.3352833820243243,0.3318136651748278,-3.634798842647843
0,1,1.4419679634792764,0.007739985645168473,0.005367602823640546,-4.116665644552651
0,1,0.5992527670818216,0.6217434826636816,0.8038160516090657,-3.7992059472316013
0,1,2.1810025909044706,0.7299346281093787,0.32296069585552967,-3.5548019656788346
0,1,1.3945810138151224,0.6899603398197011,0.4594338315425788,-6.409565315426383
0,1,1.2020140432629074,0.6015910863225463,0.464036257480934,-4.905705260721211
0,1,0.10333501682764784,0.11203656664390749,0.8257786983568258,-6.613956277002583
0,1,0.6110746925504545,0.9154614210185379,0.9822138528064102,-5.160797777400707
0,1,0.763610213868943,0.25674486891638637,0.3243508219540938,-4.552743692645721
0,1,0.5968235593760464,1.5189918840147174,1.1964189413976671,-6.764806233474382
0,1,0.46225274261559035,0.5824135183661328,0.8999180112188963,-4.616336105275663
0,1,0.9507764705833774,0.47902357421195024,0.4667017663391135,-4.46577125318101
0,1,0.47769896540124157,0.08670296547237824,0.17954670510815124,-5.641997194881399
0,1,0.8143887248334397,0.042606886405199385,0.052269972846147754,-5.372471159367101
0,1,0.3742425421741072,1.2432442409289488,1.278403159316096,-6.310247372208102
0,1,0.8690819792579959,0.1617160923927219,0.18397284127138563,-5.094236057732226
0,1,0.8833793179358151,0.7765252135157334,0.7211132190676329,-3.8305167016471184
0,4,0.4844330964561247,1.926596026822229,1.3244580493751956,-5.360621937932216
0,4,0.7487365276852617,0.7246383029788184,0.7690438211802748,-3.861966573245834
0,4,0.12152368561829975,0.6396916632375808,1.383061131791172,-5.357235222394726
0,4,2.1202949383597085,0.9109424076409197,0.40578579089164635,-4.7832061649343895
0,4,0.40227546782349544,0.4765941536698776,0.8697591393891176,-6.407421940955296
0,4,0.3063602840476113,1.9390022216925384,1.4140927888143926,-4.534429729955753
0,4,0.49632885588992676,1.2639867138238883,1.1966253958418518,-4.951154376186827
0,4,0.04850950905786778,1.6199843508325893,1.540860841406652,-4.298437312441783
0,4,1.3377876043092158,0.4871645074653933,0.3492306181119674,-4.3560219191482155
0,4,0.24623549625282767,0.21627828635920096,0.7207180956421715,-4.377730913825926
0,4,0.5939904323772744,1.3220961078793587,1.1485418853534128,-4.063541173017112
0,4,0.6250995709923951,1.937527068766234,1.2587117406112986,-5.848366673354304
0,4,0.5738700315588593,0.5019778385981015,0.7186736094188143,-5.0430422488572795
0,4,1.3669368850090267,1.534625074255653,0.8431263367820743,-4.85568777082331
0,4,0.00846535021199215,2.0158678431912866,1.5665969937483013,-5.177778179019165
0,4,1.8210834725079952,0.9208153315117483,0.46815059638764406,-4.842863094681901
0,4,2.0149683361616884,0.4585412700708802,0.2237568606249417,-5.706188691415865
0,4,1.0271430026014359,0.24937059475100049,0.2381726612340295,-5.127771533439415
0,4,0.6565926039050094,0.2677668179446587,0.38722328653882826,-4.150952303892123
0,4,0.4834843876380157,0.41895098793385366,0.7140094126471968,-4.601291364497369
0,4,0.5598368856762356,0.12972881543061843,0.22770714096417435,-3.1673639244189338
0,4,1.3581256849667045,0.08670995553839636,0.0637587724158471,-3.84803654684687
0,4,0.44925867644224504,0.7200053829548152,1.0129411098510064,-3.934590213520763
0,4,0.0009967315781011419,0.5599650020231973,1.5690163396138526,-5.70169571998786
0,4,0.09742498271478492,0.806374596575087,1.4505605816327218,-5.593667162654224
0,4,0.006408596939017997,1.8230248416089292,1.5672809767051723,-5.507598289959231
0,4,0.5891376125540168,1.4287108039690608,1.1796837304901162,-4.6219269023046206
0,5,0.6575752154772335,0.5820770998105178,0.7245706412496521,-5.089307183657958
0,5,1.8103501422361656,1.540362267128119,0.7049956083414203,-5.308288626734112
0,5,0.618749863449187,1.7105951460743614,1.2237223372074577,-5.514012837135008
0,5,0.4030156982243656,1.5327717697811332,1.3136833073367002,-4.916960457123004
0,5,0.9919141898828788,1.8480372935727687,1.078191069884635,-3.6981472081931095
0,5,0.09241277131314701,0.6380718905537598,1.4269651506510275,-4.30808968113057
0,5,2.298027312389183,0.003701822826503221,0.0016108684194463638,-4.288151757404346
0,5,0.47919515045893935,1.1853266256119381,1.1866120556051076,-4.634017667043006
0,5,0.41905677780167655,0.2796054257858081,0.5883894836390501,-3.612079700523375
0,5,1.623643540346761,0.8320219875475358,0.4735510297197032,-6.170432865764452
0,5,0.06089684069396238,0.13424593772065188,1.1449348614762334,-4.943548541081691
0,5,0.8575015377165164,0.0417156699344716,0.04860960169059778,-5.295924517144162
0,5,1.1113483956058339,0.4314422178025352,0.37030587217719396,-4.958627838866541
0,5,2.1762428320351077,0.09407041079172539,0.04319917109014621,-4.358999130868289
0,5,1.0551891519010845,0.3019291614933019,0.27869086740816895,-5.1528686464479785
0,5,0.35798761637264287,2.848793700009546,1.4457887052933132,-5.865952244963282
0,5,0.48775787571011087,1.5426302903160034,1.2645570599411964,-5.89939908549343
0,5,0.08897657172934767,1.6646630541480647,1.5173969416382762,-3.9638452603238212
0,5,1.5798524435168981,0.46479894187886567,0.28613093713203186,-5.539182355677118
0,5,0.6271828649310771,1.037600465067401,1.0271074749961173,-2.167192979986298
0,5,0.39210060704130534,0.07460125430852534,0.18801335013774587,-5.346875451523978
0,5,1.0628351992479264,0.05939009466652174,0.055820879813258915,-5.71522159242028
1,2,0.10001055871120398,1.4367955099529301,1.5013017425482738,-4.238939450474887
1,2,0.27206658085115426,0.2533808153275772,0.7498515134869908,-4.409882373504271
1,2,0.33732715581162354,0.43554208733633254,0.9117989859380334,-7.090252092975364
1,2,0.09973307759701738,0.6703231156457088,1.4230962369129094,-4.447136027820727
1,2,0.24119468341550585,1.2153894696219758,1.3748910857011134,-5.314980951908071
1,2,0.41257059529362655,0.2767830114900888,0.5909099299176381,-5.284959030515441
1,2,1.6221117717195155,0.719097493285785,0.4172761597971168,-6.891505092098042
1,2,0.5905146315471781,0.26175030871569477,0.41723311462501667,-3.8420125477774154
1,2,1.0456899167065308,0.7186999451971766,0.6021497483496264,-5.394233046792744
1,2,0.29232441521443264,0.586638333738742,1.1085061827355027,-4.474093569377858
1,2,0.2489606543289975,0.37593652908765945,0.9858637759356984,-5.984643131124327
1,2,0.5379345157704747,1.0923229770335319,1.113192155392283,-4.485582366800464
1,2,0.5374863752262276,0.4807087951658225,0.72969289082445,-6.50788748046652
1,2,0.6437369191575862,0.18036696785589573,0.2731824622303364,-6.448860166454241
1,2,0.35615053416038306,0.6529692720614062,1.0714667471810346,-5.496486529961247
1,2,0.4667041120563026,0.4921725067971705,0.8119525789740628,-4.797361015857613
1,2,0.3994363979781634,0.7155347265898249,1.0616527902833943,-6.260247087660846
1,6,0.21843865132814452,0.4138428039182064,1.0851333816610704,-4.933592043983515
1,6,0.29455663120128095,0.48189902589868405,1.0221520739359466,-3.461953769581832
1,6,0.18155691887327133,1.7014206356601502,1.4644895928984303,-4.930297740560986
1,6,1.933845536512091,0.6974359242316992,0.3461283839502944,-5.014983435463912
1,6,0.2578738099745781,1.1148754707034099,1.3434909538437314,-3.7406468870895067
1,6,0.3626839201150426,1.706968259702618,1.3614371861164045,-5.341001134872112
1,6,0.82740739577457,1.1534314578472074,0.9485245386354619,-6.02554443049814
1,6,0.9039417866284096,0.7106378623639977,0.6662413341561134,-4.023829007144962
1,6,0.24074683565234814,0.950633540669356,1.3227622827774264,-6.1046781420443015
1,6,1.1377551868134816,1.897863728085111,1.0307500269537309,-5.280171678207698
1,6,0.36352574070582366,1.195683215450393,1.2756447343732085,-5.91739019184827
1,6,2.708387036852873,1.0451665208948064,0.36829241229076276,-5.449571542330945
1,6,0.5683704147539727,0.6814262957130421,0.8756120438220517,-4.712813058949874
1,6,0.18540913812772286,0.3641504969607179,1.0998513696477974,-4.729103938277043
1,6,1.384928837433607,0.36872731773770506,0.26020661459743827,-4.308853357629638
1,6,0.007850404515173093,0.7014063455360786,1.5596044167347063,-3.646162521994159
1,6,0.9455145052603613,0.6111193182889201,0.5737946040037312,-6.280600459677556
1,6,1.0670030328643274,0.47058874491561964,0.41537607098680634,-6.04915135680669
2,3,1.8800500230331456,0.5969635541078253,0.30745655660947135,-4.778595649494388
2,3,1.1249754858846992,1.0048729158701908,0.729067623928919,-4.760520604869479
2,3,0.6388720355851315,0.007379999741561535,0.011551094891049923,-4.365742634996544
2,3,0.11918860037194584,0.7732825830217334,1.4178664984994924,-5.260162128365441
2,3,0.28247144676754493,0.03097104038917622,0.10920686354363358,-5.692053963813006
2,3,1.4548528784770787,0.89957131259172,0.5537846140994847,-5.068767593018764
2,3,0.13263559475064507,0.21996337483526235,1.0281815991554133,-5.6356129632006216
2,3,0.32240755448345837,0.15093955937958478,0.4378558864866819,-5.051668968268834
2,3,0.010691016196523904,0.3216640268175158,1.5375719646429824,-4.231182289508109
2,3,1.9620344065874404,0.32718933587180793,0.16523972399751516,-5.255730090916567
2,3,0.034646385322132205,0.010953773070400762,0.30621502480905144,-3.9278724482828
2,3,1.102138488209416,2.14300168310409,1.0957769585425712,-5.738389103534516
2,3,0.8417024681610594,1.8284708733384665,1.1393841379619745,-5.027745298376398
2,3,1.399654123866117,0.31028377005386315,0.21815793094437472,-3.4145855381158494
