edge1,edge2,x1,x2,angle,y
0,1,0.7084071912043566,0.28865146717205215,0.38692551157976557,-6.35322996183052
0,1,1.221393805740692,0.7537931826729524,0.5529403721437336,-4.46090843258225
0,1,0.44598964084546394,1.2408758410995775,1.2257585464543932,-3.458893664990277
0,1,0.7798462749363306,0.13417869467801521,0.17038954978235818,-4.235761486986168
0,1,1.9767637026756717,1.3407658774444389,0.595987993670645,-4.502467810747022
0,1,0.8279415427692342,0.5060552082705234,0.5486293640520135,-4.009917465542825
0,1,0.7862549349317062,1.215753350656601,0.9967286646610383,-4.354408542532455
0,1,2.939777981638045,0.3884548511774691,0.13137638264262233,-5.087011233899816
0,1,0.552620745445534,0.6658119206157631,0.8780312914880904,-7.428482869982836
0,1,0.5680019965931491,0.03427865300631302,0.06027642311045868,-5.088890326724627
0,1,0.22354841637612416,0.25060073641831015,0.8423908278704256,-5.511629190947621
0,1,0.4303679988373584,0.34088673721912643,0.6698941995706398,-5.092353885289989
0,1,0.05778166356239203,0.7422278774081882,1.4931040706410652,-4.294153130071601
0,1,1.1129230392397778,0.8455786246823809,0.6497320976884258,-5.59455132479078
0,1,2.0486697998764742,1.4595977912462497,0.6190403340907782,-6.041733698396838
0,1,0.84887332179948,0.6679096387292913,0.6666518977522866,-6.523409021632776
0,1,0.38407205317786497,0.6509286917018974,1.0377347246334694,-4.767611447733402
0,1,1.2832329283222328,0.6536871561496816,0.4711444365153468,-3.4487768661728566
0,1,0.284352247403169,0.01547786917346532,0.05437836434580533,-5.695871094896279
0,1,0.7067622637514993,0.8994727483188704,0.9048039411398923,-4.385189060055342
0,1,1.0664921320030416,1.1892353895971413,0.8397585984047989,-5.490065632366861
0,1,0.05532939931968772,0.2434626792861374,1.3473315512278305,-5.594892589378664
0,1,0.2516845073539589,1.0612102366814062,1.337931359753797,-6.069086916442753
0,1,1.0416020477117451,0.41152745782110184,0.37626721661337514,-4.532447906077636
0,1,0.18985883913748172,0.03769890161410786,0.19601325008328413,-2.5133396458043022
0,4,0.702481990704054,0.34684703577824516,0.45863117438180057,-7.141566816878308
0,4,0.04750772040236746,0.6645680486811617,1.499431113066856,-3.470951863707759
0,4,0.1438112101476711,0.02449923221349148,0.16873701379124872,-7.505975182321173
0,4,0.2551335300775339,1.8519097126474642,1.4338903412753452,-5.800900530067077
0,4,0.610093636887922,0.9233781901787407,0.9869225571398894,-5.760968567573955
0,4,0.9173621815621301,1.3604498661526323,0.9775222334546427,-5.855364329185737
0,4,1.3288899315254958,0.6247089357351161,0.43944142205542064,-5.637293434446999
