edge1,edge2,x1,x2,angle,y
0,1,1.0391269646424919,0.2470893325558697,0.23345004619202425,-7.675864675506565
0,1,0.2633249134315542,1.285125196901181,1.3686916372332645,-7.321429023962651
0,1,0.7925850618619489,0.39392906060183597,0.46125918314155173,-4.001680496019652
0,1,0.07797370076689766,1.8003826473692983,1.527513859287519,-4.6193641419827305
0,1,1.169293995920611,1.7797083328145025,0.989505865782729,-4.853733880059225
0,1,0.4661721732500379,0.57716988826409,0.8913861973398058,-6.048863901197861
0,1,0.8410533202244093,2.9038084450324084,1.2888728388451105,-6.584971939426646
0,1,0.6980783602489481,1.2963029232662449,1.076813638514324,-5.911353222788149
0,1,0.2127786825208159,1.3273609784538505,1.411846570472336,-4.54027025358751
0,1,1.4161407274863906,1.0601990016768452,0.6426389227010689,-4.80211022862767
0,1,2.5015823388517364,0.4414672548684438,0.17467667586984942,-3.74094579002153
0,1,0.15480402936681745,0.4471203770935968,1.2374889325354774,-7.430283162809095
0,1,0.5783670626555222,1.4435257934295405,1.1897187150888808,-4.092859294964152
0,1,0.4085936233982503,1.0523127207858083,1.2004326931083564,-5.199813440847496
0,1,0.10005909311894352,0.334331185373022,1.2799989619169572,-5.9702392729381515
0,1,1.2524378003367458,0.32542245759719246,0.2542099710757626,-2.7293993498315556
0,1,1.4656845725065666,0.39103540584012114,0.26072098484744155,-3.5018813011343983
0,1,1.944668037499393,1.5601156992170915,0.6761131924548377,-4.597814931634439
0,1,2.0381331552220754,1.740749127639014,0.7068637274952881,-5.361472783197877
0,1,1.3934432813475688,0.09076807782116007,0.06504751520202263,-6.462045421607991
0,1,0.32714404317894363,0.13651440532180475,0.39532334360997257,-4.043779633148274
0,1,1.3768904406225837,1.4470533737709579,0.8102387783938394,-4.596882187717052
0,1,0.21251910966676704,0.4428657025368708,1.1233799122041979,-4.686932820909613
0,1,0.5107288765129785,0.25822411059183115,0.4681169280966609,-4.106101522439603
0,1,1.3954091747509234,0.4677919346302091,0.3234623266461801,-6.411989174928122
0,1,1.2368057902804863,0.729805811088657,0.5330883235031098,-7.01257295968608
0,1,2.543632143752316,0.944605135619521,0.3555762820760488,-3.537311309558854
0,1,1.4748566854370084,0.6245004159711056,0.4005411555659991,-4.608923039129817
0,1,0.665930253351991,0.3001898922188527,0.42350469756440273,-6.289258920131998
0,1,0.175890659280972,1.4740241298212533,1.4520310457320706,-5.705781787913478
0,1,1.201668579837526,0.9120131182939353,0.6492081087112779,-5.403672192211069
0,1,0.6441336483547211,0.130107884165115,0.1993072854998129,-4.344415145804641
0,1,0.9458754567284505,0.08111901820990965,0.08555145000225794,-4.3173315380856865
0,1,0.8296766932865056,0.0030387120558176364,0.003662509135578223,-3.192363639304398
0,1,1.9124877938971971,0.49672901781949186,0.2541144343797144,-5.4250381048069105
0,1,1.1959817646153532,1.1967865140073484,0.785734489053736,-2.5641235539408576
0,1,1.0364390584070124,1.1798421395062646,0.850012462346732,-5.664007296751633
0,1,0.7630941457553287,1.2439682944965114,1.020556407903612,-5.454769222212866
0,1,0.6568660719454177,1.0454566524388686,1.0098236168399652,-3.2990075960633476
0,1,0.6153301102736707,0.0009179970859557091,0.0014918762946393997,-5.63404004996578
0,1,1.2856699146569635,0.8099300659263268,0.5621633685989789,-4.120804223013622
0,1,0.5257554550189653,1.0818735510590587,1.1184375530275306,-4.544907409776986
0,1,0.06867035126774915,0.6003437662883223,1.4569062665046477,-5.96567595224807
0,1,1.5954573440528221,0.17294288320553938,0.10797547443497627,-5.353472395768491
